0	1	2	3	4	5	6	7	8
NC_000019.10	BestRefSeq	gene	39385629	39391106	.	-	.	"gene_id ""PAF1""; transcript_id """"; db_xref ""GeneID:54623""; db_xref ""HGNC:HGNC:25459""; db_xref ""MIM:610506""; description ""PAF1 homolog, Paf1/RNA polymerase II complex component""; gbkey ""Gene""; gene ""PAF1""; gene_biotype ""protein_coding""; gene_synonym ""F23149_1""; gene_synonym ""PD2""; "
NC_000019.10	BestRefSeq	gene	39391378	39400641	.	+	.	"gene_id ""MED29""; transcript_id """"; db_xref ""GeneID:55588""; db_xref ""HGNC:HGNC:23074""; db_xref ""MIM:612914""; description ""mediator complex subunit 29""; gbkey ""Gene""; gene ""MED29""; gene_biotype ""protein_coding""; gene_synonym ""IXL""; gene_synonym ""MED2""; "
NC_000019.10	BestRefSeq	gene	39406847	39409407	.	+	.	"gene_id ""ZFP36""; transcript_id """"; db_xref ""GeneID:7538""; db_xref ""HGNC:HGNC:12862""; db_xref ""MIM:190700""; description ""ZFP36 ring finger protein""; gbkey ""Gene""; gene ""ZFP36""; gene_biotype ""protein_coding""; gene_synonym ""G0S24""; gene_synonym ""GOS24""; gene_synonym ""NUP475""; gene_synonym ""RNF162A""; gene_synonym ""TIS11""; gene_synonym ""TTP""; gene_synonym ""zfp-36""; "
NC_000019.10	BestRefSeq	gene	39412669	39428415	.	+	.	"gene_id ""PLEKHG2""; transcript_id """"; db_xref ""GeneID:64857""; db_xref ""HGNC:HGNC:29515""; db_xref ""MIM:611893""; description ""pleckstrin homology and RhoGEF domain containing G2""; gbkey ""Gene""; gene ""PLEKHG2""; gene_biotype ""protein_coding""; gene_synonym ""ARHGEF42""; gene_synonym ""CLG""; gene_synonym ""CTB-60E11.4""; gene_synonym ""LDAMD""; "
NC_000019.10	BestRefSeq	gene	39433137	39435949	.	-	.	"gene_id ""RPS16""; transcript_id """"; db_xref ""GeneID:6217""; db_xref ""HGNC:HGNC:10396""; db_xref ""MIM:603675""; description ""ribosomal protein S16""; gbkey ""Gene""; gene ""RPS16""; gene_biotype ""protein_coding""; gene_synonym ""S16""; gene_synonym ""uS9""; "
NC_000019.10	BestRefSeq	gene	39445582	39476670	.	+	.	"gene_id ""SUPT5H""; transcript_id """"; db_xref ""GeneID:6829""; db_xref ""HGNC:HGNC:11469""; db_xref ""MIM:602102""; description ""SPT5 homolog, DSIF elongation factor subunit""; gbkey ""Gene""; gene ""SUPT5H""; gene_biotype ""protein_coding""; gene_synonym ""SPT5""; gene_synonym ""SPT5H""; gene_synonym ""Tat-CT1""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	39480838	39493779	.	+	.	"gene_id ""TIMM50""; transcript_id """"; db_xref ""GeneID:92609""; db_xref ""HGNC:HGNC:23656""; db_xref ""MIM:607381""; description ""translocase of inner mitochondrial membrane 50""; gbkey ""Gene""; gene ""TIMM50""; gene_biotype ""protein_coding""; gene_synonym ""MGCA9""; gene_synonym ""TIM50""; gene_synonym ""TIM50L""; "
NC_000019.10	BestRefSeq	gene	39498947	39508469	.	+	.	"gene_id ""DLL3""; transcript_id """"; db_xref ""GeneID:10683""; db_xref ""HGNC:HGNC:2909""; db_xref ""MIM:602768""; description ""delta like canonical Notch ligand 3""; gbkey ""Gene""; gene ""DLL3""; gene_biotype ""protein_coding""; gene_synonym ""SCDO1""; "
NC_000019.10	BestRefSeq	gene	39515113	39520686	.	+	.	"gene_id ""SELENOV""; transcript_id """"; db_xref ""GeneID:348303""; db_xref ""HGNC:HGNC:30399""; db_xref ""MIM:607919""; description ""selenoprotein V""; gbkey ""Gene""; gene ""SELENOV""; gene_biotype ""protein_coding""; gene_synonym ""SELV""; "
NC_000019.10	BestRefSeq	gene	39530987	39532852	.	-	.	"gene_id ""EID2B""; transcript_id """"; db_xref ""GeneID:126272""; db_xref ""HGNC:HGNC:26796""; db_xref ""MIM:617355""; description ""EP300 interacting inhibitor of differentiation 2B""; gbkey ""Gene""; gene ""EID2B""; gene_biotype ""protein_coding""; gene_synonym ""EID-2B""; gene_synonym ""EID-3""; "
NC_000019.10	BestRefSeq	gene	39538707	39540161	.	-	.	"gene_id ""EID2""; transcript_id """"; db_xref ""GeneID:163126""; db_xref ""HGNC:HGNC:28292""; db_xref ""MIM:609773""; description ""EP300 interacting inhibitor of differentiation 2""; gbkey ""Gene""; gene ""EID2""; gene_biotype ""protein_coding""; gene_synonym ""CRI2""; gene_synonym ""EID-2""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	39602524	39607474	.	+	.	"gene_id ""LGALS13""; transcript_id """"; db_xref ""GeneID:29124""; db_xref ""HGNC:HGNC:15449""; db_xref ""MIM:608717""; description ""galectin 13""; gbkey ""Gene""; gene ""LGALS13""; gene_biotype ""protein_coding""; gene_synonym ""GAL13""; gene_synonym ""PLAC8""; gene_synonym ""PP13""; "
NC_000019.10	BestRefSeq	gene	39655913	39660647	.	+	.	"gene_id ""LGALS16""; transcript_id """"; db_xref ""GeneID:148003""; db_xref ""HGNC:HGNC:40039""; description ""galectin 16""; gbkey ""Gene""; gene ""LGALS16""; gene_biotype ""protein_coding""; "
NC_000019.10	BestRefSeq	gene	39704481	39709444	.	+	.	"gene_id ""LGALS14""; transcript_id """"; db_xref ""GeneID:56891""; db_xref ""HGNC:HGNC:30054""; db_xref ""MIM:607260""; description ""galectin 14""; gbkey ""Gene""; gene ""LGALS14""; gene_biotype ""protein_coding""; gene_synonym ""CLC2""; gene_synonym ""PPL13""; "
NC_000019.10	BestRefSeq	gene	39731255	39738029	.	-	.	"gene_id ""CLC""; transcript_id """"; db_xref ""GeneID:1178""; db_xref ""HGNC:HGNC:2014""; db_xref ""MIM:153310""; description ""Charcot-Leyden crystal galectin""; gbkey ""Gene""; gene ""CLC""; gene_biotype ""protein_coding""; gene_synonym ""Gal-10""; gene_synonym ""GAL10""; gene_synonym ""LGALS10""; gene_synonym ""LGALS10A""; gene_synonym ""LPPL_HUMAN""; "
NC_000019.10	BestRefSeq	gene	39776453	39786291	.	+	.	"gene_id ""LEUTX""; transcript_id """"; db_xref ""GeneID:342900""; db_xref ""HGNC:HGNC:31953""; db_xref ""MIM:618701""; description ""leucine twenty homeobox""; gbkey ""Gene""; gene ""LEUTX""; gene_biotype ""protein_coding""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	39825350	39834162	.	-	.	"gene_id ""DYRK1B""; transcript_id """"; db_xref ""GeneID:9149""; db_xref ""HGNC:HGNC:3092""; db_xref ""MIM:604556""; description ""dual specificity tyrosine phosphorylation regulated kinase 1B""; gbkey ""Gene""; gene ""DYRK1B""; gene_biotype ""protein_coding""; gene_synonym ""AOMS3""; gene_synonym ""MIRK""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	39834458	39846379	.	-	.	"gene_id ""FBL""; transcript_id """"; db_xref ""GeneID:2091""; db_xref ""HGNC:HGNC:3599""; db_xref ""MIM:134795""; description ""fibrillarin""; gbkey ""Gene""; gene ""FBL""; gene_biotype ""protein_coding""; gene_synonym ""FIB""; gene_synonym ""FLRN""; gene_synonym ""Nop1""; gene_synonym ""RNU3IP1""; "
NC_000019.10	BestRefSeq	gene	39863323	39934634	.	-	.	"gene_id ""FCGBP""; transcript_id """"; db_xref ""GeneID:8857""; db_xref ""HGNC:HGNC:13572""; db_xref ""MIM:617553""; description ""Fc gamma binding protein""; gbkey ""Gene""; gene ""FCGBP""; gene_biotype ""protein_coding""; gene_synonym ""FC(GAMMA)BP""; partial ""true""; "
NC_000019.10	BestRefSeq	gene	39971165	39981764	.	+	.	"gene_id ""PSMC4""; transcript_id """"; db_xref ""GeneID:5704""; db_xref ""HGNC:HGNC:9551""; db_xref ""MIM:602707""; description ""proteasome 26S subunit, ATPase 4""; gbkey ""Gene""; gene ""PSMC4""; gene_biotype ""protein_coding""; gene_synonym ""MIP224""; gene_synonym ""RPT3""; gene_synonym ""S6""; gene_synonym ""TBP-7""; gene_synonym ""TBP7""; "
NC_000019.10	BestRefSeq	gene	39997060	40021038	.	+	.	"gene_id ""ZNF546""; transcript_id """"; db_xref ""GeneID:339327""; db_xref ""HGNC:HGNC:28671""; description ""zinc finger protein 546""; gbkey ""Gene""; gene ""ZNF546""; gene_biotype ""protein_coding""; gene_synonym ""ZNF49""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	40028260	40056231	.	-	.	"gene_id ""ZNF780B""; transcript_id """"; db_xref ""GeneID:163131""; db_xref ""HGNC:HGNC:33109""; description ""zinc finger protein 780B""; gbkey ""Gene""; gene ""ZNF780B""; gene_biotype ""protein_coding""; gene_synonym ""ZNF779""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	40069152	40090943	.	-	.	"gene_id ""ZNF780A""; transcript_id """"; db_xref ""GeneID:284323""; db_xref ""HGNC:HGNC:27603""; description ""zinc finger protein 780A""; gbkey ""Gene""; gene ""ZNF780A""; gene_biotype ""protein_coding""; gene_synonym ""ZNF780""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	40191426	40215575	.	+	.	"gene_id ""MAP3K10""; transcript_id """"; db_xref ""GeneID:4294""; db_xref ""HGNC:HGNC:6849""; db_xref ""MIM:600137""; description ""mitogen-activated protein kinase kinase kinase 10""; gbkey ""Gene""; gene ""MAP3K10""; gene_biotype ""protein_coding""; gene_synonym ""MEKK10""; gene_synonym ""MLK2""; gene_synonym ""MST""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	40216058	40218384	.	-	.	"gene_id ""TTC9B""; transcript_id """"; db_xref ""GeneID:148014""; db_xref ""HGNC:HGNC:26395""; description ""tetratricopeptide repeat domain 9B""; gbkey ""Gene""; gene ""TTC9B""; gene_biotype ""protein_coding""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	40222208	40226689	.	-	.	"gene_id ""CCNP""; transcript_id """"; db_xref ""GeneID:79935""; db_xref ""HGNC:HGNC:25805""; db_xref ""MIM:620396""; description ""cyclin P""; gbkey ""Gene""; gene ""CCNP""; gene_biotype ""protein_coding""; gene_synonym ""CNTD2""; "
NC_000019.10	BestRefSeq	gene	40230317	40285345	.	-	.	"gene_id ""AKT2""; transcript_id """"; db_xref ""GeneID:208""; db_xref ""HGNC:HGNC:392""; db_xref ""MIM:164731""; description ""AKT serine/threonine kinase 2""; gbkey ""Gene""; gene ""AKT2""; gene_biotype ""protein_coding""; gene_synonym ""HIHGHH""; gene_synonym ""PKBB""; gene_synonym ""PKBBETA""; gene_synonym ""PRKBB""; gene_synonym ""RAC-BETA""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	40292954	40348527	.	-	.	"gene_id ""C19orf47""; transcript_id """"; db_xref ""GeneID:126526""; db_xref ""HGNC:HGNC:26723""; description ""chromosome 19 open reading frame 47""; gbkey ""Gene""; gene ""C19orf47""; gene_biotype ""protein_coding""; "
NC_000019.10	BestRefSeq	gene	40348695	40378485	.	+	.	"gene_id ""PLD3""; transcript_id """"; db_xref ""GeneID:23646""; db_xref ""HGNC:HGNC:17158""; db_xref ""MIM:615698""; description ""phospholipase D family member 3""; gbkey ""Gene""; gene ""PLD3""; gene_biotype ""protein_coding""; gene_synonym ""AD19""; gene_synonym ""HU-K4""; gene_synonym ""HUK4""; gene_synonym ""SCA46""; "
NC_000019.10	BestRefSeq	gene	40379271	40390181	.	-	.	"gene_id ""HIPK4""; transcript_id """"; db_xref ""GeneID:147746""; db_xref ""HGNC:HGNC:19007""; db_xref ""MIM:611712""; description ""homeodomain interacting protein kinase 4""; gbkey ""Gene""; gene ""HIPK4""; gene_biotype ""protein_coding""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	40393764	40414789	.	-	.	"gene_id ""PRX""; transcript_id """"; db_xref ""GeneID:57716""; db_xref ""HGNC:HGNC:13797""; db_xref ""MIM:605725""; description ""periaxin""; gbkey ""Gene""; gene ""PRX""; gene_biotype ""protein_coding""; gene_synonym ""CMT4F""; "
NC_000019.10	BestRefSeq	gene	40421589	40425992	.	-	.	"gene_id ""SERTAD1""; transcript_id """"; db_xref ""GeneID:29950""; db_xref ""HGNC:HGNC:17932""; db_xref ""MIM:617850""; description ""SERTA domain containing 1""; gbkey ""Gene""; gene ""SERTAD1""; gene_biotype ""protein_coding""; gene_synonym ""SEI1""; gene_synonym ""TRIP-Br1""; gene_synonym ""TRIPBR1""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	40440844	40444335	.	-	.	"gene_id ""SERTAD3""; transcript_id """"; db_xref ""GeneID:29946""; db_xref ""HGNC:HGNC:17931""; db_xref ""MIM:612125""; description ""SERTA domain containing 3""; gbkey ""Gene""; gene ""SERTAD3""; gene_biotype ""protein_coding""; gene_synonym ""RBT1""; "
NC_000019.10	BestRefSeq	gene	40447768	40465745	.	-	.	"gene_id ""BLVRB""; transcript_id """"; db_xref ""GeneID:645""; db_xref ""HGNC:HGNC:1063""; db_xref ""MIM:600941""; description ""biliverdin reductase B""; gbkey ""Gene""; gene ""BLVRB""; gene_biotype ""protein_coding""; gene_synonym ""BVRB""; gene_synonym ""FLR""; gene_synonym ""HEL-S-10""; gene_synonym ""SDR43U1""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	40467001	40576464	.	+	.	"gene_id ""SPTBN4""; transcript_id """"; db_xref ""GeneID:57731""; db_xref ""HGNC:HGNC:14896""; db_xref ""MIM:606214""; description ""spectrin beta, non-erythrocytic 4""; gbkey ""Gene""; gene ""SPTBN4""; gene_biotype ""protein_coding""; gene_synonym ""CMND""; gene_synonym ""NEDHND""; gene_synonym ""QV""; gene_synonym ""SPNB4""; gene_synonym ""SPTBN3""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	40576873	40591397	.	+	.	"gene_id ""SHKBP1""; transcript_id """"; db_xref ""GeneID:92799""; db_xref ""HGNC:HGNC:19214""; db_xref ""MIM:617322""; description ""SH3KBP1 binding protein 1""; gbkey ""Gene""; gene ""SHKBP1""; gene_biotype ""protein_coding""; gene_synonym ""PP203""; gene_synonym ""Sb1""; "
NC_000019.10	BestRefSeq	gene	40593166	40629820	.	+	.	"gene_id ""LTBP4""; transcript_id """"; db_xref ""GeneID:8425""; db_xref ""HGNC:HGNC:6717""; db_xref ""MIM:604710""; description ""latent transforming growth factor beta binding protein 4""; gbkey ""Gene""; gene ""LTBP4""; gene_biotype ""protein_coding""; gene_synonym ""ARCL1C""; gene_synonym ""LTBP-4""; gene_synonym ""LTBP4L""; gene_synonym ""LTBP4S""; "
NC_000019.10	BestRefSeq	gene	40665905	40690651	.	-	.	"gene_id ""NUMBL""; transcript_id """"; db_xref ""GeneID:9253""; db_xref ""HGNC:HGNC:8061""; db_xref ""MIM:604018""; description ""NUMB like endocytic adaptor protein""; gbkey ""Gene""; gene ""NUMBL""; gene_biotype ""protein_coding""; gene_synonym ""CAG3A""; gene_synonym ""CTG3a""; gene_synonym ""NBL""; gene_synonym ""NUMB-R""; gene_synonym ""NUMBLIKE""; gene_synonym ""NUMBR""; gene_synonym ""TNRC23""; "
NC_000019.10	BestRefSeq	gene	40691530	40716886	.	-	.	"gene_id ""COQ8B""; transcript_id """"; db_xref ""GeneID:79934""; db_xref ""HGNC:HGNC:19041""; db_xref ""MIM:615567""; description ""coenzyme Q8B""; gbkey ""Gene""; gene ""COQ8B""; gene_biotype ""protein_coding""; gene_synonym ""ADCK4""; gene_synonym ""NPHS9""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	40717112	40740860	.	+	.	"gene_id ""ITPKC""; transcript_id """"; db_xref ""GeneID:80271""; db_xref ""HGNC:HGNC:14897""; db_xref ""MIM:606476""; description ""inositol-trisphosphate 3-kinase C""; gbkey ""Gene""; gene ""ITPKC""; gene_biotype ""protein_coding""; gene_synonym ""IP3-3KC""; gene_synonym ""IP3KC""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	40740861	40750477	.	-	.	"gene_id ""ACTMAP""; transcript_id """"; db_xref ""GeneID:284325""; db_xref ""HGNC:HGNC:24758""; db_xref ""MIM:620093""; description ""actin maturation protease""; gbkey ""Gene""; gene ""ACTMAP""; gene_biotype ""protein_coding""; gene_synonym ""C19orf54""; "
NC_000019.10	BestRefSeq	gene	40751203	40765389	.	+	.	"gene_id ""SNRPA""; transcript_id """"; db_xref ""GeneID:6626""; db_xref ""HGNC:HGNC:11151""; db_xref ""MIM:182285""; description ""small nuclear ribonucleoprotein polypeptide A""; gbkey ""Gene""; gene ""SNRPA""; gene_biotype ""protein_coding""; gene_synonym ""Mud1""; gene_synonym ""U1-A""; gene_synonym ""U1A""; "
NC_000019.10	BestRefSeq	gene	40775160	40777490	.	+	.	"gene_id ""MIA""; transcript_id """"; db_xref ""GeneID:8190""; db_xref ""HGNC:HGNC:7076""; db_xref ""MIM:601340""; description ""MIA SH3 domain containing""; gbkey ""Gene""; gene ""MIA""; gene_biotype ""protein_coding""; gene_synonym ""CD-RAP""; gene_synonym ""MIA1""; "
NC_000019.10	BestRefSeq	gene	40778247	40796942	.	+	.	"gene_id ""RAB4B""; transcript_id """"; db_xref ""GeneID:53916""; db_xref ""HGNC:HGNC:9782""; db_xref ""MIM:612945""; description ""RAB4B, member RAS oncogene family""; gbkey ""Gene""; gene ""RAB4B""; gene_biotype ""protein_coding""; "
NC_000019.10	BestRefSeq	gene	40799191	40808434	.	+	.	"gene_id ""EGLN2""; transcript_id """"; db_xref ""GeneID:112398""; db_xref ""HGNC:HGNC:14660""; db_xref ""MIM:606424""; description ""egl-9 family hypoxia inducible factor 2""; gbkey ""Gene""; gene ""EGLN2""; gene_biotype ""protein_coding""; gene_synonym ""EIT-6""; gene_synonym ""EIT6""; gene_synonym ""HIF-PH1""; gene_synonym ""HIFPH1""; gene_synonym ""HPH-1""; gene_synonym ""HPH-3""; gene_synonym ""PHD1""; "
NC_000019.10	BestRefSeq	gene	40843541	40850447	.	-	.	"gene_id ""CYP2A6""; transcript_id """"; db_xref ""GeneID:1548""; db_xref ""HGNC:HGNC:2610""; db_xref ""MIM:122720""; description ""cytochrome P450 family 2 subfamily A member 6""; gbkey ""Gene""; gene ""CYP2A6""; gene_biotype ""protein_coding""; gene_synonym ""CPA6""; gene_synonym ""CYP2A""; gene_synonym ""CYP2A3""; gene_synonym ""CYPIIA6""; gene_synonym ""P450C2A""; gene_synonym ""P450PB""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	40875439	40882231	.	-	.	"gene_id ""CYP2A7""; transcript_id """"; db_xref ""GeneID:1549""; db_xref ""HGNC:HGNC:2611""; db_xref ""MIM:608054""; description ""cytochrome P450 family 2 subfamily A member 7""; gbkey ""Gene""; gene ""CYP2A7""; gene_biotype ""protein_coding""; gene_synonym ""CPA7""; gene_synonym ""CPAD""; gene_synonym ""CYP2A""; gene_synonym ""CYPIIA7""; gene_synonym ""P450-IIA4""; "
NC_000019.10	BestRefSeq	gene	40991282	41018398	.	+	.	"gene_id ""CYP2B6""; transcript_id """"; db_xref ""GeneID:1555""; db_xref ""HGNC:HGNC:2615""; db_xref ""MIM:123930""; description ""cytochrome P450 family 2 subfamily B member 6""; gbkey ""Gene""; gene ""CYP2B6""; gene_biotype ""protein_coding""; gene_synonym ""CPB6""; gene_synonym ""CYP2B""; gene_synonym ""CYP2B7""; gene_synonym ""CYP2B7P""; gene_synonym ""CYPIIB6""; gene_synonym ""EFVM""; gene_synonym ""IIB1""; gene_synonym ""P450""; "
NC_000019.10	BestRefSeq	gene	41088451	41096195	.	+	.	"gene_id ""CYP2A13""; transcript_id """"; db_xref ""GeneID:1553""; db_xref ""HGNC:HGNC:2608""; db_xref ""MIM:608055""; description ""cytochrome P450 family 2 subfamily A member 13""; gbkey ""Gene""; gene ""CYP2A13""; gene_biotype ""protein_coding""; gene_synonym ""CPAD""; gene_synonym ""CYP2A""; gene_synonym ""CYPIIA13""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	41114432	41128381	.	+	.	"gene_id ""CYP2F1""; transcript_id """"; db_xref ""GeneID:1572""; db_xref ""HGNC:HGNC:2632""; db_xref ""MIM:124070""; description ""cytochrome P450 family 2 subfamily F member 1""; gbkey ""Gene""; gene ""CYP2F1""; gene_biotype ""protein_coding""; gene_synonym ""C2F1""; gene_synonym ""CYP2F""; gene_synonym ""CYPIIF1""; "
NC_000019.10	Gnomon	gene	41135634	41193052	.	-	.	"gene_id ""LOC124904790""; transcript_id """"; db_xref ""GeneID:124904790""; description ""uncharacterized LOC124904790""; gbkey ""Gene""; gene ""LOC124904790""; gene_biotype ""protein_coding""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	41193219	41207539	.	+	.	"gene_id ""CYP2S1""; transcript_id """"; db_xref ""GeneID:29785""; db_xref ""HGNC:HGNC:15654""; db_xref ""MIM:611529""; description ""cytochrome P450 family 2 subfamily S member 1""; gbkey ""Gene""; gene ""CYP2S1""; gene_biotype ""protein_coding""; gene_synonym ""CYPIIS1""; "
NC_000019.10	BestRefSeq	gene	41219223	41261766	.	+	.	"gene_id ""AXL""; transcript_id """"; db_xref ""GeneID:558""; db_xref ""HGNC:HGNC:905""; db_xref ""MIM:109135""; description ""AXL receptor tyrosine kinase""; gbkey ""Gene""; gene ""AXL""; gene_biotype ""protein_coding""; gene_synonym ""ARK""; gene_synonym ""AXL3""; gene_synonym ""JTK11""; gene_synonym ""Tyro7""; gene_synonym ""UFO""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	41262557	41307787	.	+	.	"gene_id ""HNRNPUL1""; transcript_id """"; db_xref ""GeneID:11100""; db_xref ""HGNC:HGNC:17011""; db_xref ""MIM:605800""; description ""heterogeneous nuclear ribonucleoprotein U like 1""; gbkey ""Gene""; gene ""HNRNPUL1""; gene_biotype ""protein_coding""; gene_synonym ""E1B-AP5""; gene_synonym ""E1BAP5""; gene_synonym ""HNRPUL1""; "
NC_000019.10	BestRefSeq	gene	41310172	41324873	.	+	.	"gene_id ""CCDC97""; transcript_id """"; db_xref ""GeneID:90324""; db_xref ""HGNC:HGNC:28289""; description ""coiled-coil domain containing 97""; gbkey ""Gene""; gene ""CCDC97""; gene_biotype ""protein_coding""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	41330323	41353922	.	-	.	"gene_id ""TGFB1""; transcript_id """"; db_xref ""GeneID:7040""; db_xref ""HGNC:HGNC:11766""; db_xref ""MIM:190180""; description ""transforming growth factor beta 1""; gbkey ""Gene""; gene ""TGFB1""; gene_biotype ""protein_coding""; gene_synonym ""CED""; gene_synonym ""DPD1""; gene_synonym ""IBDIMDE""; gene_synonym ""LAP""; gene_synonym ""TGF-beta1""; gene_synonym ""TGFB""; gene_synonym ""TGFbeta""; "
NC_000019.10	BestRefSeq%2CGnomon	gene	41354417	41364149	.	-	.	"gene_id ""B9D2""; transcript_id """"; db_xref ""GeneID:80776""; db_xref ""HGNC:HGNC:28636""; db_xref ""MIM:611951""; description ""B9 domain containing 2""; gbkey ""Gene""; gene ""B9D2""; gene_biotype ""protein_coding""; gene_synonym ""ICIS-1""; gene_synonym ""JBTS34""; gene_synonym ""MKS10""; gene_synonym ""MKSR-2""; gene_synonym ""MKSR2""; "
