0	1	2	3	4	5	6	7	8
NC_000009.12	BestRefSeq	gene	111661605	111670226	.	+	.	"gene_id ""GNG10""; transcript_id """"; db_xref ""GeneID:2790""; db_xref ""HGNC:HGNC:4402""; db_xref ""MIM:604389""; description ""G protein subunit gamma 10""; gbkey ""Gene""; gene ""GNG10""; gene_biotype ""protein_coding""; "
NC_000009.12	BestRefSeq%2CGnomon	gene	111686171	111794937	.	-	.	"gene_id ""SHOC1""; transcript_id """"; db_xref ""GeneID:158401""; db_xref ""HGNC:HGNC:26535""; db_xref ""MIM:618038""; description ""shortage in chiasmata 1""; gbkey ""Gene""; gene ""SHOC1""; gene_biotype ""protein_coding""; gene_synonym ""C9orf84""; gene_synonym ""MZIP2""; gene_synonym ""SPGF75""; gene_synonym ""ZIP2""; gene_synonym ""ZIP2H""; "
NC_000009.12	BestRefSeq%2CGnomon	gene	111896814	111935369	.	+	.	"gene_id ""UGCG""; transcript_id """"; db_xref ""GeneID:7357""; db_xref ""HGNC:HGNC:12524""; db_xref ""MIM:602874""; description ""UDP-glucose ceramide glucosyltransferase""; gbkey ""Gene""; gene ""UGCG""; gene_biotype ""protein_coding""; gene_synonym ""GCS""; gene_synonym ""GLCT1""; "
NC_000009.12	BestRefSeq%2CGnomon	gene	112040783	112175297	.	-	.	"gene_id ""SUSD1""; transcript_id """"; db_xref ""GeneID:64420""; db_xref ""HGNC:HGNC:25413""; description ""sushi domain containing 1""; gbkey ""Gene""; gene ""SUSD1""; gene_biotype ""protein_coding""; "
NC_000009.12	BestRefSeq%2CGnomon	gene	112217715	112379882	.	-	.	"gene_id ""PTBP3""; transcript_id """"; db_xref ""GeneID:9991""; db_xref ""HGNC:HGNC:10253""; db_xref ""MIM:607527""; description ""polypyrimidine tract binding protein 3""; gbkey ""Gene""; gene ""PTBP3""; gene_biotype ""protein_coding""; gene_synonym ""ROD1""; "
NC_000009.12	BestRefSeq%2CGnomon	gene	112380108	112472405	.	+	.	"gene_id ""HSDL2""; transcript_id """"; db_xref ""GeneID:84263""; db_xref ""HGNC:HGNC:18572""; description ""hydroxysteroid dehydrogenase like 2""; gbkey ""Gene""; gene ""HSDL2""; gene_biotype ""protein_coding""; gene_synonym ""C9orf99""; gene_synonym ""SDR13C1""; "
NC_000009.12	BestRefSeq%2CGnomon	gene	112486827	112669397	.	+	.	"gene_id ""KIAA1958""; transcript_id """"; db_xref ""GeneID:158405""; db_xref ""HGNC:HGNC:23427""; db_xref ""MIM:617390""; description ""KIAA1958""; gbkey ""Gene""; gene ""KIAA1958""; gene_biotype ""protein_coding""; "
NC_000009.12	BestRefSeq	gene	112683926	112718117	.	-	.	"gene_id ""INIP""; transcript_id """"; db_xref ""GeneID:58493""; db_xref ""HGNC:HGNC:24994""; db_xref ""MIM:613273""; description ""INTS3 and NABP interacting protein""; gbkey ""Gene""; gene ""INIP""; gene_biotype ""protein_coding""; gene_synonym ""C9orf80""; gene_synonym ""HSPC043""; gene_synonym ""hSSBIP1""; gene_synonym ""MISE""; gene_synonym ""SOSSC""; gene_synonym ""SSBIP1""; "
NC_000009.12	BestRefSeq%2CGnomon	gene	112749723	112885769	.	+	.	"gene_id ""SNX30""; transcript_id """"; db_xref ""GeneID:401548""; db_xref ""HGNC:HGNC:23685""; description ""sorting nexin family member 30""; gbkey ""Gene""; gene ""SNX30""; gene_biotype ""protein_coding""; gene_synonym ""ATG24A""; "
NC_000009.12	BestRefSeq%2CGnomon	gene	112878920	112890876	.	-	.	"gene_id ""SLC46A2""; transcript_id """"; db_xref ""GeneID:57864""; db_xref ""HGNC:HGNC:16055""; db_xref ""MIM:608956""; description ""solute carrier family 46 member 2""; gbkey ""Gene""; gene ""SLC46A2""; gene_biotype ""protein_coding""; gene_synonym ""Ly110""; gene_synonym ""TSCOT""; "
NC_000009.12	BestRefSeq	gene	112988129	113012192	.	-	.	"gene_id ""ZNF883""; transcript_id """"; db_xref ""GeneID:169834""; db_xref ""HGNC:HGNC:27271""; description ""zinc finger protein 883""; gbkey ""Gene""; gene ""ZNF883""; gene_biotype ""protein_coding""; "
NC_000009.12	BestRefSeq	gene	113038377	113056724	.	-	.	"gene_id ""ZFP37""; transcript_id """"; db_xref ""GeneID:7539""; db_xref ""HGNC:HGNC:12863""; db_xref ""MIM:602951""; description ""ZFP37 zinc finger protein""; gbkey ""Gene""; gene ""ZFP37""; gene_biotype ""protein_coding""; gene_synonym ""zfp-37""; gene_synonym ""ZNF906""; "
NC_000009.12	BestRefSeq	gene	113151007	113164140	.	+	.	"gene_id ""SLC31A2""; transcript_id """"; db_xref ""GeneID:1318""; db_xref ""HGNC:HGNC:11017""; db_xref ""MIM:603088""; description ""solute carrier family 31 member 2""; gbkey ""Gene""; gene ""SLC31A2""; gene_biotype ""protein_coding""; gene_synonym ""COPT2""; gene_synonym ""CTR2""; gene_synonym ""hCTR2""; "
NC_000009.12	BestRefSeq%2CGnomon	gene	113161006	113221277	.	-	.	"gene_id ""FKBP15""; transcript_id """"; db_xref ""GeneID:23307""; db_xref ""HGNC:HGNC:23397""; db_xref ""MIM:617398""; description ""FKBP prolyl isomerase family member 15""; gbkey ""Gene""; gene ""FKBP15""; gene_biotype ""protein_coding""; gene_synonym ""FKBP133""; gene_synonym ""KIAA0674""; gene_synonym ""PPP1R76""; "
NC_000009.12	BestRefSeq	gene	113221544	113264492	.	+	.	"gene_id ""SLC31A1""; transcript_id """"; db_xref ""GeneID:1317""; db_xref ""HGNC:HGNC:11016""; db_xref ""MIM:603085""; description ""solute carrier family 31 member 1""; gbkey ""Gene""; gene ""SLC31A1""; gene_biotype ""protein_coding""; gene_synonym ""COPT1""; gene_synonym ""CTR1""; gene_synonym ""NSCT""; "
NC_000009.12	BestRefSeq%2CGnomon	gene	113266992	113275572	.	-	.	"gene_id ""CDC26""; transcript_id """"; db_xref ""GeneID:246184""; db_xref ""HGNC:HGNC:17839""; db_xref ""MIM:614533""; description ""cell division cycle 26""; gbkey ""Gene""; gene ""CDC26""; gene_biotype ""protein_coding""; gene_synonym ""ANAPC12""; gene_synonym ""APC12""; gene_synonym ""C9orf17""; "
NC_000009.12	BestRefSeq	gene	113275658	113292905	.	+	.	"gene_id ""PRPF4""; transcript_id """"; db_xref ""GeneID:9128""; db_xref ""HGNC:HGNC:17349""; db_xref ""MIM:607795""; description ""pre-mRNA splicing tri-snRNP complex factor PRPF4""; gbkey ""Gene""; gene ""PRPF4""; gene_biotype ""protein_coding""; gene_synonym ""HPRP4""; gene_synonym ""HPRP4P""; gene_synonym ""PRP4""; gene_synonym ""Prp4p""; gene_synonym ""RP70""; gene_synonym ""SNRNP60""; "
NC_000009.12	BestRefSeq%2CGnomon	gene	113297093	113303376	.	-	.	"gene_id ""RNF183""; transcript_id """"; db_xref ""GeneID:138065""; db_xref ""HGNC:HGNC:28721""; description ""ring finger protein 183""; gbkey ""Gene""; gene ""RNF183""; gene_biotype ""protein_coding""; "
NC_000009.12	BestRefSeq%2CGnomon	gene	113313222	113340275	.	-	.	"gene_id ""WDR31""; transcript_id """"; db_xref ""GeneID:114987""; db_xref ""HGNC:HGNC:21421""; description ""WD repeat domain 31""; gbkey ""Gene""; gene ""WDR31""; gene_biotype ""protein_coding""; "
NC_000009.12	BestRefSeq%2CGnomon	gene	113349541	113371222	.	+	.	"gene_id ""BSPRY""; transcript_id """"; db_xref ""GeneID:54836""; db_xref ""HGNC:HGNC:18232""; db_xref ""MIM:619683""; description ""B-box and SPRY domain containing""; gbkey ""Gene""; gene ""BSPRY""; gene_biotype ""protein_coding""; "
NC_000009.12	BestRefSeq	gene	113373416	113376986	.	-	.	"gene_id ""HDHD3""; transcript_id """"; db_xref ""GeneID:81932""; db_xref ""HGNC:HGNC:28171""; description ""haloacid dehalogenase like hydrolase domain containing 3""; gbkey ""Gene""; gene ""HDHD3""; gene_biotype ""protein_coding""; gene_synonym ""2810435D12Rik""; gene_synonym ""C9orf158""; "
NC_000009.12	BestRefSeq%2CGnomon	gene	113386312	113401284	.	-	.	"gene_id ""ALAD""; transcript_id """"; db_xref ""GeneID:210""; db_xref ""HGNC:HGNC:395""; db_xref ""MIM:125270""; description ""aminolevulinate dehydratase""; gbkey ""Gene""; gene ""ALAD""; gene_biotype ""protein_coding""; gene_synonym ""ALADH""; gene_synonym ""PBGS""; "
NC_000009.12	BestRefSeq	gene	113407235	113410749	.	-	.	"gene_id ""POLE3""; transcript_id """"; db_xref ""GeneID:54107""; db_xref ""HGNC:HGNC:13546""; db_xref ""MIM:607267""; description ""DNA polymerase epsilon 3, accessory subunit""; gbkey ""Gene""; gene ""POLE3""; gene_biotype ""protein_coding""; gene_synonym ""CHARAC17""; gene_synonym ""CHRAC17""; gene_synonym ""CHRAC2""; gene_synonym ""p17""; gene_synonym ""YBL1""; "
NC_000009.12	BestRefSeq%2CGnomon	gene	113410747	113429690	.	+	.	"gene_id ""C9orf43""; transcript_id """"; db_xref ""GeneID:257169""; db_xref ""HGNC:HGNC:23570""; description ""chromosome 9 open reading frame 43""; gbkey ""Gene""; gene ""C9orf43""; gene_biotype ""protein_coding""; "
NC_000009.12	BestRefSeq	gene	113444730	113597738	.	+	.	"gene_id ""RGS3""; transcript_id """"; db_xref ""GeneID:5998""; db_xref ""HGNC:HGNC:9999""; db_xref ""MIM:602189""; description ""regulator of G protein signaling 3""; gbkey ""Gene""; gene ""RGS3""; gene_biotype ""protein_coding""; gene_synonym ""C2PA""; gene_synonym ""RGP3""; "
NC_000009.12	BestRefSeq%2CGnomon	gene	113876309	114056593	.	+	.	"gene_id ""ZNF618""; transcript_id """"; db_xref ""GeneID:114991""; db_xref ""HGNC:HGNC:29416""; db_xref ""MIM:617077""; description ""zinc finger protein 618""; gbkey ""Gene""; gene ""ZNF618""; gene_biotype ""protein_coding""; gene_synonym ""FP13169""; gene_synonym ""NEDD10""; "
NC_000009.12	BestRefSeq	gene	114060127	114078300	.	-	.	"gene_id ""AMBP""; transcript_id """"; db_xref ""GeneID:259""; db_xref ""HGNC:HGNC:453""; db_xref ""MIM:176870""; description ""alpha-1-microglobulin/bikunin precursor""; gbkey ""Gene""; gene ""AMBP""; gene_biotype ""protein_coding""; gene_synonym ""A1M""; gene_synonym ""EDC1""; gene_synonym ""HCP""; gene_synonym ""HI30""; gene_synonym ""IATIL""; gene_synonym ""ITI""; gene_synonym ""ITIL""; gene_synonym ""ITILC""; gene_synonym ""UTI""; "
NC_000009.12	BestRefSeq%2CGnomon	gene	114091638	114099292	.	-	.	"gene_id ""KIF12""; transcript_id """"; db_xref ""GeneID:113220""; db_xref ""HGNC:HGNC:21495""; db_xref ""MIM:611278""; description ""kinesin family member 12""; gbkey ""Gene""; gene ""KIF12""; gene_biotype ""protein_coding""; gene_synonym ""PFIC8""; "
NC_000009.12	BestRefSeq%2CGnomon	gene	114154098	114312511	.	+	.	"gene_id ""COL27A1""; transcript_id """"; db_xref ""GeneID:85301""; db_xref ""HGNC:HGNC:22986""; db_xref ""MIM:608461""; description ""collagen type XXVII alpha 1 chain""; gbkey ""Gene""; gene ""COL27A1""; gene_biotype ""protein_coding""; gene_synonym ""STLS""; "
NC_000009.12	BestRefSeq	gene	114323098	114326479	.	+	.	"gene_id ""ORM1""; transcript_id """"; db_xref ""GeneID:5004""; db_xref ""HGNC:HGNC:8498""; db_xref ""MIM:138600""; description ""orosomucoid 1""; gbkey ""Gene""; gene ""ORM1""; gene_biotype ""protein_coding""; gene_synonym ""A1AG1""; gene_synonym ""AGP-A""; gene_synonym ""AGP1""; gene_synonym ""HEL-S-153w""; gene_synonym ""ORM""; "
NC_000009.12	BestRefSeq	gene	114329869	114333251	.	+	.	"gene_id ""ORM2""; transcript_id """"; db_xref ""GeneID:5005""; db_xref ""HGNC:HGNC:8499""; db_xref ""MIM:138610""; description ""orosomucoid 2""; gbkey ""Gene""; gene ""ORM2""; gene_biotype ""protein_coding""; gene_synonym ""AGP-B""; gene_synonym ""AGP-B'""; gene_synonym ""AGP2""; "
NC_000009.12	BestRefSeq%2CGnomon	gene	114330504	114398472	.	-	.	"gene_id ""AKNA""; transcript_id """"; db_xref ""GeneID:80709""; db_xref ""HGNC:HGNC:24108""; db_xref ""MIM:605729""; description ""AT-hook transcription factor""; gbkey ""Gene""; gene ""AKNA""; gene_biotype ""protein_coding""; "
NC_000009.12	BestRefSeq%2CGnomon	gene	114402080	114505473	.	-	.	"gene_id ""WHRN""; transcript_id """"; db_xref ""GeneID:25861""; db_xref ""HGNC:HGNC:16361""; db_xref ""MIM:607928""; description ""whirlin""; gbkey ""Gene""; gene ""WHRN""; gene_biotype ""protein_coding""; gene_synonym ""CIP98""; gene_synonym ""DFNB31""; gene_synonym ""PDZD7B""; gene_synonym ""USH2D""; gene_synonym ""WI""; "
NC_000009.12	BestRefSeq	gene	114587769	114598879	.	+	.	"gene_id ""ATP6V1G1""; transcript_id """"; db_xref ""GeneID:9550""; db_xref ""HGNC:HGNC:864""; db_xref ""MIM:607296""; description ""ATPase H+ transporting V1 subunit G1""; gbkey ""Gene""; gene ""ATP6V1G1""; gene_biotype ""protein_coding""; gene_synonym ""ATP6G""; gene_synonym ""ATP6G1""; gene_synonym ""ATP6GL""; gene_synonym ""ATP6J""; gene_synonym ""Vma10""; "
NC_000009.12	BestRefSeq%2CGnomon	gene	114603904	114646422	.	+	.	"gene_id ""TMEM268""; transcript_id """"; db_xref ""GeneID:203197""; db_xref ""HGNC:HGNC:24513""; description ""transmembrane protein 268""; gbkey ""Gene""; gene ""TMEM268""; gene_biotype ""protein_coding""; gene_synonym ""C9orf91""; "
NC_000009.12	BestRefSeq	gene	114656304	114657805	.	-	.	"gene_id ""TEX53""; transcript_id """"; db_xref ""GeneID:105376230""; db_xref ""HGNC:HGNC:53655""; description ""testis expressed 53""; gbkey ""Gene""; gene ""TEX53""; gene_biotype ""protein_coding""; "
NC_000009.12	BestRefSeq	gene	114666434	114682192	.	-	.	"gene_id ""TEX48""; transcript_id """"; db_xref ""GeneID:100505478""; db_xref ""HGNC:HGNC:52393""; description ""testis expressed 48""; gbkey ""Gene""; gene ""TEX48""; gene_biotype ""protein_coding""; "
NC_000009.12	BestRefSeq	gene	114784635	114806039	.	-	.	"gene_id ""TNFSF15""; transcript_id """"; db_xref ""GeneID:9966""; db_xref ""HGNC:HGNC:11931""; db_xref ""MIM:604052""; description ""TNF superfamily member 15""; gbkey ""Gene""; gene ""TNFSF15""; gene_biotype ""protein_coding""; gene_synonym ""TL1""; gene_synonym ""TL1A""; gene_synonym ""TNLG1B""; gene_synonym ""VEGI""; gene_synonym ""VEGI192A""; "
NC_000009.12	BestRefSeq	gene	114893343	114930595	.	-	.	"gene_id ""TNFSF8""; transcript_id """"; db_xref ""GeneID:944""; db_xref ""HGNC:HGNC:11938""; db_xref ""MIM:603875""; description ""TNF superfamily member 8""; gbkey ""Gene""; gene ""TNFSF8""; gene_biotype ""protein_coding""; gene_synonym ""CD153""; gene_synonym ""CD30L""; gene_synonym ""CD30LG""; gene_synonym ""TNLG3A""; "
NC_000009.12	BestRefSeq%2CGnomon	gene	115019575	115118157	.	-	.	"gene_id ""TNC""; transcript_id """"; db_xref ""GeneID:3371""; db_xref ""HGNC:HGNC:5318""; db_xref ""MIM:187380""; description ""tenascin C""; gbkey ""Gene""; gene ""TNC""; gene_biotype ""protein_coding""; gene_synonym ""150-225""; gene_synonym ""DFNA56""; gene_synonym ""GMEM""; gene_synonym ""GP""; gene_synonym ""HXB""; gene_synonym ""JI""; gene_synonym ""TN""; gene_synonym ""TN-C""; "
NC_000009.12	BestRefSeq%2CGnomon	gene	116153791	116402321	.	+	.	"gene_id ""PAPPA""; transcript_id """"; db_xref ""GeneID:5069""; db_xref ""HGNC:HGNC:8602""; db_xref ""MIM:176385""; description ""pappalysin 1""; gbkey ""Gene""; gene ""PAPPA""; gene_biotype ""protein_coding""; gene_synonym ""ASBABP2""; gene_synonym ""DIPLA1""; gene_synonym ""IGFBP-4ase""; gene_synonym ""PAPA""; gene_synonym ""PAPP-A""; gene_synonym ""PAPPA1""; "
NC_000009.12	BestRefSeq	gene	116423112	117415057	.	-	.	"gene_id ""ASTN2""; transcript_id """"; db_xref ""GeneID:23245""; db_xref ""HGNC:HGNC:17021""; db_xref ""MIM:612856""; description ""astrotactin 2""; gbkey ""Gene""; gene ""ASTN2""; gene_biotype ""protein_coding""; gene_synonym ""bA67K19.1""; "
NC_000009.12	BestRefSeq	gene	116687305	116701299	.	+	.	"gene_id ""TRIM32""; transcript_id """"; db_xref ""GeneID:22954""; db_xref ""HGNC:HGNC:16380""; db_xref ""MIM:602290""; description ""tripartite motif containing 32""; gbkey ""Gene""; gene ""TRIM32""; gene_biotype ""protein_coding""; gene_synonym ""BBS11""; gene_synonym ""HT2A""; gene_synonym ""LGMD2H""; gene_synonym ""LGMDR8""; gene_synonym ""TATIP""; "
NC_000009.12	BestRefSeq	gene	117704403	117724735	.	+	.	"gene_id ""TLR4""; transcript_id """"; db_xref ""GeneID:7099""; db_xref ""HGNC:HGNC:11850""; db_xref ""MIM:603030""; description ""toll like receptor 4""; gbkey ""Gene""; gene ""TLR4""; gene_biotype ""protein_coding""; gene_synonym ""ARMD10""; gene_synonym ""CD284""; gene_synonym ""TLR-4""; gene_synonym ""TOLL""; "
NC_000009.12	BestRefSeq	gene	119166629	119369435	.	-	.	"gene_id ""BRINP1""; transcript_id """"; db_xref ""GeneID:1620""; db_xref ""HGNC:HGNC:2687""; db_xref ""MIM:602865""; description ""BMP/retinoic acid inducible neural specific 1""; gbkey ""Gene""; gene ""BRINP1""; gene_biotype ""protein_coding""; gene_synonym ""DBC1""; gene_synonym ""DBCCR1""; gene_synonym ""FAM5A""; "
NC_000009.12	BestRefSeq%2CGnomon	gene	120388875	120580167	.	-	.	"gene_id ""CDK5RAP2""; transcript_id """"; db_xref ""GeneID:55755""; db_xref ""HGNC:HGNC:18672""; db_xref ""MIM:608201""; description ""CDK5 regulatory subunit associated protein 2""; gbkey ""Gene""; gene ""CDK5RAP2""; gene_biotype ""protein_coding""; gene_synonym ""C48""; gene_synonym ""Cep215""; gene_synonym ""MCPH3""; "
NC_000009.12	BestRefSeq	gene	120600811	120714470	.	-	.	"gene_id ""MEGF9""; transcript_id """"; db_xref ""GeneID:1955""; db_xref ""HGNC:HGNC:3234""; db_xref ""MIM:604268""; description ""multiple EGF like domains 9""; gbkey ""Gene""; gene ""MEGF9""; gene_biotype ""protein_coding""; gene_synonym ""EGFL5""; "
NC_000009.12	BestRefSeq%2CGnomon	gene	120756974	120793416	.	-	.	"gene_id ""FBXW2""; transcript_id """"; db_xref ""GeneID:26190""; db_xref ""HGNC:HGNC:13608""; db_xref ""MIM:609071""; description ""F-box and WD repeat domain containing 2""; gbkey ""Gene""; gene ""FBXW2""; gene_biotype ""protein_coding""; gene_synonym ""FBW2""; gene_synonym ""Fwd2""; gene_synonym ""Md6""; "
NC_000009.12	BestRefSeq	gene	120793467	120801787	.	+	.	"gene_id ""B3GALT9""; transcript_id """"; db_xref ""GeneID:100288842""; db_xref ""HGNC:HGNC:53652""; db_xref ""MIM:620239""; description ""beta-1,3-galactosyltransferase 9""; gbkey ""Gene""; gene ""B3GALT9""; gene_biotype ""protein_coding""; gene_synonym ""B3GNT10""; "
NC_000009.12	BestRefSeq	gene	120816053	120842922	.	-	.	"gene_id ""PSMD5""; transcript_id """"; db_xref ""GeneID:5711""; db_xref ""HGNC:HGNC:9563""; db_xref ""MIM:604452""; description ""proteasome 26S subunit, non-ATPase 5""; gbkey ""Gene""; gene ""PSMD5""; gene_biotype ""protein_coding""; gene_synonym ""S5B""; "
NC_000009.12	BestRefSeq%2CGnomon	gene	120855651	120904128	.	-	.	"gene_id ""PHF19""; transcript_id """"; db_xref ""GeneID:26147""; db_xref ""HGNC:HGNC:24566""; db_xref ""MIM:609740""; description ""PHD finger protein 19""; gbkey ""Gene""; gene ""PHF19""; gene_biotype ""protein_coding""; gene_synonym ""MTF2L1""; gene_synonym ""PCL3""; gene_synonym ""TDRD19B""; "
NC_000009.12	BestRefSeq	gene	120902393	120929171	.	-	.	"gene_id ""TRAF1""; transcript_id """"; db_xref ""GeneID:7185""; db_xref ""HGNC:HGNC:12031""; db_xref ""MIM:601711""; description ""TNF receptor associated factor 1""; gbkey ""Gene""; gene ""TRAF1""; gene_biotype ""protein_coding""; gene_synonym ""EBI6""; gene_synonym ""MGC:10353""; "
NC_000009.12	BestRefSeq	gene	120952335	121074865	.	-	.	"gene_id ""C5""; transcript_id """"; db_xref ""GeneID:727""; db_xref ""HGNC:HGNC:1331""; db_xref ""MIM:120900""; description ""complement C5""; gbkey ""Gene""; gene ""C5""; gene_biotype ""protein_coding""; gene_synonym ""C5a""; gene_synonym ""C5b""; gene_synonym ""C5D""; gene_synonym ""CPAMD4""; gene_synonym ""ECLZB""; "
NC_000009.12	BestRefSeq%2CGnomon	gene	121074955	121177610	.	+	.	"gene_id ""CNTRL""; transcript_id """"; db_xref ""GeneID:11064""; db_xref ""HGNC:HGNC:1858""; db_xref ""MIM:605496""; description ""centriolin""; gbkey ""Gene""; gene ""CNTRL""; gene_biotype ""protein_coding""; gene_synonym ""bA165P4.1""; gene_synonym ""CEP1""; gene_synonym ""CEP110""; gene_synonym ""FAN""; "
NC_000009.12	BestRefSeq	gene	121178133	121201869	.	-	.	"gene_id ""RAB14""; transcript_id """"; db_xref ""GeneID:51552""; db_xref ""HGNC:HGNC:16524""; db_xref ""MIM:612673""; description ""RAB14, member RAS oncogene family""; gbkey ""Gene""; gene ""RAB14""; gene_biotype ""protein_coding""; gene_synonym ""FBP""; gene_synonym ""RAB-14""; "
NC_000009.12	BestRefSeq%2CGnomon	gene	121201483	121332842	.	+	.	"gene_id ""GSN""; transcript_id """"; db_xref ""GeneID:2934""; db_xref ""HGNC:HGNC:4620""; db_xref ""MIM:137350""; description ""gelsolin""; gbkey ""Gene""; gene ""GSN""; gene_biotype ""protein_coding""; gene_synonym ""ADF""; gene_synonym ""AGEL""; gene_synonym ""AMYLD4""; "
NC_000009.12	BestRefSeq	gene	121338987	121370250	.	-	.	"gene_id ""STOM""; transcript_id """"; db_xref ""GeneID:2040""; db_xref ""HGNC:HGNC:3383""; db_xref ""MIM:133090""; description ""stomatin""; gbkey ""Gene""; gene ""STOM""; gene_biotype ""protein_coding""; gene_synonym ""BND7""; gene_synonym ""EPB7""; gene_synonym ""EPB72""; "
NC_000009.12	BestRefSeq	gene	121444990	121499844	.	-	.	"gene_id ""GGTA1""; transcript_id """"; db_xref ""GeneID:2681""; db_xref ""HGNC:HGNC:4253""; db_xref ""MIM:104175""; description ""glycoprotein alpha-galactosyltransferase 1 (inactive)""; gbkey ""Gene""; gene ""GGTA1""; gene_biotype ""protein_coding""; gene_synonym ""a1/3GTP""; gene_synonym ""GGTA""; gene_synonym ""GGTA1P""; gene_synonym ""GLYT2""; "
NC_000009.12	BestRefSeq	gene	121567074	121785530	.	+	.	"gene_id ""DAB2IP""; transcript_id """"; db_xref ""GeneID:153090""; db_xref ""HGNC:HGNC:17294""; db_xref ""MIM:609205""; description ""DAB2 interacting protein""; gbkey ""Gene""; gene ""DAB2IP""; gene_biotype ""protein_coding""; gene_synonym ""AF9Q34""; gene_synonym ""AIP-1""; gene_synonym ""AIP1""; gene_synonym ""DIP1/2""; "
