0	1	2	3	4	5	6	7	8
NC_000004.12	BestRefSeq	gene	87975714	87983411	.	+	.	"gene_id ""SPP1""; transcript_id """"; db_xref ""GeneID:6696""; db_xref ""HGNC:HGNC:11255""; db_xref ""MIM:166490""; description ""secreted phosphoprotein 1""; gbkey ""Gene""; gene ""SPP1""; gene_biotype ""protein_coding""; gene_synonym ""BNSP""; gene_synonym ""BSPI""; gene_synonym ""ETA-1""; gene_synonym ""OPN""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	88007635	88077777	.	+	.	"gene_id ""PKD2""; transcript_id """"; db_xref ""GeneID:5311""; db_xref ""HGNC:HGNC:9009""; db_xref ""MIM:173910""; description ""polycystin 2, transient receptor potential cation channel""; gbkey ""Gene""; gene ""PKD2""; gene_biotype ""protein_coding""; gene_synonym ""APKD2""; gene_synonym ""Pc-2""; gene_synonym ""PC2""; gene_synonym ""PKD4""; gene_synonym ""TRPP2""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	88090264	88231626	.	-	.	"gene_id ""ABCG2""; transcript_id """"; db_xref ""GeneID:9429""; db_xref ""HGNC:HGNC:74""; db_xref ""MIM:603756""; description ""ATP binding cassette subfamily G member 2 (JR blood group)""; gbkey ""Gene""; gene ""ABCG2""; gene_biotype ""protein_coding""; gene_synonym ""ABC15""; gene_synonym ""ABCP""; gene_synonym ""BCRP""; gene_synonym ""BCRP1""; gene_synonym ""BMDP""; gene_synonym ""CD338""; gene_synonym ""CDw338""; gene_synonym ""CDw388""; gene_synonym ""EST157481""; gene_synonym ""GOUT1""; gene_synonym ""MRX""; gene_synonym ""MXR""; gene_synonym ""MXR-1""; gene_synonym ""MXR1""; gene_synonym ""UAQTL1""; "
NC_000004.12	Gnomon	gene	88158386	88159556	.	-	.	"gene_id ""LOC124900867""; transcript_id """"; db_xref ""GeneID:124900867""; description ""uncharacterized LOC124900867""; gbkey ""Gene""; gene ""LOC124900867""; gene_biotype ""protein_coding""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	88257620	88284561	.	-	.	"gene_id ""PPM1K""; transcript_id """"; db_xref ""GeneID:152926""; db_xref ""HGNC:HGNC:25415""; db_xref ""MIM:611065""; description ""protein phosphatase, Mg2+/Mn2+ dependent 1K""; gbkey ""Gene""; gene ""PPM1K""; gene_biotype ""protein_coding""; gene_synonym ""BCKDH""; gene_synonym ""BDP""; gene_synonym ""MSUDMV""; gene_synonym ""PP2Ckappa""; gene_synonym ""PP2Cm""; gene_synonym ""PTMP""; gene_synonym ""UG0882E07""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	88378852	88443097	.	+	.	"gene_id ""HERC6""; transcript_id """"; db_xref ""GeneID:55008""; db_xref ""HGNC:HGNC:26072""; db_xref ""MIM:609249""; description ""HECT and RLD domain containing E3 ubiquitin protein ligase family member 6""; gbkey ""Gene""; gene ""HERC6""; gene_biotype ""protein_coding""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	88457119	88506163	.	+	.	"gene_id ""HERC5""; transcript_id """"; db_xref ""GeneID:51191""; db_xref ""HGNC:HGNC:24368""; db_xref ""MIM:608242""; description ""HECT and RLD domain containing E3 ubiquitin protein ligase 5""; gbkey ""Gene""; gene ""HERC5""; gene_biotype ""protein_coding""; gene_synonym ""CEB1""; gene_synonym ""CEBP1""; "
NC_000004.12	BestRefSeq	gene	88520998	88523776	.	-	.	"gene_id ""PIGY""; transcript_id """"; db_xref ""GeneID:84992""; db_xref ""HGNC:HGNC:28213""; db_xref ""MIM:610662""; description ""phosphatidylinositol glycan anchor biosynthesis class Y""; exception ""dicistronic gene""; gbkey ""Gene""; gene ""PIGY""; gene_biotype ""protein_coding""; gene_synonym ""HPMRS6""; gene_synonym ""PIG-Y""; "
NC_000004.12	BestRefSeq	gene	88520998	88523776	.	-	.	"gene_id ""PYURF""; transcript_id """"; db_xref ""GeneID:100996939""; db_xref ""HGNC:HGNC:44317""; db_xref ""MIM:619956""; description ""PIGY upstream open reading frame""; exception ""dicistronic gene""; gbkey ""Gene""; gene ""PYURF""; gene_biotype ""protein_coding""; gene_synonym ""NDUFAFQ""; gene_synonym ""PREY""; "
NC_000004.12	BestRefSeq	gene	88523843	88708539	.	+	.	"gene_id ""HERC3""; transcript_id """"; db_xref ""GeneID:8916""; db_xref ""HGNC:HGNC:4876""; db_xref ""MIM:605200""; description ""HECT and RLD domain containing E3 ubiquitin protein ligase 3""; gbkey ""Gene""; gene ""HERC3""; gene_biotype ""protein_coding""; "
NC_000004.12	BestRefSeq	gene	88695913	88697829	.	-	.	"gene_id ""NAP1L5""; transcript_id """"; db_xref ""GeneID:266812""; db_xref ""HGNC:HGNC:19968""; db_xref ""MIM:612203""; description ""nucleosome assembly protein 1 like 5""; gbkey ""Gene""; gene ""NAP1L5""; gene_biotype ""protein_coding""; gene_synonym ""DRLM""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	88725960	89057185	.	-	.	"gene_id ""FAM13A""; transcript_id """"; db_xref ""GeneID:10144""; db_xref ""HGNC:HGNC:19367""; db_xref ""MIM:613299""; description ""family with sequence similarity 13 member A""; gbkey ""Gene""; gene ""FAM13A""; gene_biotype ""protein_coding""; gene_synonym ""ARHGAP48""; gene_synonym ""FAM13A1""; "
NC_000004.12	BestRefSeq	gene	89111169	89114901	.	+	.	"gene_id ""TIGD2""; transcript_id """"; db_xref ""GeneID:166815""; db_xref ""HGNC:HGNC:18333""; db_xref ""MIM:612973""; description ""tigger transposable element derived 2""; gbkey ""Gene""; gene ""TIGD2""; gene_biotype ""protein_coding""; gene_synonym ""HEL106""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	89236383	89307800	.	-	.	"gene_id ""GPRIN3""; transcript_id """"; db_xref ""GeneID:285513""; db_xref ""HGNC:HGNC:27733""; db_xref ""MIM:611241""; description ""GPRIN family member 3""; gbkey ""Gene""; gene ""GPRIN3""; gene_biotype ""protein_coding""; gene_synonym ""GRIN3""; "
NC_000004.12	Gnomon	gene	89538208	89551324	.	-	.	"gene_id ""LOC124900855""; transcript_id """"; db_xref ""GeneID:124900855""; description ""uncharacterized LOC124900855""; gbkey ""Gene""; gene ""LOC124900855""; gene_biotype ""protein_coding""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	89724099	89838304	.	-	.	"gene_id ""SNCA""; transcript_id """"; db_xref ""GeneID:6622""; db_xref ""HGNC:HGNC:11138""; db_xref ""MIM:163890""; description ""synuclein alpha""; gbkey ""Gene""; gene ""SNCA""; gene_biotype ""protein_coding""; gene_synonym ""NACP""; gene_synonym ""PARK1""; gene_synonym ""PARK4""; gene_synonym ""PD1""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	89879511	89954614	.	+	.	"gene_id ""MMRN1""; transcript_id """"; db_xref ""GeneID:22915""; db_xref ""HGNC:HGNC:7178""; db_xref ""MIM:601456""; description ""multimerin 1""; gbkey ""Gene""; gene ""MMRN1""; gene_biotype ""protein_coding""; gene_synonym ""ECM""; gene_synonym ""EMILIN4""; gene_synonym ""GPIa*""; gene_synonym ""MMRN""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	90127394	91605295	.	+	.	"gene_id ""CCSER1""; transcript_id """"; db_xref ""GeneID:401145""; db_xref ""HGNC:HGNC:29349""; db_xref ""MIM:618934""; description ""coiled-coil serine rich protein 1""; gbkey ""Gene""; gene ""CCSER1""; gene_biotype ""protein_coding""; gene_synonym ""FAM190A""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	92303966	93810456	.	+	.	"gene_id ""GRID2""; transcript_id """"; db_xref ""GeneID:2895""; db_xref ""HGNC:HGNC:4576""; db_xref ""MIM:602368""; description ""glutamate ionotropic receptor delta type subunit 2""; gbkey ""Gene""; gene ""GRID2""; gene_biotype ""protein_coding""; gene_synonym ""GluD2""; gene_synonym ""SCAR18""; "
NC_000004.12	BestRefSeq	gene	93828753	93830964	.	+	.	"gene_id ""ATOH1""; transcript_id """"; db_xref ""GeneID:474""; db_xref ""HGNC:HGNC:797""; db_xref ""MIM:601461""; description ""atonal bHLH transcription factor 1""; gbkey ""Gene""; gene ""ATOH1""; gene_biotype ""protein_coding""; gene_synonym ""ATH1""; gene_synonym ""bHLHa14""; gene_synonym ""DFNA89""; gene_synonym ""HATH1""; gene_synonym ""MATH-1""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	94207608	94291292	.	+	.	"gene_id ""SMARCAD1""; transcript_id """"; db_xref ""GeneID:56916""; db_xref ""HGNC:HGNC:18398""; db_xref ""MIM:612761""; description ""SWI/SNF-related, matrix-associated actin-dependent regulator of chromatin, subfamily a, containing DEAD/H box 1""; gbkey ""Gene""; gene ""SMARCAD1""; gene_biotype ""protein_coding""; gene_synonym ""ADERM""; gene_synonym ""BASNS""; gene_synonym ""ETL1""; gene_synonym ""HEL1""; gene_synonym ""HRZ""; gene_synonym ""TYS""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	94298535	94342836	.	-	.	"gene_id ""HPGDS""; transcript_id """"; db_xref ""GeneID:27306""; db_xref ""HGNC:HGNC:17890""; db_xref ""MIM:602598""; description ""hematopoietic prostaglandin D synthase""; gbkey ""Gene""; gene ""HPGDS""; gene_biotype ""protein_coding""; gene_synonym ""GSTS""; gene_synonym ""GSTS1""; gene_synonym ""GSTS1-1""; gene_synonym ""PGD2""; gene_synonym ""PGDS""; "
NC_000004.12	BestRefSeq	gene	94451942	94668223	.	+	.	"gene_id ""PDLIM5""; transcript_id """"; db_xref ""GeneID:10611""; db_xref ""HGNC:HGNC:17468""; db_xref ""MIM:605904""; description ""PDZ and LIM domain 5""; gbkey ""Gene""; gene ""PDLIM5""; gene_biotype ""protein_coding""; gene_synonym ""ENH""; gene_synonym ""ENH1""; gene_synonym ""L9""; gene_synonym ""LIM""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	94757955	95158450	.	+	.	"gene_id ""BMPR1B""; transcript_id """"; db_xref ""GeneID:658""; db_xref ""HGNC:HGNC:1077""; db_xref ""MIM:603248""; description ""bone morphogenetic protein receptor type 1B""; gbkey ""Gene""; gene ""BMPR1B""; gene_biotype ""protein_coding""; gene_synonym ""ALK-6""; gene_synonym ""ALK6""; gene_synonym ""AMD3""; gene_synonym ""AMDD""; gene_synonym ""BDA1D""; gene_synonym ""BDA2""; gene_synonym ""CDw293""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	95162504	95548973	.	-	.	"gene_id ""UNC5C""; transcript_id """"; db_xref ""GeneID:8633""; db_xref ""HGNC:HGNC:12569""; db_xref ""MIM:603610""; description ""unc-5 netrin receptor C""; gbkey ""Gene""; gene ""UNC5C""; gene_biotype ""protein_coding""; gene_synonym ""UNC5H3""; "
NC_000004.12	BestRefSeq	gene	95840093	95841464	.	+	.	"gene_id ""PDHA2""; transcript_id """"; db_xref ""GeneID:5161""; db_xref ""HGNC:HGNC:8807""; db_xref ""MIM:179061""; description ""pyruvate dehydrogenase E1 subunit alpha 2""; gbkey ""Gene""; gene ""PDHA2""; gene_biotype ""protein_coding""; gene_synonym ""PDHAL""; gene_synonym ""SPGF70""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	97441249	98143476	.	-	.	"gene_id ""STPG2""; transcript_id """"; db_xref ""GeneID:285555""; db_xref ""HGNC:HGNC:28712""; description ""sperm tail PG-rich repeat containing 2""; gbkey ""Gene""; gene ""STPG2""; gene_biotype ""protein_coding""; gene_synonym ""C4orf37""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	98261384	98443858	.	+	.	"gene_id ""RAP1GDS1""; transcript_id """"; db_xref ""GeneID:5910""; db_xref ""HGNC:HGNC:9859""; db_xref ""MIM:179502""; description ""Rap1 GTPase-GDP dissociation stimulator 1""; gbkey ""Gene""; gene ""RAP1GDS1""; gene_biotype ""protein_coding""; gene_synonym ""GDS1""; gene_synonym ""SmgGDS""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	98470367	98658611	.	-	.	"gene_id ""TSPAN5""; transcript_id """"; db_xref ""GeneID:10098""; db_xref ""HGNC:HGNC:17753""; db_xref ""MIM:613136""; description ""tetraspanin 5""; gbkey ""Gene""; gene ""TSPAN5""; gene_biotype ""protein_coding""; gene_synonym ""NET-4""; gene_synonym ""NET4""; gene_synonym ""TM4SF9""; gene_synonym ""TSPAN-5""; "
NC_000004.12	BestRefSeq	gene	98879276	98929133	.	-	.	"gene_id ""EIF4E""; transcript_id """"; db_xref ""GeneID:1977""; db_xref ""HGNC:HGNC:3287""; db_xref ""MIM:133440""; description ""eukaryotic translation initiation factor 4E""; gbkey ""Gene""; gene ""EIF4E""; gene_biotype ""protein_coding""; gene_synonym ""AUTS19""; gene_synonym ""CBP""; gene_synonym ""eIF-4E""; gene_synonym ""EIF4E1""; gene_synonym ""EIF4EL1""; gene_synonym ""EIF4F""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	98995721	99062809	.	+	.	"gene_id ""METAP1""; transcript_id """"; db_xref ""GeneID:23173""; db_xref ""HGNC:HGNC:15789""; db_xref ""MIM:610151""; description ""methionyl aminopeptidase 1""; gbkey ""Gene""; gene ""METAP1""; gene_biotype ""protein_coding""; gene_synonym ""MAP1A""; gene_synonym ""MetAP1A""; "
NC_000004.12	BestRefSeq	gene	99070978	99088788	.	-	.	"gene_id ""ADH5""; transcript_id """"; db_xref ""GeneID:128""; db_xref ""HGNC:HGNC:253""; db_xref ""MIM:103710""; description ""alcohol dehydrogenase 5 (class III), chi polypeptide""; gbkey ""Gene""; gene ""ADH5""; gene_biotype ""protein_coding""; gene_synonym ""ADH-3""; gene_synonym ""ADHX""; gene_synonym ""AMEDS""; gene_synonym ""BMFS7""; gene_synonym ""FALDH""; gene_synonym ""FDH""; gene_synonym ""GSH-FDH""; gene_synonym ""GSNOR""; gene_synonym ""HEL-S-60p""; "
NC_000004.12	BestRefSeq	gene	99123658	99144297	.	-	.	"gene_id ""ADH4""; transcript_id """"; db_xref ""GeneID:127""; db_xref ""HGNC:HGNC:252""; db_xref ""MIM:103740""; description ""alcohol dehydrogenase 4 (class II), pi polypeptide""; gbkey ""Gene""; gene ""ADH4""; gene_biotype ""protein_coding""; gene_synonym ""ADH-2""; gene_synonym ""HEL-S-4""; "
NC_000004.12	BestRefSeq	gene	99202639	99219246	.	-	.	"gene_id ""ADH6""; transcript_id """"; db_xref ""GeneID:130""; db_xref ""HGNC:HGNC:255""; db_xref ""MIM:103735""; description ""alcohol dehydrogenase 6 (class V)""; gbkey ""Gene""; gene ""ADH6""; gene_biotype ""protein_coding""; gene_synonym ""ADH-5""; "
NC_000004.12	BestRefSeq	gene	99276369	99290985	.	-	.	"gene_id ""ADH1A""; transcript_id """"; db_xref ""GeneID:124""; db_xref ""HGNC:HGNC:249""; db_xref ""MIM:103700""; description ""alcohol dehydrogenase 1A (class I), alpha polypeptide""; gbkey ""Gene""; gene ""ADH1A""; gene_biotype ""protein_coding""; gene_synonym ""ADH1""; "
NC_000004.12	BestRefSeq	gene	99304971	99321401	.	-	.	"gene_id ""ADH1B""; transcript_id """"; db_xref ""GeneID:125""; db_xref ""HGNC:HGNC:250""; db_xref ""MIM:103720""; description ""alcohol dehydrogenase 1B (class I), beta polypeptide""; gbkey ""Gene""; gene ""ADH1B""; gene_biotype ""protein_coding""; gene_synonym ""ADH2""; gene_synonym ""HEL-S-117""; "
NC_000004.12	BestRefSeq	gene	99336497	99352746	.	-	.	"gene_id ""ADH1C""; transcript_id """"; db_xref ""GeneID:126""; db_xref ""HGNC:HGNC:251""; db_xref ""MIM:103730""; description ""alcohol dehydrogenase 1C (class I), gamma polypeptide""; gbkey ""Gene""; gene ""ADH1C""; gene_biotype ""protein_coding""; gene_synonym ""ADH3""; "
NC_000004.12	BestRefSeq	gene	99412263	99435342	.	-	.	"gene_id ""ADH7""; transcript_id """"; db_xref ""GeneID:131""; db_xref ""HGNC:HGNC:256""; db_xref ""MIM:600086""; description ""alcohol dehydrogenase 7 (class IV), mu or sigma polypeptide""; gbkey ""Gene""; gene ""ADH7""; gene_biotype ""protein_coding""; gene_synonym ""ADH4""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	99511021	99542303	.	+	.	"gene_id ""C4orf17""; transcript_id """"; db_xref ""GeneID:84103""; db_xref ""HGNC:HGNC:25274""; description ""chromosome 4 open reading frame 17""; gbkey ""Gene""; gene ""C4orf17""; gene_biotype ""protein_coding""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	99546711	99564039	.	-	.	"gene_id ""TRMT10A""; transcript_id """"; db_xref ""GeneID:93587""; db_xref ""HGNC:HGNC:28403""; db_xref ""MIM:616013""; description ""tRNA methyltransferase 10A""; gbkey ""Gene""; gene ""TRMT10A""; gene_biotype ""protein_coding""; gene_synonym ""HEL-S-88""; gene_synonym ""MSSGM""; gene_synonym ""MSSGM1""; gene_synonym ""RG9MTD2""; gene_synonym ""TRM10""; "
NC_000004.12	BestRefSeq	gene	99564130	99623997	.	+	.	"gene_id ""MTTP""; transcript_id """"; db_xref ""GeneID:4547""; db_xref ""HGNC:HGNC:7467""; db_xref ""MIM:157147""; description ""microsomal triglyceride transfer protein""; gbkey ""Gene""; gene ""MTTP""; gene_biotype ""protein_coding""; gene_synonym ""ABL""; gene_synonym ""MTP""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	99636529	99657828	.	-	.	"gene_id ""C4orf54""; transcript_id """"; db_xref ""GeneID:285556""; db_xref ""HGNC:HGNC:27741""; db_xref ""MIM:617881""; description ""chromosome 4 open reading frame 54""; gbkey ""Gene""; gene ""C4orf54""; gene_biotype ""protein_coding""; gene_synonym ""FOPV""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	99816827	99872333	.	+	.	"gene_id ""DAPP1""; transcript_id """"; db_xref ""GeneID:27071""; db_xref ""HGNC:HGNC:16500""; db_xref ""MIM:605768""; description ""dual adaptor of phosphotyrosine and 3-phosphoinositides 1""; gbkey ""Gene""; gene ""DAPP1""; gene_biotype ""protein_coding""; gene_synonym ""BAM32""; "
NC_000004.12	BestRefSeq	gene	99878336	99894546	.	-	.	"gene_id ""LAMTOR3""; transcript_id """"; db_xref ""GeneID:8649""; db_xref ""HGNC:HGNC:15606""; db_xref ""MIM:603296""; description ""late endosomal/lysosomal adaptor, MAPK and MTOR activator 3""; gbkey ""Gene""; gene ""LAMTOR3""; gene_biotype ""protein_coding""; gene_synonym ""MAP2K1IP1""; gene_synonym ""MAPBP""; gene_synonym ""MAPKSP1""; gene_synonym ""MP1""; gene_synonym ""PRO0633""; gene_synonym ""Ragulator3""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	99896248	99946618	.	-	.	"gene_id ""DNAJB14""; transcript_id """"; db_xref ""GeneID:79982""; db_xref ""HGNC:HGNC:25881""; db_xref ""MIM:617487""; description ""DnaJ heat shock protein family (Hsp40) member B14""; gbkey ""Gene""; gene ""DNAJB14""; gene_biotype ""protein_coding""; gene_synonym ""EGNR9427""; gene_synonym ""PRO34683""; "
NC_000004.12	BestRefSeq	gene	99948088	99950275	.	-	.	"gene_id ""H2AZ1""; transcript_id """"; db_xref ""GeneID:3015""; db_xref ""HGNC:HGNC:4741""; db_xref ""MIM:142763""; description ""H2A.Z variant histone 1""; gbkey ""Gene""; gene ""H2AZ1""; gene_biotype ""protein_coding""; gene_synonym ""H2A.z""; gene_synonym ""H2A.Z-1""; gene_synonym ""H2A/z""; gene_synonym ""H2AFZ""; gene_synonym ""H2AZ""; "
NC_000004.12	BestRefSeq	gene	100185870	100190468	.	-	.	"gene_id ""DDIT4L""; transcript_id """"; db_xref ""GeneID:115265""; db_xref ""HGNC:HGNC:30555""; db_xref ""MIM:607730""; description ""DNA damage inducible transcript 4 like""; gbkey ""Gene""; gene ""DDIT4L""; gene_biotype ""protein_coding""; gene_synonym ""REDD2""; gene_synonym ""Rtp801L""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	100395341	100518022	.	-	.	"gene_id ""EMCN""; transcript_id """"; db_xref ""GeneID:51705""; db_xref ""HGNC:HGNC:16041""; db_xref ""MIM:608350""; description ""endomucin""; gbkey ""Gene""; gene ""EMCN""; gene_biotype ""protein_coding""; gene_synonym ""EMCN2""; gene_synonym ""MUC14""; "
NC_000004.12	BestRefSeq	gene	101023418	101347526	.	-	.	"gene_id ""PPP3CA""; transcript_id """"; db_xref ""GeneID:5530""; db_xref ""HGNC:HGNC:9314""; db_xref ""MIM:114105""; description ""protein phosphatase 3 catalytic subunit alpha""; gbkey ""Gene""; gene ""PPP3CA""; gene_biotype ""protein_coding""; gene_synonym ""ACCIID""; gene_synonym ""CALN""; gene_synonym ""CALNA""; gene_synonym ""CALNA1""; gene_synonym ""CCN1""; gene_synonym ""CNA1""; gene_synonym ""DEE91""; gene_synonym ""IECEE""; gene_synonym ""IECEE1""; gene_synonym ""PPP2B""; "
NC_000004.12	BestRefSeq	gene	101790730	102074812	.	+	.	"gene_id ""BANK1""; transcript_id """"; db_xref ""GeneID:55024""; db_xref ""HGNC:HGNC:18233""; db_xref ""MIM:610292""; description ""B cell scaffold protein with ankyrin repeats 1""; gbkey ""Gene""; gene ""BANK1""; gene_biotype ""protein_coding""; gene_synonym ""BANK""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	102251041	102345482	.	-	.	"gene_id ""SLC39A8""; transcript_id """"; db_xref ""GeneID:64116""; db_xref ""HGNC:HGNC:20862""; db_xref ""MIM:608732""; description ""solute carrier family 39 member 8""; gbkey ""Gene""; gene ""SLC39A8""; gene_biotype ""protein_coding""; gene_synonym ""BIGM103""; gene_synonym ""CDG2N""; gene_synonym ""LZT-Hs6""; gene_synonym ""PP3105""; gene_synonym ""ZIP8""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	102501359	102617302	.	+	.	"gene_id ""NFKB1""; transcript_id """"; db_xref ""GeneID:4790""; db_xref ""HGNC:HGNC:7794""; db_xref ""MIM:164011""; description ""nuclear factor kappa B subunit 1""; gbkey ""Gene""; gene ""NFKB1""; gene_biotype ""protein_coding""; gene_synonym ""CVID12""; gene_synonym ""EBP-1""; gene_synonym ""KBF1""; gene_synonym ""NF-kappa-B1""; gene_synonym ""NF-kappaB""; gene_synonym ""NF-kappabeta""; gene_synonym ""NF-kB""; gene_synonym ""NF-kB1""; gene_synonym ""NFkappaB""; gene_synonym ""NFKB-p105""; gene_synonym ""NFKB-p50""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	102630770	102760968	.	-	.	"gene_id ""MANBA""; transcript_id """"; db_xref ""GeneID:4126""; db_xref ""HGNC:HGNC:6831""; db_xref ""MIM:609489""; description ""mannosidase beta""; gbkey ""Gene""; gene ""MANBA""; gene_biotype ""protein_coding""; gene_synonym ""MANB1""; "
NC_000004.12	BestRefSeq%2CGnomon	gene	102794383	102868895	.	-	.	"gene_id ""UBE2D3""; transcript_id """"; db_xref ""GeneID:7323""; db_xref ""HGNC:HGNC:12476""; db_xref ""MIM:602963""; description ""ubiquitin conjugating enzyme E2 D3""; gbkey ""Gene""; gene ""UBE2D3""; gene_biotype ""protein_coding""; gene_synonym ""E2(17)KB3""; gene_synonym ""UBC4/5""; gene_synonym ""UBCH5C""; "
NC_000004.12	BestRefSeq	gene	102868992	102892807	.	+	.	"gene_id ""CISD2""; transcript_id """"; db_xref ""GeneID:493856""; db_xref ""HGNC:HGNC:24212""; db_xref ""MIM:611507""; description ""CDGSH iron sulfur domain 2""; gbkey ""Gene""; gene ""CISD2""; gene_biotype ""protein_coding""; gene_synonym ""ERIS""; gene_synonym ""Miner1""; gene_synonym ""NAF-1""; gene_synonym ""WFS2""; gene_synonym ""ZCD2""; "
