0	1	2	3	4	5	6	7	8
NC_000003.12	BestRefSeq%2CGnomon	gene	108380368	108551072	.	-	.	"gene_id ""MYH15""; transcript_id """"; db_xref ""GeneID:22989""; db_xref ""HGNC:HGNC:31073""; db_xref ""MIM:609929""; description ""myosin heavy chain 15""; gbkey ""Gene""; gene ""MYH15""; gene_biotype ""protein_coding""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	108549864	108589438	.	-	.	"gene_id ""CIP2A""; transcript_id """"; db_xref ""GeneID:57650""; db_xref ""HGNC:HGNC:29302""; db_xref ""MIM:610643""; description ""cellular inhibitor of PP2A""; gbkey ""Gene""; gene ""CIP2A""; gene_biotype ""protein_coding""; gene_synonym ""KIAA1524""; gene_synonym ""NOCIVA""; gene_synonym ""p90""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	108589510	108694840	.	+	.	"gene_id ""DZIP3""; transcript_id """"; db_xref ""GeneID:9666""; db_xref ""HGNC:HGNC:30938""; db_xref ""MIM:608672""; description ""DAZ interacting zinc finger protein 3""; gbkey ""Gene""; gene ""DZIP3""; gene_biotype ""protein_coding""; gene_synonym ""hRUL138""; gene_synonym ""PPP1R66""; gene_synonym ""UURF2""; "
NC_000003.12	BestRefSeq	gene	108755638	108757410	.	-	.	"gene_id ""RETNLB""; transcript_id """"; db_xref ""GeneID:84666""; db_xref ""HGNC:HGNC:20388""; db_xref ""MIM:605645""; description ""resistin like beta""; gbkey ""Gene""; gene ""RETNLB""; gene_biotype ""protein_coding""; gene_synonym ""FIZZ1""; gene_synonym ""FIZZ2""; gene_synonym ""HXCP2""; gene_synonym ""RELM-beta""; gene_synonym ""RELMb""; gene_synonym ""RELMbeta""; gene_synonym ""XCP2""; "
NC_000003.12	BestRefSeq	gene	108822786	108855005	.	+	.	"gene_id ""TRAT1""; transcript_id """"; db_xref ""GeneID:50852""; db_xref ""HGNC:HGNC:30698""; db_xref ""MIM:604962""; description ""T cell receptor associated transmembrane adaptor 1""; gbkey ""Gene""; gene ""TRAT1""; gene_biotype ""protein_coding""; gene_synonym ""HSPC062""; gene_synonym ""pp29/30""; gene_synonym ""TCRIM""; gene_synonym ""TRIM""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	108907792	108955195	.	-	.	"gene_id ""GUCA1C""; transcript_id """"; db_xref ""GeneID:9626""; db_xref ""HGNC:HGNC:4680""; db_xref ""MIM:605128""; description ""guanylate cyclase activator 1C""; gbkey ""Gene""; gene ""GUCA1C""; gene_biotype ""protein_coding""; gene_synonym ""GCAP3""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	108958248	109118134	.	-	.	"gene_id ""MORC1""; transcript_id """"; db_xref ""GeneID:27136""; db_xref ""HGNC:HGNC:7198""; db_xref ""MIM:603205""; description ""MORC family CW-type zinc finger 1""; gbkey ""Gene""; gene ""MORC1""; gene_biotype ""protein_coding""; gene_synonym ""CT33""; gene_synonym ""MORC""; gene_synonym ""ZCW6""; "
NC_000003.12	BestRefSeq	gene	109136719	109151401	.	+	.	"gene_id ""C3orf85""; transcript_id """"; db_xref ""GeneID:401081""; db_xref ""HGNC:HGNC:53432""; description ""chromosome 3 open reading frame 85""; gbkey ""Gene""; gene ""C3orf85""; gene_biotype ""protein_coding""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	109293788	109316517	.	-	.	"gene_id ""DPPA2""; transcript_id """"; db_xref ""GeneID:151871""; db_xref ""HGNC:HGNC:19197""; db_xref ""MIM:614445""; description ""developmental pluripotency associated 2""; gbkey ""Gene""; gene ""DPPA2""; gene_biotype ""protein_coding""; gene_synonym ""CT100""; gene_synonym ""ECAT15-2""; gene_synonym ""PESCRG1""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	109326144	109339636	.	-	.	"gene_id ""DPPA4""; transcript_id """"; db_xref ""GeneID:55211""; db_xref ""HGNC:HGNC:19200""; db_xref ""MIM:614125""; description ""developmental pluripotency associated 4""; gbkey ""Gene""; gene ""DPPA4""; gene_biotype ""protein_coding""; gene_synonym ""2410091M23Rik""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	111071816	111194170	.	+	.	"gene_id ""NECTIN3""; transcript_id """"; db_xref ""GeneID:25945""; db_xref ""HGNC:HGNC:17664""; db_xref ""MIM:607147""; description ""nectin cell adhesion molecule 3""; gbkey ""Gene""; gene ""NECTIN3""; gene_biotype ""protein_coding""; gene_synonym ""CD113""; gene_synonym ""CDW113""; gene_synonym ""NECTIN-3""; gene_synonym ""PPR3""; gene_synonym ""PRR3""; gene_synonym ""PVRL3""; gene_synonym ""PVRR3""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	111542197	111665996	.	+	.	"gene_id ""CD96""; transcript_id """"; db_xref ""GeneID:10225""; db_xref ""HGNC:HGNC:16892""; db_xref ""MIM:606037""; description ""CD96 molecule""; gbkey ""Gene""; gene ""CD96""; gene_biotype ""protein_coding""; gene_synonym ""TACTILE""; "
NC_000003.12	BestRefSeq	gene	111592900	111595346	.	-	.	"gene_id ""ZBED2""; transcript_id """"; db_xref ""GeneID:79413""; db_xref ""HGNC:HGNC:20710""; db_xref ""MIM:615246""; description ""zinc finger BED-type containing 2""; gbkey ""Gene""; gene ""ZBED2""; gene_biotype ""protein_coding""; "
NC_000003.12	BestRefSeq	gene	111674676	111727007	.	+	.	"gene_id ""PLCXD2""; transcript_id """"; db_xref ""GeneID:257068""; db_xref ""HGNC:HGNC:26462""; db_xref ""MIM:617015""; description ""phosphatidylinositol specific phospholipase C X domain containing 2""; gbkey ""Gene""; gene ""PLCXD2""; gene_biotype ""protein_coding""; "
NC_000003.12	BestRefSeq	gene	111732496	111976517	.	+	.	"gene_id ""PHLDB2""; transcript_id """"; db_xref ""GeneID:90102""; db_xref ""HGNC:HGNC:29573""; db_xref ""MIM:610298""; description ""pleckstrin homology like domain family B member 2""; gbkey ""Gene""; gene ""PHLDB2""; gene_biotype ""protein_coding""; gene_synonym ""LL5b""; gene_synonym ""LL5beta""; "
NC_000003.12	BestRefSeq	gene	111979026	111993368	.	+	.	"gene_id ""ABHD10""; transcript_id """"; db_xref ""GeneID:55347""; db_xref ""HGNC:HGNC:25656""; db_xref ""MIM:618756""; description ""abhydrolase domain containing 10, depalmitoylase""; gbkey ""Gene""; gene ""ABHD10""; gene_biotype ""protein_coding""; "
NC_000003.12	BestRefSeq	gene	111998922	112013885	.	+	.	"gene_id ""TAGLN3""; transcript_id """"; db_xref ""GeneID:29114""; db_xref ""HGNC:HGNC:29868""; db_xref ""MIM:607953""; description ""transgelin 3""; gbkey ""Gene""; gene ""TAGLN3""; gene_biotype ""protein_coding""; gene_synonym ""NP22""; gene_synonym ""NP24""; gene_synonym ""NP25""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	112034736	112081269	.	+	.	"gene_id ""TMPRSS7""; transcript_id """"; db_xref ""GeneID:344805""; db_xref ""HGNC:HGNC:30846""; description ""transmembrane serine protease 7""; gbkey ""Gene""; gene ""TMPRSS7""; gene_biotype ""protein_coding""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	112086389	112136381	.	+	.	"gene_id ""C3orf52""; transcript_id """"; db_xref ""GeneID:79669""; db_xref ""HGNC:HGNC:26255""; db_xref ""MIM:611956""; description ""chromosome 3 open reading frame 52""; gbkey ""Gene""; gene ""C3orf52""; gene_biotype ""protein_coding""; gene_synonym ""HYPT15""; gene_synonym ""TTMP""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	112120839	112133248	.	-	.	"gene_id ""GCSAM""; transcript_id """"; db_xref ""GeneID:257144""; db_xref ""HGNC:HGNC:20253""; db_xref ""MIM:607792""; description ""germinal center associated signaling and motility""; gbkey ""Gene""; gene ""GCSAM""; gene_biotype ""protein_coding""; gene_synonym ""GCAT2""; gene_synonym ""GCET2""; gene_synonym ""HGAL""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	112140898	112294216	.	-	.	"gene_id ""SLC9C1""; transcript_id """"; db_xref ""GeneID:285335""; db_xref ""HGNC:HGNC:31401""; db_xref ""MIM:612738""; description ""solute carrier family 9 member C1""; gbkey ""Gene""; gene ""SLC9C1""; gene_biotype ""protein_coding""; gene_synonym ""NHE""; gene_synonym ""NHE-10""; gene_synonym ""SLC9A10""; gene_synonym ""sperm-NHE""; "
NC_000003.12	BestRefSeq	gene	112332573	112362812	.	+	.	"gene_id ""CD200""; transcript_id """"; db_xref ""GeneID:4345""; db_xref ""HGNC:HGNC:7203""; db_xref ""MIM:155970""; description ""CD200 molecule""; gbkey ""Gene""; gene ""CD200""; gene_biotype ""protein_coding""; gene_synonym ""MOX1""; gene_synonym ""MOX2""; gene_synonym ""MRC""; gene_synonym ""OX-2""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	112463966	112499624	.	-	.	"gene_id ""BTLA""; transcript_id """"; db_xref ""GeneID:151888""; db_xref ""HGNC:HGNC:21087""; db_xref ""MIM:607925""; description ""B and T lymphocyte associated""; gbkey ""Gene""; gene ""BTLA""; gene_biotype ""protein_coding""; gene_synonym ""BTLA1""; gene_synonym ""CD272""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	112532510	112561962	.	-	.	"gene_id ""ATG3""; transcript_id """"; db_xref ""GeneID:64422""; db_xref ""HGNC:HGNC:20962""; db_xref ""MIM:609606""; description ""autophagy related 3""; gbkey ""Gene""; gene ""ATG3""; gene_biotype ""protein_coding""; gene_synonym ""APG3""; gene_synonym ""APG3-LIKE""; gene_synonym ""APG3L""; gene_synonym ""hApg3""; gene_synonym ""PC3-96""; "
NC_000003.12	BestRefSeq	gene	112561320	112585579	.	+	.	"gene_id ""SLC35A5""; transcript_id """"; db_xref ""GeneID:55032""; db_xref ""HGNC:HGNC:20792""; db_xref ""MIM:620298""; description ""solute carrier family 35 member A5""; gbkey ""Gene""; gene ""SLC35A5""; gene_biotype ""protein_coding""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	112596797	112641143	.	-	.	"gene_id ""CCDC80""; transcript_id """"; db_xref ""GeneID:151887""; db_xref ""HGNC:HGNC:30649""; db_xref ""MIM:608298""; description ""coiled-coil domain containing 80""; gbkey ""Gene""; gene ""CCDC80""; gene_biotype ""protein_coding""; gene_synonym ""CL2""; gene_synonym ""DRO1""; gene_synonym ""LINC01279""; gene_synonym ""okuribin""; gene_synonym ""SSG1""; gene_synonym ""URB""; "
NC_000003.12	BestRefSeq	gene	112815711	112846864	.	-	.	"gene_id ""CD200R1L""; transcript_id """"; db_xref ""GeneID:344807""; db_xref ""HGNC:HGNC:24665""; description ""CD200 receptor 1 like""; gbkey ""Gene""; gene ""CD200R1L""; gene_biotype ""protein_coding""; gene_synonym ""CD200R2""; gene_synonym ""CD200RLa""; "
NC_000003.12	BestRefSeq	gene	112921205	112975103	.	-	.	"gene_id ""CD200R1""; transcript_id """"; db_xref ""GeneID:131450""; db_xref ""HGNC:HGNC:24235""; db_xref ""MIM:607546""; description ""CD200 receptor 1""; gbkey ""Gene""; gene ""CD200R1""; gene_biotype ""protein_coding""; gene_synonym ""CD200R""; gene_synonym ""HCRTR2""; gene_synonym ""MOX2R""; gene_synonym ""OX2R""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	112990984	113001969	.	+	.	"gene_id ""GTPBP8""; transcript_id """"; db_xref ""GeneID:29083""; db_xref ""HGNC:HGNC:25007""; description ""GTP binding protein 8""; gbkey ""Gene""; gene ""GTPBP8""; gene_biotype ""protein_coding""; gene_synonym ""HSPC135""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	113002444	113019671	.	-	.	"gene_id ""NEPRO""; transcript_id """"; db_xref ""GeneID:25871""; db_xref ""HGNC:HGNC:24496""; db_xref ""MIM:617089""; description ""nucleolus and neural progenitor protein""; gbkey ""Gene""; gene ""NEPRO""; gene_biotype ""protein_coding""; gene_synonym ""ANXD3""; gene_synonym ""C3orf17""; gene_synonym ""NET17""; "
NC_000003.12	Gnomon	gene	113207397	113215630	.	-	.	"gene_id ""LOC124909486""; transcript_id """"; db_xref ""GeneID:124909486""; description ""uncharacterized LOC124909486""; gbkey ""Gene""; gene ""LOC124909486""; gene_biotype ""protein_coding""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	113210926	113287459	.	+	.	"gene_id ""BOC""; transcript_id """"; db_xref ""GeneID:91653""; db_xref ""HGNC:HGNC:17173""; db_xref ""MIM:608708""; description ""BOC cell adhesion associated, oncogene regulated""; gbkey ""Gene""; gene ""BOC""; gene_biotype ""protein_coding""; gene_synonym ""Boi""; gene_synonym ""CDON2""; "
NC_000003.12	BestRefSeq	gene	113286930	113441514	.	-	.	"gene_id ""CFAP44""; transcript_id """"; db_xref ""GeneID:55779""; db_xref ""HGNC:HGNC:25631""; db_xref ""MIM:617559""; description ""cilia and flagella associated protein 44""; gbkey ""Gene""; gene ""CFAP44""; gene_biotype ""protein_coding""; gene_synonym ""SPGF20""; gene_synonym ""WDR52""; "
NC_000003.12	BestRefSeq	gene	113442718	113515156	.	-	.	"gene_id ""SPICE1""; transcript_id """"; db_xref ""GeneID:152185""; db_xref ""HGNC:HGNC:25083""; db_xref ""MIM:613447""; description ""spindle and centriole associated protein 1""; gbkey ""Gene""; gene ""SPICE1""; gene_biotype ""protein_coding""; gene_synonym ""CCDC52""; gene_synonym ""SPICE""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	113532555	113637111	.	+	.	"gene_id ""SIDT1""; transcript_id """"; db_xref ""GeneID:54847""; db_xref ""HGNC:HGNC:25967""; db_xref ""MIM:606816""; description ""SID1 transmembrane family member 1""; gbkey ""Gene""; gene ""SIDT1""; gene_biotype ""protein_coding""; gene_synonym ""SID-1""; gene_synonym ""SID1""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	113648385	113696642	.	-	.	"gene_id ""USF3""; transcript_id """"; db_xref ""GeneID:205717""; db_xref ""HGNC:HGNC:30494""; db_xref ""MIM:617568""; description ""upstream transcription factor family member 3""; gbkey ""Gene""; gene ""USF3""; gene_biotype ""protein_coding""; gene_synonym ""KIAA2018""; "
NC_000003.12	BestRefSeq	gene	113716458	113746249	.	-	.	"gene_id ""NAA50""; transcript_id """"; db_xref ""GeneID:80218""; db_xref ""HGNC:HGNC:29533""; db_xref ""MIM:610834""; description ""N-alpha-acetyltransferase 50, NatE catalytic subunit""; gbkey ""Gene""; gene ""NAA50""; gene_biotype ""protein_coding""; gene_synonym ""hNaa50p""; gene_synonym ""MAK3""; gene_synonym ""NAT13""; gene_synonym ""NAT13P""; gene_synonym ""NAT5""; gene_synonym ""NAT5P""; gene_synonym ""SAN""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	113747035	113812056	.	+	.	"gene_id ""ATP6V1A""; transcript_id """"; db_xref ""GeneID:523""; db_xref ""HGNC:HGNC:851""; db_xref ""MIM:607027""; description ""ATPase H+ transporting V1 subunit A""; gbkey ""Gene""; gene ""ATP6V1A""; gene_biotype ""protein_coding""; gene_synonym ""ARCL2D""; gene_synonym ""ATP6A1""; gene_synonym ""ATP6V1A1""; gene_synonym ""DEE93""; gene_synonym ""HO68""; gene_synonym ""IECEE3""; gene_synonym ""VA68""; gene_synonym ""Vma1""; gene_synonym ""VPP2""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	113828192	113947174	.	+	.	"gene_id ""GRAMD1C""; transcript_id """"; db_xref ""GeneID:54762""; db_xref ""HGNC:HGNC:25252""; db_xref ""MIM:620180""; description ""GRAM domain containing 1C""; gbkey ""Gene""; gene ""GRAMD1C""; gene_biotype ""protein_coding""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	113947901	113979508	.	+	.	"gene_id ""ZDHHC23""; transcript_id """"; db_xref ""GeneID:254887""; db_xref ""HGNC:HGNC:28654""; db_xref ""MIM:617334""; description ""zinc finger DHHC-type palmitoyltransferase 23""; gbkey ""Gene""; gene ""ZDHHC23""; gene_biotype ""protein_coding""; gene_synonym ""DHHC-23""; gene_synonym ""NIDD""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	113964137	114056613	.	-	.	"gene_id ""CCDC191""; transcript_id """"; db_xref ""GeneID:57577""; db_xref ""HGNC:HGNC:29272""; description ""coiled-coil domain containing 191""; gbkey ""Gene""; gene ""CCDC191""; gene_biotype ""protein_coding""; gene_synonym ""KIAA1407""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	114056737	114088422	.	+	.	"gene_id ""QTRT2""; transcript_id """"; db_xref ""GeneID:79691""; db_xref ""HGNC:HGNC:25771""; description ""queuine tRNA-ribosyltransferase accessory subunit 2""; gbkey ""Gene""; gene ""QTRT2""; gene_biotype ""protein_coding""; gene_synonym ""QTRTD1""; "
NC_000003.12	BestRefSeq	gene	114127580	114199407	.	-	.	"gene_id ""DRD3""; transcript_id """"; db_xref ""GeneID:1814""; db_xref ""HGNC:HGNC:3024""; db_xref ""MIM:126451""; description ""dopamine receptor D3""; gbkey ""Gene""; gene ""DRD3""; gene_biotype ""protein_coding""; gene_synonym ""D3DR""; gene_synonym ""ETM1""; gene_synonym ""FET1""; "
NC_000003.12	BestRefSeq	gene	114234631	114237578	.	-	.	"gene_id ""ZNF80""; transcript_id """"; db_xref ""GeneID:7634""; db_xref ""HGNC:HGNC:13155""; db_xref ""MIM:194553""; description ""zinc finger protein 80""; gbkey ""Gene""; gene ""ZNF80""; gene_biotype ""protein_coding""; gene_synonym ""pT17""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	114294028	114310288	.	+	.	"gene_id ""TIGIT""; transcript_id """"; db_xref ""GeneID:201633""; db_xref ""HGNC:HGNC:26838""; db_xref ""MIM:612859""; description ""T cell immunoreceptor with Ig and ITIM domains""; gbkey ""Gene""; gene ""TIGIT""; gene_biotype ""protein_coding""; gene_synonym ""VSIG9""; gene_synonym ""VSTM3""; gene_synonym ""WUCAM""; "
NC_000003.12	BestRefSeq	gene	114314500	115147288	.	-	.	"gene_id ""ZBTB20""; transcript_id """"; db_xref ""GeneID:26137""; db_xref ""HGNC:HGNC:13503""; db_xref ""MIM:606025""; description ""zinc finger and BTB domain containing 20""; gbkey ""Gene""; gene ""ZBTB20""; gene_biotype ""protein_coding""; gene_synonym ""DPZF""; gene_synonym ""HOF""; gene_synonym ""ODA-8S""; gene_synonym ""PRIMS""; gene_synonym ""ZNF288""; "
NC_000003.12	BestRefSeq	gene	115623510	115721483	.	+	.	"gene_id ""GAP43""; transcript_id """"; db_xref ""GeneID:2596""; db_xref ""HGNC:HGNC:4140""; db_xref ""MIM:162060""; description ""growth associated protein 43""; gbkey ""Gene""; gene ""GAP43""; gene_biotype ""protein_coding""; gene_synonym ""B-50""; gene_synonym ""GAP-43""; gene_synonym ""PP46""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	115802374	116445487	.	-	.	"gene_id ""LSAMP""; transcript_id """"; db_xref ""GeneID:4045""; db_xref ""HGNC:HGNC:6705""; db_xref ""MIM:603241""; description ""limbic system associated membrane protein""; gbkey ""Gene""; gene ""LSAMP""; gene_biotype ""protein_coding""; gene_synonym ""IGLON3""; gene_synonym ""LAMP""; "
NC_000003.12	BestRefSeq	gene	118900557	119146020	.	-	.	"gene_id ""IGSF11""; transcript_id """"; db_xref ""GeneID:152404""; db_xref ""HGNC:HGNC:16669""; db_xref ""MIM:608351""; description ""immunoglobulin superfamily member 11""; gbkey ""Gene""; gene ""IGSF11""; gene_biotype ""protein_coding""; gene_synonym ""BT-IgSF""; gene_synonym ""BTIGSF""; gene_synonym ""CT119""; gene_synonym ""CXADRL1""; gene_synonym ""Igsf13""; gene_synonym ""VSIG3""; "
NC_000003.12	BestRefSeq	gene	119146165	119151456	.	+	.	"gene_id ""TEX55""; transcript_id """"; db_xref ""GeneID:152405""; db_xref ""HGNC:HGNC:26553""; description ""testis expressed 55""; gbkey ""Gene""; gene ""TEX55""; gene_biotype ""protein_coding""; gene_synonym ""C3orf30""; gene_synonym ""TSCPA""; "
NC_000003.12	BestRefSeq	gene	119173598	119205143	.	+	.	"gene_id ""UPK1B""; transcript_id """"; db_xref ""GeneID:7348""; db_xref ""HGNC:HGNC:12578""; db_xref ""MIM:602380""; description ""uroplakin 1B""; gbkey ""Gene""; gene ""UPK1B""; gene_biotype ""protein_coding""; gene_synonym ""TSPAN20""; gene_synonym ""UPIB""; gene_synonym ""UPK1""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	119211742	119240878	.	-	.	"gene_id ""B4GALT4""; transcript_id """"; db_xref ""GeneID:8702""; db_xref ""HGNC:HGNC:927""; db_xref ""MIM:604015""; description ""beta-1,4-galactosyltransferase 4""; gbkey ""Gene""; gene ""B4GALT4""; gene_biotype ""protein_coding""; gene_synonym ""B4Gal-T4""; gene_synonym ""beta4Gal-T4""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	119294383	119420714	.	+	.	"gene_id ""ARHGAP31""; transcript_id """"; db_xref ""GeneID:57514""; db_xref ""HGNC:HGNC:29216""; db_xref ""MIM:610911""; description ""Rho GTPase activating protein 31""; gbkey ""Gene""; gene ""ARHGAP31""; gene_biotype ""protein_coding""; gene_synonym ""AOS""; gene_synonym ""AOS1""; gene_synonym ""CDGAP""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	119428949	119463615	.	-	.	"gene_id ""TMEM39A""; transcript_id """"; db_xref ""GeneID:55254""; db_xref ""HGNC:HGNC:25600""; description ""transmembrane protein 39A""; gbkey ""Gene""; gene ""TMEM39A""; gene_biotype ""protein_coding""; gene_synonym ""SUSR2""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	119468963	119494708	.	+	.	"gene_id ""POGLUT1""; transcript_id """"; db_xref ""GeneID:56983""; db_xref ""HGNC:HGNC:22954""; db_xref ""MIM:615618""; description ""protein O-glucosyltransferase 1""; gbkey ""Gene""; gene ""POGLUT1""; gene_biotype ""protein_coding""; gene_synonym ""C3orf9""; gene_synonym ""CLP46""; gene_synonym ""hCLP46""; gene_synonym ""KDELCL1""; gene_synonym ""KTELC1""; gene_synonym ""LGMD2Z""; gene_synonym ""LGMDR21""; gene_synonym ""MDS010""; gene_synonym ""MDSRP""; gene_synonym ""Rumi""; "
NC_000003.12	BestRefSeq%2CGnomon	gene	119498547	119525090	.	+	.	"gene_id ""TIMMDC1""; transcript_id """"; db_xref ""GeneID:51300""; db_xref ""HGNC:HGNC:1321""; db_xref ""MIM:615534""; description ""translocase of inner mitochondrial membrane domain containing 1""; gbkey ""Gene""; gene ""TIMMDC1""; gene_biotype ""protein_coding""; gene_synonym ""C3orf1""; gene_synonym ""MC1DN31""; "
