0	1	2	3	4	5	6	7	8
NC_000011.10	BestRefSeq%2CGnomon	gene	62771396	62787342	.	+	.	"gene_id ""TAF6L""; transcript_id """"; db_xref ""GeneID:10629""; db_xref ""HGNC:HGNC:17305""; db_xref ""MIM:602946""; description ""TATA-box binding protein associated factor 6 like""; gbkey ""Gene""; gene ""TAF6L""; gene_biotype ""protein_coding""; gene_synonym ""PAF65A""; "
NC_000011.10	BestRefSeq	gene	62787402	62790400	.	+	.	"gene_id ""TMEM179B""; transcript_id """"; db_xref ""GeneID:374395""; db_xref ""HGNC:HGNC:33744""; description ""transmembrane protein 179B""; gbkey ""Gene""; gene ""TMEM179B""; gene_biotype ""protein_coding""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	62792130	62805440	.	-	.	"gene_id ""NXF1""; transcript_id """"; db_xref ""GeneID:10482""; db_xref ""HGNC:HGNC:8071""; db_xref ""MIM:602647""; description ""nuclear RNA export factor 1""; gbkey ""Gene""; gene ""NXF1""; gene_biotype ""protein_coding""; gene_synonym ""MEX67""; gene_synonym ""TAP""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	62806860	62832051	.	-	.	"gene_id ""STX5""; transcript_id """"; db_xref ""GeneID:6811""; db_xref ""HGNC:HGNC:11440""; db_xref ""MIM:603189""; description ""syntaxin 5""; gbkey ""Gene""; gene ""STX5""; gene_biotype ""protein_coding""; gene_synonym ""CDG2AA""; gene_synonym ""SED5""; gene_synonym ""STX5A""; "
NC_000011.10	BestRefSeq	gene	62832321	62832841	.	-	.	"gene_id ""TEX54""; transcript_id """"; db_xref ""GeneID:111216277""; db_xref ""HGNC:HGNC:53729""; description ""testis expressed 54""; gbkey ""Gene""; gene ""TEX54""; gene_biotype ""protein_coding""; "
NC_000011.10	BestRefSeq	gene	62832905	62841809	.	-	.	"gene_id ""WDR74""; transcript_id """"; db_xref ""GeneID:54663""; db_xref ""HGNC:HGNC:25529""; db_xref ""MIM:617947""; description ""WD repeat domain 74""; gbkey ""Gene""; gene ""WDR74""; gene_biotype ""protein_coding""; gene_synonym ""Nsa1""; "
NC_000011.10	BestRefSeq	gene	62856109	62888860	.	+	.	"gene_id ""SLC3A2""; transcript_id """"; db_xref ""GeneID:6520""; db_xref ""HGNC:HGNC:11026""; db_xref ""MIM:158070""; description ""solute carrier family 3 member 2""; gbkey ""Gene""; gene ""SLC3A2""; gene_biotype ""protein_coding""; gene_synonym ""4F2""; gene_synonym ""4F2HC""; gene_synonym ""4T2HC""; gene_synonym ""CD98""; gene_synonym ""CD98HC""; gene_synonym ""MDU1""; gene_synonym ""NACAE""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	62908679	62921878	.	-	.	"gene_id ""CHRM1""; transcript_id """"; db_xref ""GeneID:1128""; db_xref ""HGNC:HGNC:1950""; db_xref ""MIM:118510""; description ""cholinergic receptor muscarinic 1""; gbkey ""Gene""; gene ""CHRM1""; gene_biotype ""protein_coding""; gene_synonym ""HM1""; gene_synonym ""M1""; gene_synonym ""M1R""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	62976597	62984967	.	-	.	"gene_id ""SLC22A6""; transcript_id """"; db_xref ""GeneID:9356""; db_xref ""HGNC:HGNC:10970""; db_xref ""MIM:607582""; description ""solute carrier family 22 member 6""; gbkey ""Gene""; gene ""SLC22A6""; gene_biotype ""protein_coding""; gene_synonym ""HOAT1""; gene_synonym ""OAT1""; gene_synonym ""PAHT""; gene_synonym ""ROAT1""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	62992824	63015841	.	-	.	"gene_id ""SLC22A8""; transcript_id """"; db_xref ""GeneID:9376""; db_xref ""HGNC:HGNC:10972""; db_xref ""MIM:607581""; description ""solute carrier family 22 member 8""; gbkey ""Gene""; gene ""SLC22A8""; gene_biotype ""protein_coding""; gene_synonym ""OAT3""; "
NC_000011.10	BestRefSeq	gene	63079940	63144221	.	-	.	"gene_id ""SLC22A24""; transcript_id """"; db_xref ""GeneID:283238""; db_xref ""HGNC:HGNC:28542""; db_xref ""MIM:611698""; description ""solute carrier family 22 member 24""; gbkey ""Gene""; gene ""SLC22A24""; gene_biotype ""protein_coding""; gene_synonym ""NET46""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	63158437	63243599	.	-	.	"gene_id ""SLC22A25""; transcript_id """"; db_xref ""GeneID:387601""; db_xref ""HGNC:HGNC:32935""; db_xref ""MIM:610792""; description ""solute carrier family 22 member 25""; gbkey ""Gene""; gene ""SLC22A25""; gene_biotype ""protein_coding""; gene_synonym ""HIMTP""; gene_synonym ""UST6""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	63289903	63363144	.	+	.	"gene_id ""SLC22A10""; transcript_id """"; db_xref ""GeneID:387775""; db_xref ""HGNC:HGNC:18057""; db_xref ""MIM:607580""; description ""solute carrier family 22 member 10""; gbkey ""Gene""; gene ""SLC22A10""; gene_biotype ""protein_coding""; gene_synonym ""hOAT5""; gene_synonym ""OAT5""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	63369785	63410294	.	+	.	"gene_id ""SLC22A9""; transcript_id """"; db_xref ""GeneID:114571""; db_xref ""HGNC:HGNC:16261""; db_xref ""MIM:607579""; description ""solute carrier family 22 member 9""; gbkey ""Gene""; gene ""SLC22A9""; gene_biotype ""protein_coding""; gene_synonym ""HOAT4""; gene_synonym ""OAT4""; gene_synonym ""OAT7""; gene_synonym ""ust3""; gene_synonym ""UST3H""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	63461404	63491167	.	-	.	"gene_id ""PLAAT5""; transcript_id """"; db_xref ""GeneID:117245""; db_xref ""HGNC:HGNC:24978""; db_xref ""MIM:611474""; description ""phospholipase A and acyltransferase 5""; gbkey ""Gene""; gene ""PLAAT5""; gene_biotype ""protein_coding""; gene_synonym ""HRASLS5""; gene_synonym ""HRLP5""; gene_synonym ""HRSL5""; gene_synonym ""iNAT""; gene_synonym ""PLAAT-5""; gene_synonym ""RLP1""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	63506084	63516772	.	+	.	"gene_id ""LGALS12""; transcript_id """"; db_xref ""GeneID:85329""; db_xref ""HGNC:HGNC:15788""; db_xref ""MIM:606096""; description ""galectin 12""; gbkey ""Gene""; gene ""LGALS12""; gene_biotype ""protein_coding""; gene_synonym ""GAL12""; gene_synonym ""GRIP1""; "
NC_000011.10	BestRefSeq	gene	63536808	63546458	.	+	.	"gene_id ""PLAAT4""; transcript_id """"; db_xref ""GeneID:5920""; db_xref ""HGNC:HGNC:9869""; db_xref ""MIM:605092""; description ""phospholipase A and acyltransferase 4""; gbkey ""Gene""; gene ""PLAAT4""; gene_biotype ""protein_coding""; gene_synonym ""HRASLS4""; gene_synonym ""HRSL4""; gene_synonym ""PLA1/2-3""; gene_synonym ""PLAAT-4""; gene_synonym ""RARRES3""; gene_synonym ""RIG1""; gene_synonym ""TIG3""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	63552770	63565070	.	-	.	"gene_id ""PLAAT2""; transcript_id """"; db_xref ""GeneID:54979""; db_xref ""HGNC:HGNC:17824""; db_xref ""MIM:613866""; description ""phospholipase A and acyltransferase 2""; gbkey ""Gene""; gene ""PLAAT2""; gene_biotype ""protein_coding""; gene_synonym ""HRASLS2""; gene_synonym ""PLA1/2-2""; gene_synonym ""PLAAT-2""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	63574462	63616927	.	-	.	"gene_id ""PLAAT3""; transcript_id """"; db_xref ""GeneID:11145""; db_xref ""HGNC:HGNC:17825""; db_xref ""MIM:613867""; description ""phospholipase A and acyltransferase 3""; gbkey ""Gene""; gene ""PLAAT3""; gene_biotype ""protein_coding""; gene_synonym ""AdPLA""; gene_synonym ""FPLD9""; gene_synonym ""H-REV107""; gene_synonym ""H-REV107-1""; gene_synonym ""HRASLS3""; gene_synonym ""HREV107""; gene_synonym ""HREV107-1""; gene_synonym ""HREV107-3""; gene_synonym ""HRSL3""; gene_synonym ""PLA2G16""; gene_synonym ""PLAAT-3""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	63624087	63671974	.	-	.	"gene_id ""ATL3""; transcript_id """"; db_xref ""GeneID:25923""; db_xref ""HGNC:HGNC:24526""; db_xref ""MIM:609369""; description ""atlastin GTPase 3""; gbkey ""Gene""; gene ""ATL3""; gene_biotype ""protein_coding""; gene_synonym ""HSN1F""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	63681450	63759891	.	+	.	"gene_id ""RTN3""; transcript_id """"; db_xref ""GeneID:10313""; db_xref ""HGNC:HGNC:10469""; db_xref ""MIM:604249""; description ""reticulon 3""; gbkey ""Gene""; gene ""RTN3""; gene_biotype ""protein_coding""; gene_synonym ""ASYIP""; gene_synonym ""HAP""; gene_synonym ""NSPL2""; gene_synonym ""NSPLII""; gene_synonym ""RTN3-A1""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	63759892	63768775	.	-	.	"gene_id ""ZFTA""; transcript_id """"; db_xref ""GeneID:65998""; db_xref ""HGNC:HGNC:28449""; db_xref ""MIM:615699""; description ""zinc finger translocation associated""; gbkey ""Gene""; gene ""ZFTA""; gene_biotype ""protein_coding""; gene_synonym ""C11orf95""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	63813456	63827716	.	+	.	"gene_id ""SPINDOC""; transcript_id """"; db_xref ""GeneID:144097""; db_xref ""HGNC:HGNC:25115""; description ""spindlin interactor and repressor of chromatin binding""; gbkey ""Gene""; gene ""SPINDOC""; gene_biotype ""protein_coding""; gene_synonym ""C11orf84""; gene_synonym ""SPIN-DOC""; "
NC_000011.10	BestRefSeq	gene	63839110	63911020	.	+	.	"gene_id ""MARK2""; transcript_id """"; db_xref ""GeneID:2011""; db_xref ""HGNC:HGNC:3332""; db_xref ""MIM:600526""; description ""microtubule affinity regulating kinase 2""; gbkey ""Gene""; gene ""MARK2""; gene_biotype ""protein_coding""; gene_synonym ""EMK-1""; gene_synonym ""EMK1""; gene_synonym ""PAR-1""; gene_synonym ""Par-1b""; gene_synonym ""Par1b""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	63911230	63927762	.	-	.	"gene_id ""RCOR2""; transcript_id """"; db_xref ""GeneID:283248""; db_xref ""HGNC:HGNC:27455""; db_xref ""MIM:616019""; description ""REST corepressor 2""; gbkey ""Gene""; gene ""RCOR2""; gene_biotype ""protein_coding""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	63939002	63957319	.	+	.	"gene_id ""NAA40""; transcript_id """"; db_xref ""GeneID:79829""; db_xref ""HGNC:HGNC:25845""; db_xref ""MIM:619999""; description ""N-alpha-acetyltransferase 40, NatD catalytic subunit""; gbkey ""Gene""; gene ""NAA40""; gene_biotype ""protein_coding""; gene_synonym ""hNatD""; gene_synonym ""NAT11""; gene_synonym ""NatD""; gene_synonym ""PATT1""; "
NC_000011.10	BestRefSeq	gene	63974620	63976543	.	+	.	"gene_id ""COX8A""; transcript_id """"; db_xref ""GeneID:1351""; db_xref ""HGNC:HGNC:2294""; db_xref ""MIM:123870""; description ""cytochrome c oxidase subunit 8A""; gbkey ""Gene""; gene ""COX8A""; gene_biotype ""protein_coding""; gene_synonym ""COX""; gene_synonym ""COX8""; gene_synonym ""COX8-2""; gene_synonym ""COX8L""; gene_synonym ""MC4DN15""; gene_synonym ""VIII""; gene_synonym ""VIII-L""; "
NC_000011.10	BestRefSeq	gene	63986438	63998412	.	+	.	"gene_id ""OTUB1""; transcript_id """"; db_xref ""GeneID:55611""; db_xref ""HGNC:HGNC:23077""; db_xref ""MIM:608337""; description ""OTU deubiquitinase, ubiquitin aldehyde binding 1""; gbkey ""Gene""; gene ""OTUB1""; gene_biotype ""protein_coding""; gene_synonym ""HSPC263""; gene_synonym ""OTB1""; gene_synonym ""OTU1""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	63998558	64166113	.	-	.	"gene_id ""MACROD1""; transcript_id """"; db_xref ""GeneID:28992""; db_xref ""HGNC:HGNC:29598""; db_xref ""MIM:610400""; description ""mono-ADP ribosylhydrolase 1""; gbkey ""Gene""; gene ""MACROD1""; gene_biotype ""protein_coding""; gene_synonym ""LRP16""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	64035931	64119171	.	+	.	"gene_id ""FLRT1""; transcript_id """"; db_xref ""GeneID:23769""; db_xref ""HGNC:HGNC:3760""; db_xref ""MIM:604806""; description ""fibronectin leucine rich transmembrane protein 1""; gbkey ""Gene""; gene ""FLRT1""; gene_biotype ""protein_coding""; gene_synonym ""SPG68""; "
NC_000011.10	BestRefSeq	gene	64185272	64204543	.	+	.	"gene_id ""STIP1""; transcript_id """"; db_xref ""GeneID:10963""; db_xref ""HGNC:HGNC:11387""; db_xref ""MIM:605063""; description ""stress induced phosphoprotein 1""; gbkey ""Gene""; gene ""STIP1""; gene_biotype ""protein_coding""; gene_synonym ""HEL-S-94n""; gene_synonym ""HOP""; gene_synonym ""IEF-SSP-3521""; gene_synonym ""P60""; gene_synonym ""STI1""; gene_synonym ""STI1L""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	64205920	64223891	.	+	.	"gene_id ""FERMT3""; transcript_id """"; db_xref ""GeneID:83706""; db_xref ""HGNC:HGNC:23151""; db_xref ""MIM:607901""; description ""FERM domain containing kindlin 3""; gbkey ""Gene""; gene ""FERMT3""; gene_biotype ""protein_coding""; gene_synonym ""KIND3""; gene_synonym ""MIG-2""; gene_synonym ""MIG2B""; gene_synonym ""UNC112C""; gene_synonym ""URP2""; gene_synonym ""URP2SF""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	64223799	64226257	.	-	.	"gene_id ""TRPT1""; transcript_id """"; db_xref ""GeneID:83707""; db_xref ""HGNC:HGNC:20316""; db_xref ""MIM:610470""; description ""tRNA phosphotransferase 1""; gbkey ""Gene""; gene ""TRPT1""; gene_biotype ""protein_coding""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	64226258	64230269	.	+	.	"gene_id ""NUDT22""; transcript_id """"; db_xref ""GeneID:84304""; db_xref ""HGNC:HGNC:28189""; description ""nudix hydrolase 22""; gbkey ""Gene""; gene ""NUDT22""; gene_biotype ""protein_coding""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	64230432	64234281	.	+	.	"gene_id ""DNAJC4""; transcript_id """"; db_xref ""GeneID:3338""; db_xref ""HGNC:HGNC:5271""; db_xref ""MIM:604189""; description ""DnaJ heat shock protein family (Hsp40) member C4""; gbkey ""Gene""; gene ""DNAJC4""; gene_biotype ""protein_coding""; gene_synonym ""DANJC4""; gene_synonym ""HSPF2""; gene_synonym ""MCG18""; "
NC_000011.10	BestRefSeq	gene	64234584	64239264	.	+	.	"gene_id ""VEGFB""; transcript_id """"; db_xref ""GeneID:7423""; db_xref ""HGNC:HGNC:12681""; db_xref ""MIM:601398""; description ""vascular endothelial growth factor B""; gbkey ""Gene""; gene ""VEGFB""; gene_biotype ""protein_coding""; gene_synonym ""VEGFL""; gene_synonym ""VRF""; "
NC_000011.10	BestRefSeq	gene	64241095	64244135	.	+	.	"gene_id ""FKBP2""; transcript_id """"; db_xref ""GeneID:2286""; db_xref ""HGNC:HGNC:3718""; db_xref ""MIM:186946""; description ""FKBP prolyl isomerase 2""; gbkey ""Gene""; gene ""FKBP2""; gene_biotype ""protein_coding""; gene_synonym ""FKBP-13""; gene_synonym ""FKBP13""; gene_synonym ""PPIase""; "
NC_000011.10	BestRefSeq	gene	64241095	64244132	.	+	.	"gene_id ""LOC114841035""; transcript_id """"; db_xref ""GeneID:114841035""; description ""uncharacterized LOC114841035""; gbkey ""Gene""; gene ""LOC114841035""; gene_biotype ""protein_coding""; "
NC_000011.10	BestRefSeq	gene	64244479	64246943	.	-	.	"gene_id ""PPP1R14B""; transcript_id """"; db_xref ""GeneID:26472""; db_xref ""HGNC:HGNC:9057""; db_xref ""MIM:601140""; description ""protein phosphatase 1 regulatory inhibitor subunit 14B""; gbkey ""Gene""; gene ""PPP1R14B""; gene_biotype ""protein_coding""; gene_synonym ""PHI-1""; gene_synonym ""PLCB3N""; gene_synonym ""PNG""; gene_synonym ""SOM172""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	64251530	64269452	.	+	.	"gene_id ""PLCB3""; transcript_id """"; db_xref ""GeneID:5331""; db_xref ""HGNC:HGNC:9056""; db_xref ""MIM:600230""; description ""phospholipase C beta 3""; gbkey ""Gene""; gene ""PLCB3""; gene_biotype ""protein_coding""; gene_synonym ""SMDCD""; "
NC_000011.10	BestRefSeq	gene	64269828	64284704	.	-	.	"gene_id ""BAD""; transcript_id """"; db_xref ""GeneID:572""; db_xref ""HGNC:HGNC:936""; db_xref ""MIM:603167""; description ""BCL2 associated agonist of cell death""; gbkey ""Gene""; gene ""BAD""; gene_biotype ""protein_coding""; gene_synonym ""BBC2""; gene_synonym ""BCL2L8""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	64270531	64289500	.	+	.	"gene_id ""GPR137""; transcript_id """"; db_xref ""GeneID:56834""; db_xref ""HGNC:HGNC:24300""; description ""G protein-coupled receptor 137""; gbkey ""Gene""; gene ""GPR137""; gene_biotype ""protein_coding""; gene_synonym ""C11orf4""; gene_synonym ""GPR137A""; gene_synonym ""TM7SF1L1""; "
NC_000011.10	BestRefSeq	gene	64291302	64300031	.	+	.	"gene_id ""KCNK4""; transcript_id """"; db_xref ""GeneID:50801""; db_xref ""HGNC:HGNC:6279""; db_xref ""MIM:605720""; description ""potassium two pore domain channel subfamily K member 4""; gbkey ""Gene""; gene ""KCNK4""; gene_biotype ""protein_coding""; gene_synonym ""FHEIG""; gene_synonym ""K2p4.1""; gene_synonym ""TRAAK""; gene_synonym ""TRAAK1""; "
NC_000011.10	BestRefSeq	gene	64300358	64304770	.	+	.	"gene_id ""CATSPERZ""; transcript_id """"; db_xref ""GeneID:25858""; db_xref ""HGNC:HGNC:19231""; db_xref ""MIM:617511""; description ""catsper channel auxiliary subunit zeta""; gbkey ""Gene""; gene ""CATSPERZ""; gene_biotype ""protein_coding""; gene_synonym ""C11orf20""; gene_synonym ""TEX40""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	64305524	64316743	.	+	.	"gene_id ""ESRRA""; transcript_id """"; db_xref ""GeneID:2101""; db_xref ""HGNC:HGNC:3471""; db_xref ""MIM:601998""; description ""estrogen related receptor alpha""; gbkey ""Gene""; gene ""ESRRA""; gene_biotype ""protein_coding""; gene_synonym ""ERR1""; gene_synonym ""ERRa""; gene_synonym ""ERRalpha""; gene_synonym ""ESRL1""; gene_synonym ""NR3B1""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	64316460	64318596	.	-	.	"gene_id ""TRMT112""; transcript_id """"; db_xref ""GeneID:51504""; db_xref ""HGNC:HGNC:26940""; db_xref ""MIM:618630""; description ""tRNA methyltransferase activator subunit 11-2""; gbkey ""Gene""; gene ""TRMT112""; gene_biotype ""protein_coding""; gene_synonym ""HSPC152""; gene_synonym ""HSPC170""; gene_synonym ""hTrm112""; gene_synonym ""TRM112""; gene_synonym ""TRMT11-2""; "
NC_000011.10	BestRefSeq	gene	64318121	64321811	.	+	.	"gene_id ""PRDX5""; transcript_id """"; db_xref ""GeneID:25824""; db_xref ""HGNC:HGNC:9355""; db_xref ""MIM:606583""; description ""peroxiredoxin 5""; gbkey ""Gene""; gene ""PRDX5""; gene_biotype ""protein_coding""; gene_synonym ""ACR1""; gene_synonym ""AOEB166""; gene_synonym ""B166""; gene_synonym ""HEL-S-55""; gene_synonym ""PLP""; gene_synonym ""PMP20""; gene_synonym ""PRDX6""; gene_synonym ""prx-V""; gene_synonym ""PRXV""; gene_synonym ""SBBI10""; "
NC_000011.10	BestRefSeq	gene	64340204	64357534	.	+	.	"gene_id ""CCDC88B""; transcript_id """"; db_xref ""GeneID:283234""; db_xref ""HGNC:HGNC:26757""; db_xref ""MIM:611205""; description ""coiled-coil domain containing 88B""; gbkey ""Gene""; gene ""CCDC88B""; gene_biotype ""protein_coding""; gene_synonym ""BRLZ""; gene_synonym ""CCDC88""; gene_synonym ""gipie""; gene_synonym ""HKRP3""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	64359162	64372215	.	+	.	"gene_id ""RPS6KA4""; transcript_id """"; db_xref ""GeneID:8986""; db_xref ""HGNC:HGNC:10433""; db_xref ""MIM:603606""; description ""ribosomal protein S6 kinase A4""; gbkey ""Gene""; gene ""RPS6KA4""; gene_biotype ""protein_coding""; gene_synonym ""MSK2""; gene_synonym ""RSK-B""; gene_synonym ""S6K-alpha-4""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	64555941	64572875	.	+	.	"gene_id ""SLC22A11""; transcript_id """"; db_xref ""GeneID:55867""; db_xref ""HGNC:HGNC:18120""; db_xref ""MIM:607097""; description ""solute carrier family 22 member 11""; gbkey ""Gene""; gene ""SLC22A11""; gene_biotype ""protein_coding""; gene_synonym ""hOAT4""; gene_synonym ""OAT4""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	64591220	64602344	.	+	.	"gene_id ""SLC22A12""; transcript_id """"; db_xref ""GeneID:116085""; db_xref ""HGNC:HGNC:17989""; db_xref ""MIM:607096""; description ""solute carrier family 22 member 12""; gbkey ""Gene""; gene ""SLC22A12""; gene_biotype ""protein_coding""; gene_synonym ""hURAT1""; gene_synonym ""OAT4L""; gene_synonym ""RST""; gene_synonym ""UAT""; gene_synonym ""URAT1""; "
NC_000011.10	BestRefSeq	gene	64606174	64723197	.	-	.	"gene_id ""NRXN2""; transcript_id """"; db_xref ""GeneID:9379""; db_xref ""HGNC:HGNC:8009""; db_xref ""MIM:600566""; description ""neurexin 2""; gbkey ""Gene""; gene ""NRXN2""; gene_biotype ""protein_coding""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	64726911	64745456	.	-	.	"gene_id ""RASGRP2""; transcript_id """"; db_xref ""GeneID:10235""; db_xref ""HGNC:HGNC:9879""; db_xref ""MIM:605577""; description ""RAS guanyl releasing protein 2""; gbkey ""Gene""; gene ""RASGRP2""; gene_biotype ""protein_coding""; gene_synonym ""CALDAG-GEFI""; gene_synonym ""CDC25L""; "
NC_000011.10	BestRefSeq	gene	64746389	64760715	.	-	.	"gene_id ""PYGM""; transcript_id """"; db_xref ""GeneID:5837""; db_xref ""HGNC:HGNC:9726""; db_xref ""MIM:608455""; description ""glycogen phosphorylase, muscle associated""; gbkey ""Gene""; gene ""PYGM""; gene_biotype ""protein_coding""; gene_synonym ""GSD5""; "
NC_000011.10	BestRefSeq%2CGnomon	gene	64764606	64778542	.	-	.	"gene_id ""SF1""; transcript_id """"; db_xref ""GeneID:7536""; db_xref ""HGNC:HGNC:12950""; db_xref ""MIM:601516""; description ""splicing factor 1""; gbkey ""Gene""; gene ""SF1""; gene_biotype ""protein_coding""; gene_synonym ""BBP""; gene_synonym ""D11S636""; gene_synonym ""MBBP""; gene_synonym ""ZCCHC25""; gene_synonym ""ZFM1""; gene_synonym ""ZNF162""; "
NC_000011.10	BestRefSeq	gene	64784918	64803214	.	-	.	"gene_id ""MAP4K2""; transcript_id """"; db_xref ""GeneID:5871""; db_xref ""HGNC:HGNC:6864""; db_xref ""MIM:603166""; description ""mitogen-activated protein kinase kinase kinase kinase 2""; gbkey ""Gene""; gene ""MAP4K2""; gene_biotype ""protein_coding""; gene_synonym ""BL44""; gene_synonym ""GCK""; gene_synonym ""RAB8IP""; "
