0	1	2	3	4	5	6	7	8
NC_000005.10	BestRefSeq%2CGnomon	gene	139846781	140043299	.	-	.	"gene_id ""NRG2""; transcript_id """"; db_xref ""GeneID:9542""; db_xref ""HGNC:HGNC:7998""; db_xref ""MIM:603818""; description ""neuregulin 2""; gbkey ""Gene""; gene ""NRG2""; gene_biotype ""protein_coding""; gene_synonym ""DON1""; gene_synonym ""HRG2""; gene_synonym ""NTAK""; "
NC_000005.10	Gnomon	gene	140102922	140109269	.	-	.	"gene_id ""LOC124900193""; transcript_id """"; db_xref ""GeneID:124900193""; description ""uncharacterized LOC124900193""; gbkey ""Gene""; gene ""LOC124900193""; gene_biotype ""protein_coding""; "
NC_000005.10	BestRefSeq	gene	140114109	140125619	.	+	.	"gene_id ""PURA""; transcript_id """"; db_xref ""GeneID:5813""; db_xref ""HGNC:HGNC:9701""; db_xref ""MIM:600473""; description ""purine rich element binding protein A""; gbkey ""Gene""; gene ""PURA""; gene_biotype ""protein_coding""; gene_synonym ""MRD31""; gene_synonym ""NEDRIHF""; gene_synonym ""PUR-ALPHA""; gene_synonym ""PUR1""; gene_synonym ""PURALPHA""; "
NC_000005.10	BestRefSeq	gene	140125937	140129392	.	+	.	"gene_id ""IGIP""; transcript_id """"; db_xref ""GeneID:492311""; db_xref ""HGNC:HGNC:33847""; description ""IgA inducing protein""; gbkey ""Gene""; gene ""IGIP""; gene_biotype ""protein_coding""; gene_synonym ""C5orf53""; "
NC_000005.10	BestRefSeq	gene	140175188	140243789	.	+	.	"gene_id ""CYSTM1""; transcript_id """"; db_xref ""GeneID:84418""; db_xref ""HGNC:HGNC:30239""; description ""cysteine rich transmembrane module containing 1""; gbkey ""Gene""; gene ""CYSTM1""; gene_biotype ""protein_coding""; gene_synonym ""C5orf32""; gene_synonym ""ORF1-FL49""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	140245035	140303101	.	-	.	"gene_id ""PFDN1""; transcript_id """"; db_xref ""GeneID:5201""; db_xref ""HGNC:HGNC:8866""; db_xref ""MIM:604897""; description ""prefoldin subunit 1""; gbkey ""Gene""; gene ""PFDN1""; gene_biotype ""protein_coding""; gene_synonym ""PDF""; gene_synonym ""PFD1""; "
NC_000005.10	BestRefSeq	gene	140332843	140346603	.	-	.	"gene_id ""HBEGF""; transcript_id """"; db_xref ""GeneID:1839""; db_xref ""HGNC:HGNC:3059""; db_xref ""MIM:126150""; description ""heparin binding EGF like growth factor""; gbkey ""Gene""; gene ""HBEGF""; gene_biotype ""protein_coding""; gene_synonym ""DTR""; gene_synonym ""DTS""; gene_synonym ""DTSF""; gene_synonym ""HEGFL""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	140360194	140375141	.	+	.	"gene_id ""SLC4A9""; transcript_id """"; db_xref ""GeneID:83697""; db_xref ""HGNC:HGNC:11035""; db_xref ""MIM:610207""; description ""solute carrier family 4 member 9""; gbkey ""Gene""; gene ""SLC4A9""; gene_biotype ""protein_coding""; gene_synonym ""AE4""; "
NC_000005.10	BestRefSeq	gene	140401833	140549576	.	+	.	"gene_id ""ANKHD1-EIF4EBP3""; transcript_id """"; db_xref ""GeneID:404734""; db_xref ""HGNC:HGNC:33530""; description ""ANKHD1-EIF4EBP3 readthrough""; gbkey ""Gene""; gene ""ANKHD1-EIF4EBP3""; gene_biotype ""protein_coding""; gene_synonym ""MASK-BP3""; gene_synonym ""MASK-BP3ARF""; "
NC_000005.10	BestRefSeq	gene	140401833	140539849	.	+	.	"gene_id ""ANKHD1""; transcript_id """"; db_xref ""GeneID:54882""; db_xref ""HGNC:HGNC:24714""; db_xref ""MIM:610500""; description ""ankyrin repeat and KH domain containing 1""; gbkey ""Gene""; gene ""ANKHD1""; gene_biotype ""protein_coding""; gene_synonym ""MASK""; gene_synonym ""MASK1""; gene_synonym ""PP2500""; gene_synonym ""VBARP""; "
NC_000005.10	BestRefSeq	gene	140547662	140549576	.	+	.	"gene_id ""EIF4EBP3""; transcript_id """"; db_xref ""GeneID:8637""; db_xref ""HGNC:HGNC:3290""; db_xref ""MIM:603483""; description ""eukaryotic translation initiation factor 4E binding protein 3""; gbkey ""Gene""; gene ""EIF4EBP3""; gene_biotype ""protein_coding""; gene_synonym ""4E-BP3""; gene_synonym ""4EBP3""; "
NC_000005.10	BestRefSeq	gene	140550067	140558093	.	-	.	"gene_id ""SRA1""; transcript_id """"; db_xref ""GeneID:10011""; db_xref ""HGNC:HGNC:11281""; db_xref ""MIM:603819""; description ""steroid receptor RNA activator 1""; gbkey ""Gene""; gene ""SRA1""; gene_biotype ""protein_coding""; gene_synonym ""pp7684""; gene_synonym ""SRA""; gene_synonym ""SRAP""; gene_synonym ""STRAA1""; "
NC_000005.10	BestRefSeq	gene	140558268	140564598	.	-	.	"gene_id ""APBB3""; transcript_id """"; db_xref ""GeneID:10307""; db_xref ""HGNC:HGNC:20708""; db_xref ""MIM:602711""; description ""amyloid beta precursor protein binding family B member 3""; gbkey ""Gene""; gene ""APBB3""; gene_biotype ""protein_coding""; gene_synonym ""FE65L2""; gene_synonym ""SRA""; "
NC_000005.10	BestRefSeq	gene	140564828	140569100	.	+	.	"gene_id ""SLC35A4""; transcript_id """"; db_xref ""GeneID:113829""; db_xref ""HGNC:HGNC:20753""; db_xref ""MIM:620297""; description ""solute carrier family 35 member A4""; exception ""dicistronic gene""; gbkey ""Gene""; gene ""SLC35A4""; gene_biotype ""protein_coding""; "
NC_000005.10	BestRefSeq	gene	140564828	140569100	.	+	.	"gene_id ""LOC131768270""; transcript_id """"; db_xref ""GeneID:131768270""; description ""uncharacterized LOC131768270""; exception ""dicistronic gene""; gbkey ""Gene""; gene ""LOC131768270""; gene_biotype ""protein_coding""; "
NC_000005.10	Gnomon	gene	140574745	140595062	.	-	.	"gene_id ""LOC112267855""; transcript_id """"; db_xref ""GeneID:112267855""; description ""uncharacterized LOC112267855""; gbkey ""Gene""; gene ""LOC112267855""; gene_biotype ""protein_coding""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	140596530	140647732	.	+	.	"gene_id ""TMCO6""; transcript_id """"; db_xref ""GeneID:55374""; db_xref ""HGNC:HGNC:28814""; description ""transmembrane and coiled-coil domains 6""; gbkey ""Gene""; gene ""TMCO6""; gene_biotype ""protein_coding""; gene_synonym ""PRO1580""; "
NC_000005.10	BestRefSeq	gene	140631732	140633701	.	-	.	"gene_id ""CD14""; transcript_id """"; db_xref ""GeneID:929""; db_xref ""HGNC:HGNC:1628""; db_xref ""MIM:158120""; description ""CD14 molecule""; gbkey ""Gene""; gene ""CD14""; gene_biotype ""protein_coding""; "
NC_000005.10	BestRefSeq	gene	140645285	140647630	.	-	.	"gene_id ""NDUFA2""; transcript_id """"; db_xref ""GeneID:4695""; db_xref ""HGNC:HGNC:7685""; db_xref ""MIM:602137""; description ""NADH:ubiquinone oxidoreductase subunit A2""; gbkey ""Gene""; gene ""NDUFA2""; gene_biotype ""protein_coding""; gene_synonym ""B8""; gene_synonym ""CD14""; gene_synonym ""CIB8""; gene_synonym ""MC1DN13""; "
NC_000005.10	BestRefSeq	gene	140647829	140662480	.	+	.	"gene_id ""IK""; transcript_id """"; db_xref ""GeneID:3550""; db_xref ""HGNC:HGNC:5958""; db_xref ""MIM:600549""; description ""IK cytokine""; gbkey ""Gene""; gene ""IK""; gene_biotype ""protein_coding""; gene_synonym ""CSA2""; gene_synonym ""RED""; gene_synonym ""RER""; "
NC_000005.10	BestRefSeq%2CGnomon	gene	140664904	140672345	.	+	.	"gene_id ""WDR55""; transcript_id """"; db_xref ""GeneID:54853""; db_xref ""HGNC:HGNC:25971""; db_xref ""MIM:620832""; description ""WD repeat domain 55""; gbkey ""Gene""; gene ""WDR55""; gene_biotype ""protein_coding""; "
NC_000005.10	BestRefSeq	gene	140670794	140673576	.	-	.	"gene_id ""DND1""; transcript_id """"; db_xref ""GeneID:373863""; db_xref ""HGNC:HGNC:23799""; db_xref ""MIM:609385""; description ""DND microRNA-mediated repression inhibitor 1""; gbkey ""Gene""; gene ""DND1""; gene_biotype ""protein_coding""; gene_synonym ""RBMS4""; "
NC_000005.10	BestRefSeq	gene	140673905	140691370	.	-	.	"gene_id ""HARS1""; transcript_id """"; db_xref ""GeneID:3035""; db_xref ""HGNC:HGNC:4816""; db_xref ""MIM:142810""; description ""histidyl-tRNA synthetase 1""; gbkey ""Gene""; gene ""HARS1""; gene_biotype ""protein_coding""; gene_synonym ""CMT2W""; gene_synonym ""HARS""; gene_synonym ""HRS""; gene_synonym ""USH3B""; "
NC_000005.10	BestRefSeq	gene	140691455	140699305	.	+	.	"gene_id ""HARS2""; transcript_id """"; db_xref ""GeneID:23438""; db_xref ""HGNC:HGNC:4817""; db_xref ""MIM:600783""; description ""histidyl-tRNA synthetase 2, mitochondrial""; gbkey ""Gene""; gene ""HARS2""; gene_biotype ""protein_coding""; gene_synonym ""HARSL""; gene_synonym ""HARSR""; gene_synonym ""HisRS""; gene_synonym ""HO3""; gene_synonym ""PRLTS2""; "
NC_000005.10	BestRefSeq	gene	140700447	140706686	.	+	.	"gene_id ""ZMAT2""; transcript_id """"; db_xref ""GeneID:153527""; db_xref ""HGNC:HGNC:26433""; db_xref ""MIM:619930""; description ""zinc finger matrin-type 2""; gbkey ""Gene""; gene ""ZMAT2""; gene_biotype ""protein_coding""; gene_synonym ""Ptg-12""; gene_synonym ""Snu23""; "
NC_000005.10	BestRefSeq	gene	140786136	141012347	.	+	.	"gene_id ""PCDHA1""; transcript_id """"; db_xref ""GeneID:56147""; db_xref ""HGNC:HGNC:8663""; db_xref ""MIM:606307""; description ""protocadherin alpha 1""; gbkey ""Gene""; gene ""PCDHA1""; gene_biotype ""protein_coding""; gene_synonym ""PCDH-ALPHA1""; "
NC_000005.10	BestRefSeq	gene	140794852	141012347	.	+	.	"gene_id ""PCDHA2""; transcript_id """"; db_xref ""GeneID:56146""; db_xref ""HGNC:HGNC:8668""; db_xref ""MIM:606308""; description ""protocadherin alpha 2""; gbkey ""Gene""; gene ""PCDHA2""; gene_biotype ""protein_coding""; gene_synonym ""PCDH-ALPHA2""; "
NC_000005.10	BestRefSeq	gene	140801057	141012347	.	+	.	"gene_id ""PCDHA3""; transcript_id """"; db_xref ""GeneID:56145""; db_xref ""HGNC:HGNC:8669""; db_xref ""MIM:606309""; description ""protocadherin alpha 3""; gbkey ""Gene""; gene ""PCDHA3""; gene_biotype ""protein_coding""; gene_synonym ""PCDH-ALPHA3""; "
NC_000005.10	BestRefSeq	gene	140807068	141012347	.	+	.	"gene_id ""PCDHA4""; transcript_id """"; db_xref ""GeneID:56144""; db_xref ""HGNC:HGNC:8670""; db_xref ""MIM:606310""; description ""protocadherin alpha 4""; gbkey ""Gene""; gene ""PCDHA4""; gene_biotype ""protein_coding""; gene_synonym ""CNR1""; gene_synonym ""CNRN1""; gene_synonym ""CRNR1""; gene_synonym ""PCDH-ALPHA4""; "
NC_000005.10	BestRefSeq	gene	140821613	141012347	.	+	.	"gene_id ""PCDHA5""; transcript_id """"; db_xref ""GeneID:56143""; db_xref ""HGNC:HGNC:8671""; db_xref ""MIM:606311""; description ""protocadherin alpha 5""; gbkey ""Gene""; gene ""PCDHA5""; gene_biotype ""protein_coding""; gene_synonym ""CNR6""; gene_synonym ""CNRN6""; gene_synonym ""CNRS6""; gene_synonym ""CRNR6""; gene_synonym ""PCDH-ALPHA5""; "
NC_000005.10	BestRefSeq	gene	140827960	141012347	.	+	.	"gene_id ""PCDHA6""; transcript_id """"; db_xref ""GeneID:56142""; db_xref ""HGNC:HGNC:8672""; db_xref ""MIM:606312""; description ""protocadherin alpha 6""; gbkey ""Gene""; gene ""PCDHA6""; gene_biotype ""protein_coding""; gene_synonym ""CNR2""; gene_synonym ""CNRN2""; gene_synonym ""CNRS2""; gene_synonym ""CRNR2""; gene_synonym ""PCDH-ALPHA6""; "
NC_000005.10	BestRefSeq	gene	140834269	141012347	.	+	.	"gene_id ""PCDHA7""; transcript_id """"; db_xref ""GeneID:56141""; db_xref ""HGNC:HGNC:8673""; db_xref ""MIM:606313""; description ""protocadherin alpha 7""; gbkey ""Gene""; gene ""PCDHA7""; gene_biotype ""protein_coding""; gene_synonym ""CNR4""; gene_synonym ""CNRN4""; gene_synonym ""CNRS4""; gene_synonym ""CRNR4""; gene_synonym ""PCDH-ALPHA7""; "
NC_000005.10	BestRefSeq	gene	140841187	141012347	.	+	.	"gene_id ""PCDHA8""; transcript_id """"; db_xref ""GeneID:56140""; db_xref ""HGNC:HGNC:8674""; db_xref ""MIM:606314""; description ""protocadherin alpha 8""; gbkey ""Gene""; gene ""PCDHA8""; gene_biotype ""protein_coding""; gene_synonym ""PCDH-ALPHA8""; "
NC_000005.10	BestRefSeq	gene	140847772	141012347	.	+	.	"gene_id ""PCDHA9""; transcript_id """"; db_xref ""GeneID:9752""; db_xref ""HGNC:HGNC:8675""; db_xref ""MIM:606315""; description ""protocadherin alpha 9""; gbkey ""Gene""; gene ""PCDHA9""; gene_biotype ""protein_coding""; gene_synonym ""PCDH-ALPHA9""; "
NC_000005.10	BestRefSeq	gene	140855897	141012347	.	+	.	"gene_id ""PCDHA10""; transcript_id """"; db_xref ""GeneID:56139""; db_xref ""HGNC:HGNC:8664""; db_xref ""MIM:606316""; description ""protocadherin alpha 10""; gbkey ""Gene""; gene ""PCDHA10""; gene_biotype ""protein_coding""; gene_synonym ""CNR8""; gene_synonym ""CNRN8""; gene_synonym ""CNRS8""; gene_synonym ""CRNR8""; gene_synonym ""PCDH-ALPHA10""; "
NC_000005.10	BestRefSeq	gene	140867513	141012347	.	+	.	"gene_id ""PCDHA11""; transcript_id """"; db_xref ""GeneID:56138""; db_xref ""HGNC:HGNC:8665""; db_xref ""MIM:606317""; description ""protocadherin alpha 11""; gbkey ""Gene""; gene ""PCDHA11""; gene_biotype ""protein_coding""; gene_synonym ""CNR7""; gene_synonym ""CNRN7""; gene_synonym ""CNRS7""; gene_synonym ""CRNR7""; gene_synonym ""PCDH-ALPHA11""; "
NC_000005.10	BestRefSeq	gene	140875308	141012347	.	+	.	"gene_id ""PCDHA12""; transcript_id """"; db_xref ""GeneID:56137""; db_xref ""HGNC:HGNC:8666""; db_xref ""MIM:606318""; description ""protocadherin alpha 12""; gbkey ""Gene""; gene ""PCDHA12""; gene_biotype ""protein_coding""; gene_synonym ""PCDH-ALPHA12""; "
NC_000005.10	BestRefSeq	gene	140882124	141012347	.	+	.	"gene_id ""PCDHA13""; transcript_id """"; db_xref ""GeneID:56136""; db_xref ""HGNC:HGNC:8667""; db_xref ""MIM:606319""; description ""protocadherin alpha 13""; gbkey ""Gene""; gene ""PCDHA13""; gene_biotype ""protein_coding""; gene_synonym ""CNR5""; gene_synonym ""CNRN5""; gene_synonym ""CNRS5""; gene_synonym ""CRNR5""; gene_synonym ""PCDH-ALPHA13""; "
NC_000005.10	BestRefSeq	gene	140926299	141012347	.	+	.	"gene_id ""PCDHAC1""; transcript_id """"; db_xref ""GeneID:56135""; db_xref ""HGNC:HGNC:8676""; db_xref ""MIM:606320""; description ""protocadherin alpha subfamily C, 1""; gbkey ""Gene""; gene ""PCDHAC1""; gene_biotype ""protein_coding""; gene_synonym ""PCDH-ALPHA-C1""; "
NC_000005.10	BestRefSeq	gene	140966476	141012347	.	+	.	"gene_id ""PCDHAC2""; transcript_id """"; db_xref ""GeneID:56134""; db_xref ""HGNC:HGNC:8677""; db_xref ""MIM:606321""; description ""protocadherin alpha subfamily C, 2""; gbkey ""Gene""; gene ""PCDHAC2""; gene_biotype ""protein_coding""; gene_synonym ""PCDH-ALPHA-C2""; "
NC_000005.10	BestRefSeq	gene	141051374	141059346	.	+	.	"gene_id ""PCDHB1""; transcript_id """"; db_xref ""GeneID:29930""; db_xref ""HGNC:HGNC:8680""; db_xref ""MIM:606327""; description ""protocadherin beta 1""; gbkey ""Gene""; gene ""PCDHB1""; gene_biotype ""protein_coding""; gene_synonym ""PCDH-BETA1""; "
NC_000005.10	BestRefSeq	gene	141094615	141098703	.	+	.	"gene_id ""PCDHB2""; transcript_id """"; db_xref ""GeneID:56133""; db_xref ""HGNC:HGNC:8687""; db_xref ""MIM:606328""; description ""protocadherin beta 2""; gbkey ""Gene""; gene ""PCDHB2""; gene_biotype ""protein_coding""; gene_synonym ""PCDH-BETA2""; "
NC_000005.10	BestRefSeq	gene	141100473	141103827	.	+	.	"gene_id ""PCDHB3""; transcript_id """"; db_xref ""GeneID:56132""; db_xref ""HGNC:HGNC:8688""; db_xref ""MIM:606329""; description ""protocadherin beta 3""; gbkey ""Gene""; gene ""PCDHB3""; gene_biotype ""protein_coding""; gene_synonym ""PCDH-BETA3""; "
NC_000005.10	BestRefSeq	gene	141121818	141125623	.	+	.	"gene_id ""PCDHB4""; transcript_id """"; db_xref ""GeneID:56131""; db_xref ""HGNC:HGNC:8689""; db_xref ""MIM:606330""; description ""protocadherin beta 4""; gbkey ""Gene""; gene ""PCDHB4""; gene_biotype ""protein_coding""; gene_synonym ""PCDH-BETA4""; "
NC_000005.10	BestRefSeq	gene	141135206	141138615	.	+	.	"gene_id ""PCDHB5""; transcript_id """"; db_xref ""GeneID:26167""; db_xref ""HGNC:HGNC:8690""; db_xref ""MIM:606331""; description ""protocadherin beta 5""; gbkey ""Gene""; gene ""PCDHB5""; gene_biotype ""protein_coding""; gene_synonym ""PCDH-BETA5""; "
NC_000005.10	BestRefSeq	gene	141150057	141153287	.	+	.	"gene_id ""PCDHB6""; transcript_id """"; db_xref ""GeneID:56130""; db_xref ""HGNC:HGNC:8691""; db_xref ""MIM:606332""; description ""protocadherin beta 6""; gbkey ""Gene""; gene ""PCDHB6""; gene_biotype ""protein_coding""; gene_synonym ""PCDH-BETA6""; "
NC_000005.10	BestRefSeq	gene	141172644	141176383	.	+	.	"gene_id ""PCDHB7""; transcript_id """"; db_xref ""GeneID:56129""; db_xref ""HGNC:HGNC:8692""; db_xref ""MIM:606333""; description ""protocadherin beta 7""; gbkey ""Gene""; gene ""PCDHB7""; gene_biotype ""protein_coding""; gene_synonym ""PCDH-BETA7""; "
NC_000005.10	BestRefSeq	gene	141177790	141180539	.	+	.	"gene_id ""PCDHB8""; transcript_id """"; db_xref ""GeneID:56128""; db_xref ""HGNC:HGNC:8693""; db_xref ""MIM:606334""; description ""protocadherin beta 8""; gbkey ""Gene""; gene ""PCDHB8""; gene_biotype ""protein_coding""; gene_synonym ""PCDH-BETA8""; gene_synonym ""PCDH3I""; "
NC_000005.10	BestRefSeq	gene	141182387	141186226	.	+	.	"gene_id ""PCDHB16""; transcript_id """"; db_xref ""GeneID:57717""; db_xref ""HGNC:HGNC:14546""; db_xref ""MIM:606345""; description ""protocadherin beta 16""; gbkey ""Gene""; gene ""PCDHB16""; gene_biotype ""protein_coding""; gene_synonym ""ME1""; gene_synonym ""PCDH-BETA16""; gene_synonym ""PCDH3X""; gene_synonym ""PCDHB8a""; "
NC_000005.10	BestRefSeq	gene	141187161	141191541	.	+	.	"gene_id ""PCDHB9""; transcript_id """"; db_xref ""GeneID:56127""; db_xref ""HGNC:HGNC:8694""; db_xref ""MIM:606335""; description ""protocadherin beta 9""; gbkey ""Gene""; gene ""PCDHB9""; gene_biotype ""protein_coding""; gene_synonym ""PCDH-BETA9""; gene_synonym ""PCDH3H""; "
NC_000005.10	BestRefSeq	gene	141192353	141195647	.	+	.	"gene_id ""PCDHB10""; transcript_id """"; db_xref ""GeneID:56126""; db_xref ""HGNC:HGNC:8681""; db_xref ""MIM:606336""; description ""protocadherin beta 10""; gbkey ""Gene""; gene ""PCDHB10""; gene_biotype ""protein_coding""; gene_synonym ""PCDH-BETA10""; gene_synonym ""PCHB10""; "
NC_000005.10	BestRefSeq	gene	141199627	141203779	.	+	.	"gene_id ""PCDHB11""; transcript_id """"; db_xref ""GeneID:56125""; db_xref ""HGNC:HGNC:8682""; db_xref ""MIM:606337""; description ""protocadherin beta 11""; gbkey ""Gene""; gene ""PCDHB11""; gene_biotype ""protein_coding""; gene_synonym ""ME2""; gene_synonym ""PCDH-BETA11""; "
NC_000005.10	BestRefSeq	gene	141208719	141212571	.	+	.	"gene_id ""PCDHB12""; transcript_id """"; db_xref ""GeneID:56124""; db_xref ""HGNC:HGNC:8683""; db_xref ""MIM:606338""; description ""protocadherin beta 12""; gbkey ""Gene""; gene ""PCDHB12""; gene_biotype ""protein_coding""; gene_synonym ""PCDH-BETA12""; "
NC_000005.10	BestRefSeq	gene	141213919	141218979	.	+	.	"gene_id ""PCDHB13""; transcript_id """"; db_xref ""GeneID:56123""; db_xref ""HGNC:HGNC:8684""; db_xref ""MIM:606339""; description ""protocadherin beta 13""; gbkey ""Gene""; gene ""PCDHB13""; gene_biotype ""protein_coding""; gene_synonym ""PCDH-BETA13""; "
NC_000005.10	BestRefSeq	gene	141223343	141227759	.	+	.	"gene_id ""PCDHB14""; transcript_id """"; db_xref ""GeneID:56122""; db_xref ""HGNC:HGNC:8685""; db_xref ""MIM:606340""; description ""protocadherin beta 14""; gbkey ""Gene""; gene ""PCDHB14""; gene_biotype ""protein_coding""; gene_synonym ""PCDH-BETA14""; "
NC_000005.10	BestRefSeq	gene	141245395	141249365	.	+	.	"gene_id ""PCDHB15""; transcript_id """"; db_xref ""GeneID:56121""; db_xref ""HGNC:HGNC:8686""; db_xref ""MIM:606341""; description ""protocadherin beta 15""; gbkey ""Gene""; gene ""PCDHB15""; gene_biotype ""protein_coding""; gene_synonym ""PCDH-BETA15""; "
NC_000005.10	BestRefSeq	gene	141302635	141304049	.	-	.	"gene_id ""SLC25A2""; transcript_id """"; db_xref ""GeneID:83884""; db_xref ""HGNC:HGNC:22921""; db_xref ""MIM:608157""; description ""solute carrier family 25 member 2""; gbkey ""Gene""; gene ""SLC25A2""; gene_biotype ""protein_coding""; gene_synonym ""ORC2""; gene_synonym ""ORNT2""; "
NC_000005.10	BestRefSeq	gene	141318490	141320784	.	-	.	"gene_id ""TAF7""; transcript_id """"; db_xref ""GeneID:6879""; db_xref ""HGNC:HGNC:11541""; db_xref ""MIM:600573""; description ""TATA-box binding protein associated factor 7""; gbkey ""Gene""; gene ""TAF7""; gene_biotype ""protein_coding""; gene_synonym ""TAF2F""; gene_synonym ""TAFII55""; "
NC_000005.10	BestRefSeq	gene	141330514	141512975	.	+	.	"gene_id ""PCDHGA1""; transcript_id """"; db_xref ""GeneID:56114""; db_xref ""HGNC:HGNC:8696""; db_xref ""MIM:606288""; description ""protocadherin gamma subfamily A, 1""; gbkey ""Gene""; gene ""PCDHGA1""; gene_biotype ""protein_coding""; gene_synonym ""PCDH-GAMMA-A1""; "
NC_000005.10	BestRefSeq	gene	141338760	141512975	.	+	.	"gene_id ""PCDHGA2""; transcript_id """"; db_xref ""GeneID:56113""; db_xref ""HGNC:HGNC:8700""; db_xref ""MIM:606289""; description ""protocadherin gamma subfamily A, 2""; gbkey ""Gene""; gene ""PCDHGA2""; gene_biotype ""protein_coding""; gene_synonym ""PCDH-GAMMA-A2""; "
NC_000005.10	BestRefSeq	gene	141343829	141512975	.	+	.	"gene_id ""PCDHGA3""; transcript_id """"; db_xref ""GeneID:56112""; db_xref ""HGNC:HGNC:8701""; db_xref ""MIM:606290""; description ""protocadherin gamma subfamily A, 3""; gbkey ""Gene""; gene ""PCDHGA3""; gene_biotype ""protein_coding""; gene_synonym ""PCDH-GAMMA-A3""; "
