0	1	2	3	4	5	6	7	8
NC_000002.12	BestRefSeq	gene	149569637	149587775	.	-	.	"gene_id ""MMADHC""; transcript_id """"; db_xref ""GeneID:27249""; db_xref ""HGNC:HGNC:25221""; db_xref ""MIM:611935""; description ""metabolism of cobalamin associated D""; gbkey ""Gene""; gene ""MMADHC""; gene_biotype ""protein_coding""; gene_synonym ""C2orf25""; gene_synonym ""cblD""; gene_synonym ""CL25022""; "
NC_000002.12	BestRefSeq	gene	150468193	150487695	.	-	.	"gene_id ""RND3""; transcript_id """"; db_xref ""GeneID:390""; db_xref ""HGNC:HGNC:671""; db_xref ""MIM:602924""; description ""Rho family GTPase 3""; gbkey ""Gene""; gene ""RND3""; gene_biotype ""protein_coding""; gene_synonym ""ARHE""; gene_synonym ""memB""; gene_synonym ""Rho8""; gene_synonym ""RhoE""; "
NC_000002.12	BestRefSeq%2CGnomon	gene	151247940	151261863	.	-	.	"gene_id ""RBM43""; transcript_id """"; db_xref ""GeneID:375287""; db_xref ""HGNC:HGNC:24790""; description ""RNA binding motif protein 43""; gbkey ""Gene""; gene ""RBM43""; gene_biotype ""protein_coding""; gene_synonym ""C2orf38""; "
NC_000002.12	BestRefSeq%2CGnomon	gene	151270470	151289668	.	-	.	"gene_id ""NMI""; transcript_id """"; db_xref ""GeneID:9111""; db_xref ""HGNC:HGNC:7854""; db_xref ""MIM:603525""; description ""N-myc and STAT interactor""; gbkey ""Gene""; gene ""NMI""; gene_biotype ""protein_coding""; "
NC_000002.12	BestRefSeq%2CGnomon	gene	151357592	151381340	.	+	.	"gene_id ""TNFAIP6""; transcript_id """"; db_xref ""GeneID:7130""; db_xref ""HGNC:HGNC:11898""; db_xref ""MIM:600410""; description ""TNF alpha induced protein 6""; gbkey ""Gene""; gene ""TNFAIP6""; gene_biotype ""protein_coding""; gene_synonym ""TSG-6""; gene_synonym ""TSG6""; "
NC_000002.12	BestRefSeq%2CGnomon	gene	151409902	151534435	.	+	.	"gene_id ""RIF1""; transcript_id """"; db_xref ""GeneID:55183""; db_xref ""HGNC:HGNC:23207""; db_xref ""MIM:608952""; description ""replication timing regulatory factor 1""; gbkey ""Gene""; gene ""RIF1""; gene_biotype ""protein_coding""; "
NC_000002.12	BestRefSeq%2CGnomon	gene	151485339	151734476	.	-	.	"gene_id ""NEB""; transcript_id """"; db_xref ""GeneID:4703""; db_xref ""HGNC:HGNC:7720""; db_xref ""MIM:161650""; description ""nebulin""; gbkey ""Gene""; gene ""NEB""; gene_biotype ""protein_coding""; gene_synonym ""AMC6""; gene_synonym ""NEB177D""; gene_synonym ""NEM2""; "
NC_000002.12	BestRefSeq	gene	151798797	151828421	.	-	.	"gene_id ""ARL5A""; transcript_id """"; db_xref ""GeneID:26225""; db_xref ""HGNC:HGNC:696""; db_xref ""MIM:608960""; description ""ADP ribosylation factor like GTPase 5A""; gbkey ""Gene""; gene ""ARL5A""; gene_biotype ""protein_coding""; gene_synonym ""ARFLP5""; gene_synonym ""ARL5""; "
NC_000002.12	BestRefSeq%2CGnomon	gene	151832771	152099167	.	-	.	"gene_id ""CACNB4""; transcript_id """"; db_xref ""GeneID:785""; db_xref ""HGNC:HGNC:1404""; db_xref ""MIM:601949""; description ""calcium voltage-gated channel auxiliary subunit beta 4""; gbkey ""Gene""; gene ""CACNB4""; gene_biotype ""protein_coding""; gene_synonym ""CAB4""; gene_synonym ""CACNLB4""; gene_synonym ""EA5""; gene_synonym ""EIG9""; gene_synonym ""EJM""; gene_synonym ""EJM4""; gene_synonym ""EJM6""; "
NC_000002.12	BestRefSeq	gene	152116801	152175763	.	-	.	"gene_id ""STAM2""; transcript_id """"; db_xref ""GeneID:10254""; db_xref ""HGNC:HGNC:11358""; db_xref ""MIM:606244""; description ""signal transducing adaptor molecule 2""; gbkey ""Gene""; gene ""STAM2""; gene_biotype ""protein_coding""; gene_synonym ""Hbp""; gene_synonym ""STAM2A""; gene_synonym ""STAM2B""; "
NC_000002.12	BestRefSeq%2CGnomon	gene	152335174	152649826	.	+	.	"gene_id ""FMNL2""; transcript_id """"; db_xref ""GeneID:114793""; db_xref ""HGNC:HGNC:18267""; db_xref ""MIM:616285""; description ""formin like 2""; gbkey ""Gene""; gene ""FMNL2""; gene_biotype ""protein_coding""; gene_synonym ""FHOD2""; "
NC_000002.12	BestRefSeq%2CGnomon	gene	152651732	152718019	.	-	.	"gene_id ""PRPF40A""; transcript_id """"; db_xref ""GeneID:55660""; db_xref ""HGNC:HGNC:16463""; db_xref ""MIM:612941""; description ""pre-mRNA processing factor 40 homolog A""; gbkey ""Gene""; gene ""PRPF40A""; gene_biotype ""protein_coding""; gene_synonym ""FBP-11""; gene_synonym ""FBP11""; gene_synonym ""FLAF1""; gene_synonym ""FNBP3""; gene_synonym ""HIP-10""; gene_synonym ""HIP10""; gene_synonym ""HYPA""; gene_synonym ""NY-REN-6""; gene_synonym ""Prp40""; "
NC_000002.12	BestRefSeq%2CGnomon	gene	152717648	152762396	.	+	.	"gene_id ""ARL6IP6""; transcript_id """"; db_xref ""GeneID:151188""; db_xref ""HGNC:HGNC:24048""; db_xref ""MIM:616495""; description ""ADP ribosylation factor like GTPase 6 interacting protein 6""; gbkey ""Gene""; gene ""ARL6IP6""; gene_biotype ""protein_coding""; gene_synonym ""AIP-6""; gene_synonym ""AIP6""; gene_synonym ""PFAAP1""; "
NC_000002.12	BestRefSeq%2CGnomon	gene	153068293	154456574	.	+	.	"gene_id ""GALNT13""; transcript_id """"; db_xref ""GeneID:114805""; db_xref ""HGNC:HGNC:23242""; db_xref ""MIM:608369""; description ""polypeptide N-acetylgalactosaminyltransferase 13""; gbkey ""Gene""; gene ""GALNT13""; gene_biotype ""protein_coding""; "
NC_000002.12	BestRefSeq	gene	153477338	153478762	.	-	.	"gene_id ""RPRM""; transcript_id """"; db_xref ""GeneID:56475""; db_xref ""HGNC:HGNC:24201""; db_xref ""MIM:612171""; description ""reprimo, TP53 dependent G2 arrest mediator homolog""; gbkey ""Gene""; gene ""RPRM""; gene_biotype ""protein_coding""; gene_synonym ""REPRIMO""; "
NC_000002.12	BestRefSeq	gene	154698695	154858354	.	+	.	"gene_id ""KCNJ3""; transcript_id """"; db_xref ""GeneID:3760""; db_xref ""HGNC:HGNC:6264""; db_xref ""MIM:601534""; description ""potassium inwardly rectifying channel subfamily J member 3""; gbkey ""Gene""; gene ""KCNJ3""; gene_biotype ""protein_coding""; gene_synonym ""GIRK1""; gene_synonym ""KGA""; gene_synonym ""KIR3.1""; "
NC_000002.12	BestRefSeq%2CGnomon	gene	156324437	156332721	.	-	.	"gene_id ""NR4A2""; transcript_id """"; db_xref ""GeneID:4929""; db_xref ""HGNC:HGNC:7981""; db_xref ""MIM:601828""; description ""nuclear receptor subfamily 4 group A member 2""; gbkey ""Gene""; gene ""NR4A2""; gene_biotype ""protein_coding""; gene_synonym ""HZF-3""; gene_synonym ""IDLDP""; gene_synonym ""NOT""; gene_synonym ""NURR1""; gene_synonym ""RNR1""; gene_synonym ""TINUR""; "
NC_000002.12	BestRefSeq%2CGnomon	gene	156400281	156586403	.	+	.	"gene_id ""GPD2""; transcript_id """"; db_xref ""GeneID:2820""; db_xref ""HGNC:HGNC:4456""; db_xref ""MIM:138430""; description ""glycerol-3-phosphate dehydrogenase 2""; gbkey ""Gene""; gene ""GPD2""; gene_biotype ""protein_coding""; gene_synonym ""GDH2""; gene_synonym ""GPDM""; gene_synonym ""mGDH""; gene_synonym ""mGPDH""; "
NC_000002.12	BestRefSeq%2CGnomon	gene	157257705	157318491	.	+	.	"gene_id ""GALNT5""; transcript_id """"; db_xref ""GeneID:11227""; db_xref ""HGNC:HGNC:4127""; db_xref ""MIM:615129""; description ""polypeptide N-acetylgalactosaminyltransferase 5""; gbkey ""Gene""; gene ""GALNT5""; gene_biotype ""protein_coding""; gene_synonym ""GALNAC-T5""; gene_synonym ""GALNACT5""; "
NC_000002.12	BestRefSeq	gene	157318631	157327712	.	-	.	"gene_id ""ERMN""; transcript_id """"; db_xref ""GeneID:57471""; db_xref ""HGNC:HGNC:29208""; db_xref ""MIM:610072""; description ""ermin""; gbkey ""Gene""; gene ""ERMN""; gene_biotype ""protein_coding""; gene_synonym ""JN""; gene_synonym ""KIAA1189""; "
NC_000002.12	BestRefSeq%2CGnomon	gene	157414619	157444089	.	-	.	"gene_id ""CYTIP""; transcript_id """"; db_xref ""GeneID:9595""; db_xref ""HGNC:HGNC:9506""; db_xref ""MIM:604448""; description ""cytohesin 1 interacting protein""; gbkey ""Gene""; gene ""CYTIP""; gene_biotype ""protein_coding""; gene_synonym ""B3-1""; gene_synonym ""CASP""; gene_synonym ""CYBR""; gene_synonym ""CYTHIP""; gene_synonym ""HE""; gene_synonym ""PSCDBP""; "
NC_000002.12	BestRefSeq	gene	157526767	157628864	.	-	.	"gene_id ""ACVR1C""; transcript_id """"; db_xref ""GeneID:130399""; db_xref ""HGNC:HGNC:18123""; db_xref ""MIM:608981""; description ""activin A receptor type 1C""; gbkey ""Gene""; gene ""ACVR1C""; gene_biotype ""protein_coding""; gene_synonym ""ACVRLK7""; gene_synonym ""ALK7""; "
NC_000002.12	BestRefSeq	gene	157736446	157876330	.	-	.	"gene_id ""ACVR1""; transcript_id """"; db_xref ""GeneID:90""; db_xref ""HGNC:HGNC:171""; db_xref ""MIM:102576""; description ""activin A receptor type 1""; gbkey ""Gene""; gene ""ACVR1""; gene_biotype ""protein_coding""; gene_synonym ""ACTRI""; gene_synonym ""ACVR1A""; gene_synonym ""ACVRLK2""; gene_synonym ""ALK2""; gene_synonym ""FOP""; gene_synonym ""SKR1""; gene_synonym ""TSRI""; "
NC_000002.12	BestRefSeq%2CGnomon	gene	157995179	158136154	.	+	.	"gene_id ""UPP2""; transcript_id """"; db_xref ""GeneID:151531""; db_xref ""HGNC:HGNC:23061""; db_xref ""MIM:617340""; description ""uridine phosphorylase 2""; gbkey ""Gene""; gene ""UPP2""; gene_biotype ""protein_coding""; gene_synonym ""UDRPASE2""; gene_synonym ""UP2""; gene_synonym ""UPASE2""; "
NC_000002.12	BestRefSeq	gene	158171073	158456753	.	-	.	"gene_id ""CCDC148""; transcript_id """"; db_xref ""GeneID:130940""; db_xref ""HGNC:HGNC:25191""; description ""coiled-coil domain containing 148""; gbkey ""Gene""; gene ""CCDC148""; gene_biotype ""protein_coding""; "
NC_000002.12	BestRefSeq	gene	158456952	158681429	.	+	.	"gene_id ""PKP4""; transcript_id """"; db_xref ""GeneID:8502""; db_xref ""HGNC:HGNC:9026""; db_xref ""MIM:604276""; description ""plakophilin 4""; gbkey ""Gene""; gene ""PKP4""; gene_biotype ""protein_coding""; gene_synonym ""p0071""; "
NC_000002.12	Gnomon	gene	158457131	158458134	.	-	.	"gene_id ""LOC124907900""; transcript_id """"; db_xref ""GeneID:124907900""; description ""uncharacterized LOC124907900""; gbkey ""Gene""; gene ""LOC124907900""; gene_biotype ""protein_coding""; "
NC_000002.12	BestRefSeq	gene	158795317	158815990	.	+	.	"gene_id ""DAPL1""; transcript_id """"; db_xref ""GeneID:92196""; db_xref ""HGNC:HGNC:21490""; description ""death associated protein like 1""; gbkey ""Gene""; gene ""DAPL1""; gene_biotype ""protein_coding""; "
NC_000002.12	BestRefSeq%2CGnomon	gene	158968640	159232659	.	+	.	"gene_id ""TANC1""; transcript_id """"; db_xref ""GeneID:85461""; db_xref ""HGNC:HGNC:29364""; db_xref ""MIM:611397""; description ""tetratricopeptide repeat, ankyrin repeat and coiled-coil containing 1""; gbkey ""Gene""; gene ""TANC1""; gene_biotype ""protein_coding""; gene_synonym ""ROLSB""; gene_synonym ""TANC""; "
NC_000002.12	BestRefSeq%2CGnomon	gene	159235798	159286703	.	-	.	"gene_id ""WDSUB1""; transcript_id """"; db_xref ""GeneID:151525""; db_xref ""HGNC:HGNC:26697""; db_xref ""MIM:620802""; description ""WD repeat, sterile alpha motif and U-box domain containing 1""; gbkey ""Gene""; gene ""WDSUB1""; gene_biotype ""protein_coding""; gene_synonym ""UBOX6""; gene_synonym ""WDSAM1""; "
NC_000002.12	BestRefSeq%2CGnomon	gene	159315312	159712442	.	-	.	"gene_id ""BAZ2B""; transcript_id """"; db_xref ""GeneID:29994""; db_xref ""HGNC:HGNC:963""; db_xref ""MIM:605683""; description ""bromodomain adjacent to zinc finger domain 2B""; gbkey ""Gene""; gene ""BAZ2B""; gene_biotype ""protein_coding""; gene_synonym ""WALp4""; "
NC_000002.12	BestRefSeq%2CGnomon	gene	159712506	159771027	.	+	.	"gene_id ""MARCHF7""; transcript_id """"; db_xref ""GeneID:64844""; db_xref ""HGNC:HGNC:17393""; db_xref ""MIM:613334""; description ""membrane associated ring-CH-type finger 7""; gbkey ""Gene""; gene ""MARCHF7""; gene_biotype ""protein_coding""; gene_synonym ""AXO""; gene_synonym ""AXOT""; gene_synonym ""MARCH-VII""; gene_synonym ""MARCH7""; gene_synonym ""RNF177""; "
NC_000002.12	BestRefSeq	gene	159768628	159904756	.	-	.	"gene_id ""LY75-CD302""; transcript_id """"; db_xref ""GeneID:100526664""; db_xref ""HGNC:HGNC:38828""; description ""LY75-CD302 readthrough""; gbkey ""Gene""; gene ""LY75-CD302""; gene_biotype ""protein_coding""; gene_synonym ""CD205""; gene_synonym ""CLEC13B""; gene_synonym ""DEC-205""; gene_synonym ""gp200-MR6""; gene_synonym ""Ly-75""; gene_synonym ""LY75""; "
NC_000002.12	BestRefSeq	gene	159768628	159798208	.	-	.	"gene_id ""CD302""; transcript_id """"; db_xref ""GeneID:9936""; db_xref ""HGNC:HGNC:30843""; db_xref ""MIM:612246""; description ""CD302 molecule""; gbkey ""Gene""; gene ""CD302""; gene_biotype ""protein_coding""; gene_synonym ""BIMLEC""; gene_synonym ""CLEC13A""; gene_synonym ""DCL-1""; gene_synonym ""DCL1""; "
NC_000002.12	BestRefSeq	gene	159803355	159904756	.	-	.	"gene_id ""LY75""; transcript_id """"; db_xref ""GeneID:4065""; db_xref ""HGNC:HGNC:6729""; db_xref ""MIM:604524""; description ""lymphocyte antigen 75""; gbkey ""Gene""; gene ""LY75""; gene_biotype ""protein_coding""; gene_synonym ""CD205""; gene_synonym ""CLEC13B""; gene_synonym ""DEC-205""; gene_synonym ""GP200-MR6""; gene_synonym ""LY-75""; "
NC_000002.12	BestRefSeq%2CGnomon	gene	159923933	160062615	.	-	.	"gene_id ""PLA2R1""; transcript_id """"; db_xref ""GeneID:22925""; db_xref ""HGNC:HGNC:9042""; db_xref ""MIM:604939""; description ""phospholipase A2 receptor 1""; gbkey ""Gene""; gene ""PLA2R1""; gene_biotype ""protein_coding""; gene_synonym ""CLEC13C""; gene_synonym ""PLA2-R""; gene_synonym ""PLA2G1R""; gene_synonym ""PLA2IR""; gene_synonym ""PLA2R""; "
NC_000002.12	BestRefSeq	gene	160099671	160200272	.	-	.	"gene_id ""ITGB6""; transcript_id """"; db_xref ""GeneID:3694""; db_xref ""HGNC:HGNC:6161""; db_xref ""MIM:147558""; description ""integrin subunit beta 6""; gbkey ""Gene""; gene ""ITGB6""; gene_biotype ""protein_coding""; gene_synonym ""AI1H""; "
NC_000002.12	BestRefSeq%2CGnomon	gene	160272151	160493807	.	-	.	"gene_id ""RBMS1""; transcript_id """"; db_xref ""GeneID:5937""; db_xref ""HGNC:HGNC:9907""; db_xref ""MIM:602310""; description ""RNA binding motif single stranded interacting protein 1""; gbkey ""Gene""; gene ""RBMS1""; gene_biotype ""protein_coding""; gene_synonym ""C2orf12""; gene_synonym ""HCC-4""; gene_synonym ""MSSP""; gene_synonym ""MSSP-1""; gene_synonym ""MSSP-2""; gene_synonym ""MSSP-3""; gene_synonym ""SCR2""; gene_synonym ""YC1""; "
NC_000002.12	BestRefSeq%2CGnomon	gene	161136963	161236230	.	+	.	"gene_id ""TANK""; transcript_id """"; db_xref ""GeneID:10010""; db_xref ""HGNC:HGNC:11562""; db_xref ""MIM:603893""; description ""TRAF family member associated NFKB activator""; gbkey ""Gene""; gene ""TANK""; gene_biotype ""protein_coding""; gene_synonym ""I-TRAF""; gene_synonym ""ITRAF""; gene_synonym ""TRAF2""; "
NC_000002.12	BestRefSeq	gene	161308425	161411717	.	+	.	"gene_id ""PSMD14""; transcript_id """"; db_xref ""GeneID:10213""; db_xref ""HGNC:HGNC:16889""; db_xref ""MIM:607173""; description ""proteasome 26S subunit, non-ATPase 14""; gbkey ""Gene""; gene ""PSMD14""; gene_biotype ""protein_coding""; gene_synonym ""PAD1""; gene_synonym ""POH1""; gene_synonym ""RPN11""; "
NC_000002.12	BestRefSeq	gene	161416297	161425870	.	+	.	"gene_id ""TBR1""; transcript_id """"; db_xref ""GeneID:10716""; db_xref ""HGNC:HGNC:11590""; db_xref ""MIM:604616""; description ""T-box brain transcription factor 1""; gbkey ""Gene""; gene ""TBR1""; gene_biotype ""protein_coding""; gene_synonym ""AUTS5""; gene_synonym ""IDDAS""; gene_synonym ""TBR-1""; gene_synonym ""TES-56""; "
NC_000002.12	BestRefSeq%2CGnomon	gene	161624416	161985270	.	+	.	"gene_id ""SLC4A10""; transcript_id """"; db_xref ""GeneID:57282""; db_xref ""HGNC:HGNC:13811""; db_xref ""MIM:605556""; description ""solute carrier family 4 member 10""; gbkey ""Gene""; gene ""SLC4A10""; gene_biotype ""protein_coding""; gene_synonym ""NBCn2""; gene_synonym ""NCBE""; "
NC_000002.12	BestRefSeq	gene	161992245	162074215	.	-	.	"gene_id ""DPP4""; transcript_id """"; db_xref ""GeneID:1803""; db_xref ""HGNC:HGNC:3009""; db_xref ""MIM:102720""; description ""dipeptidyl peptidase 4""; gbkey ""Gene""; gene ""DPP4""; gene_biotype ""protein_coding""; gene_synonym ""ADABP""; gene_synonym ""ADCP2""; gene_synonym ""CD26""; gene_synonym ""DPPIV""; gene_synonym ""TP103""; "
NC_000002.12	BestRefSeq	gene	162142882	162152247	.	-	.	"gene_id ""GCG""; transcript_id """"; db_xref ""GeneID:2641""; db_xref ""HGNC:HGNC:4191""; db_xref ""MIM:138030""; description ""glucagon""; gbkey ""Gene""; gene ""GCG""; gene_biotype ""protein_coding""; gene_synonym ""GLP-1""; gene_synonym ""GLP1""; gene_synonym ""GLP2""; gene_synonym ""GRPP""; "
NC_000002.12	BestRefSeq%2CGnomon	gene	162170684	162243445	.	-	.	"gene_id ""FAP""; transcript_id """"; db_xref ""GeneID:2191""; db_xref ""HGNC:HGNC:3590""; db_xref ""MIM:600403""; description ""fibroblast activation protein alpha""; gbkey ""Gene""; gene ""FAP""; gene_biotype ""protein_coding""; gene_synonym ""DPPIV""; gene_synonym ""FAPA""; gene_synonym ""FAPalpha""; gene_synonym ""SIMP""; "
NC_000002.12	BestRefSeq%2CGnomon	gene	162267074	162318684	.	-	.	"gene_id ""IFIH1""; transcript_id """"; db_xref ""GeneID:64135""; db_xref ""HGNC:HGNC:18873""; db_xref ""MIM:606951""; description ""interferon induced with helicase C domain 1""; gbkey ""Gene""; gene ""IFIH1""; gene_biotype ""protein_coding""; gene_synonym ""AGS7""; gene_synonym ""Hlcd""; gene_synonym ""IDDM19""; gene_synonym ""IMD95""; gene_synonym ""MDA-5""; gene_synonym ""MDA5""; gene_synonym ""RLR-2""; gene_synonym ""SGMRT1""; "
NC_000002.12	BestRefSeq%2CGnomon	gene	162318763	162375396	.	+	.	"gene_id ""GCA""; transcript_id """"; db_xref ""GeneID:25801""; db_xref ""HGNC:HGNC:15990""; db_xref ""MIM:607030""; description ""grancalcin""; gbkey ""Gene""; gene ""GCA""; gene_biotype ""protein_coding""; gene_synonym ""GCL""; "
NC_000002.12	BestRefSeq%2CGnomon	gene	162371407	162838767	.	-	.	"gene_id ""KCNH7""; transcript_id """"; db_xref ""GeneID:90134""; db_xref ""HGNC:HGNC:18863""; db_xref ""MIM:608169""; description ""potassium voltage-gated channel subfamily H member 7""; gbkey ""Gene""; gene ""KCNH7""; gene_biotype ""protein_coding""; gene_synonym ""ERG3""; gene_synonym ""HERG3""; gene_synonym ""Kv11.3""; "
NC_000002.12	BestRefSeq%2CGnomon	gene	163602611	163736008	.	-	.	"gene_id ""FIGN""; transcript_id """"; db_xref ""GeneID:55137""; db_xref ""HGNC:HGNC:13285""; db_xref ""MIM:605295""; description ""fidgetin, microtubule severing factor""; gbkey ""Gene""; gene ""FIGN""; gene_biotype ""protein_coding""; "
NC_000002.12	BestRefSeq%2CGnomon	gene	164492417	164621482	.	-	.	"gene_id ""GRB14""; transcript_id """"; db_xref ""GeneID:2888""; db_xref ""HGNC:HGNC:4565""; db_xref ""MIM:601524""; description ""growth factor receptor bound protein 14""; gbkey ""Gene""; gene ""GRB14""; gene_biotype ""protein_coding""; "
NC_000002.12	BestRefSeq	gene	164657931	164842076	.	-	.	"gene_id ""COBLL1""; transcript_id """"; db_xref ""GeneID:22837""; db_xref ""HGNC:HGNC:23571""; db_xref ""MIM:610318""; description ""cordon-bleu WH2 repeat protein like 1""; gbkey ""Gene""; gene ""COBLL1""; gene_biotype ""protein_coding""; gene_synonym ""COBLR1""; "
NC_000002.12	BestRefSeq	gene	164894354	164955525	.	-	.	"gene_id ""SLC38A11""; transcript_id """"; db_xref ""GeneID:151258""; db_xref ""HGNC:HGNC:26836""; db_xref ""MIM:616526""; description ""solute carrier family 38 member 11""; gbkey ""Gene""; gene ""SLC38A11""; gene_biotype ""protein_coding""; gene_synonym ""AVT2""; "
NC_000002.12	BestRefSeq%2CGnomon	gene	165087526	165204050	.	-	.	"gene_id ""SCN3A""; transcript_id """"; db_xref ""GeneID:6328""; db_xref ""HGNC:HGNC:10590""; db_xref ""MIM:182391""; description ""sodium voltage-gated channel alpha subunit 3""; gbkey ""Gene""; gene ""SCN3A""; gene_biotype ""protein_coding""; gene_synonym ""DEE62""; gene_synonym ""EIEE62""; gene_synonym ""FFEVF4""; gene_synonym ""NAC3""; gene_synonym ""Nav1.3""; "
NC_000002.12	BestRefSeq	gene	165239414	165392304	.	+	.	"gene_id ""SCN2A""; transcript_id """"; db_xref ""GeneID:6326""; db_xref ""HGNC:HGNC:10588""; db_xref ""MIM:182390""; description ""sodium voltage-gated channel alpha subunit 2""; gbkey ""Gene""; gene ""SCN2A""; gene_biotype ""protein_coding""; gene_synonym ""BFIC3""; gene_synonym ""BFIS3""; gene_synonym ""BFNIS""; gene_synonym ""DEE11""; gene_synonym ""EA9""; gene_synonym ""EIEE11""; gene_synonym ""HBA""; gene_synonym ""HBSCI""; gene_synonym ""HBSCII""; gene_synonym ""Na(v)1.2""; gene_synonym ""NAC2""; gene_synonym ""Nav1.2""; gene_synonym ""SCN2A1""; gene_synonym ""SCN2A2""; "
NC_000002.12	BestRefSeq%2CGnomon	gene	165469698	165689407	.	+	.	"gene_id ""CSRNP3""; transcript_id """"; db_xref ""GeneID:80034""; db_xref ""HGNC:HGNC:30729""; db_xref ""MIM:620405""; description ""cysteine and serine rich nuclear protein 3""; gbkey ""Gene""; gene ""CSRNP3""; gene_biotype ""protein_coding""; gene_synonym ""FAM130A2""; gene_synonym ""MBU1""; gene_synonym ""PPP1R73""; gene_synonym ""TAIP-2""; gene_synonym ""TAIP2""; "
