0	1	2	3	4	5	6	7	8
NC_000016.10	BestRefSeq	gene	56932142	56944864	.	+	.	"gene_id ""HERPUD1""; transcript_id """"; db_xref ""GeneID:9709""; db_xref ""HGNC:HGNC:13744""; db_xref ""MIM:608070""; description ""homocysteine inducible ER protein with ubiquitin like domain 1""; gbkey ""Gene""; gene ""HERPUD1""; gene_biotype ""protein_coding""; gene_synonym ""HERP""; gene_synonym ""Mif1""; gene_synonym ""SUP""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	56961950	56983845	.	+	.	"gene_id ""CETP""; transcript_id """"; db_xref ""GeneID:1071""; db_xref ""HGNC:HGNC:1869""; db_xref ""MIM:118470""; description ""cholesteryl ester transfer protein""; gbkey ""Gene""; gene ""CETP""; gene_biotype ""protein_coding""; gene_synonym ""BPIFF""; gene_synonym ""HDLCQ10""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	56989557	57083520	.	+	.	"gene_id ""NLRC5""; transcript_id """"; db_xref ""GeneID:84166""; db_xref ""HGNC:HGNC:29933""; db_xref ""MIM:613537""; description ""NLR family CARD domain containing 5""; gbkey ""Gene""; gene ""NLRC5""; gene_biotype ""protein_coding""; gene_synonym ""CLR16.1""; gene_synonym ""NOD27""; gene_synonym ""NOD4""; "
NC_000016.10	BestRefSeq	gene	57092583	57148369	.	+	.	"gene_id ""CPNE2""; transcript_id """"; db_xref ""GeneID:221184""; db_xref ""HGNC:HGNC:2315""; db_xref ""MIM:604206""; description ""copine 2""; gbkey ""Gene""; gene ""CPNE2""; gene_biotype ""protein_coding""; gene_synonym ""COPN2""; gene_synonym ""CPN2""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	57152466	57186116	.	-	.	"gene_id ""PSME3IP1""; transcript_id """"; db_xref ""GeneID:80011""; db_xref ""HGNC:HGNC:29856""; db_xref ""MIM:617766""; description ""proteasome activator subunit 3 interacting protein 1""; gbkey ""Gene""; gene ""PSME3IP1""; gene_biotype ""protein_coding""; gene_synonym ""C16orf94""; gene_synonym ""CDA018""; gene_synonym ""CDA10""; gene_synonym ""FAM192A""; gene_synonym ""NIP30""; gene_synonym ""PIP30""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	57186152	57240469	.	+	.	"gene_id ""RSPRY1""; transcript_id """"; db_xref ""GeneID:89970""; db_xref ""HGNC:HGNC:29420""; db_xref ""MIM:616585""; description ""ring finger and SPRY domain containing 1""; gbkey ""Gene""; gene ""RSPRY1""; gene_biotype ""protein_coding""; gene_synonym ""SEMDFA""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	57245259	57253635	.	+	.	"gene_id ""ARL2BP""; transcript_id """"; db_xref ""GeneID:23568""; db_xref ""HGNC:HGNC:17146""; db_xref ""MIM:615407""; description ""ADP ribosylation factor like GTPase 2 binding protein""; gbkey ""Gene""; gene ""ARL2BP""; gene_biotype ""protein_coding""; gene_synonym ""BART""; gene_synonym ""BART1""; gene_synonym ""RP66""; gene_synonym ""RP82""; "
NC_000016.10	BestRefSeq	gene	57256097	57284672	.	-	.	"gene_id ""PLLP""; transcript_id """"; db_xref ""GeneID:51090""; db_xref ""HGNC:HGNC:18553""; db_xref ""MIM:600340""; description ""plasmolipin""; gbkey ""Gene""; gene ""PLLP""; gene_biotype ""protein_coding""; gene_synonym ""PMLP""; gene_synonym ""TM4SF11""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	57357909	57366189	.	+	.	"gene_id ""CCL22""; transcript_id """"; db_xref ""GeneID:6367""; db_xref ""HGNC:HGNC:10621""; db_xref ""MIM:602957""; description ""C-C motif chemokine ligand 22""; gbkey ""Gene""; gene ""CCL22""; gene_biotype ""protein_coding""; gene_synonym ""A-152E5.1""; gene_synonym ""ABCD-1""; gene_synonym ""DC/B-CK""; gene_synonym ""MDC""; gene_synonym ""SCYA22""; gene_synonym ""STCP-1""; "
NC_000016.10	BestRefSeq	gene	57372490	57385044	.	+	.	"gene_id ""CX3CL1""; transcript_id """"; db_xref ""GeneID:6376""; db_xref ""HGNC:HGNC:10647""; db_xref ""MIM:601880""; description ""C-X3-C motif chemokine ligand 1""; gbkey ""Gene""; gene ""CX3CL1""; gene_biotype ""protein_coding""; gene_synonym ""ABCD-3""; gene_synonym ""C3Xkine""; gene_synonym ""CXC3""; gene_synonym ""CXC3C""; gene_synonym ""fractalkine""; gene_synonym ""neurotactin""; gene_synonym ""NTN""; gene_synonym ""NTT""; gene_synonym ""SCYD1""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	57396093	57416063	.	+	.	"gene_id ""CCL17""; transcript_id """"; db_xref ""GeneID:6361""; db_xref ""HGNC:HGNC:10615""; db_xref ""MIM:601520""; description ""C-C motif chemokine ligand 17""; gbkey ""Gene""; gene ""CCL17""; gene_biotype ""protein_coding""; gene_synonym ""A-152E5.3""; gene_synonym ""ABCD-2""; gene_synonym ""SCYA17""; gene_synonym ""TARC""; "
NC_000016.10	BestRefSeq	gene	57428187	57447385	.	-	.	"gene_id ""CIAPIN1""; transcript_id """"; db_xref ""GeneID:57019""; db_xref ""HGNC:HGNC:28050""; db_xref ""MIM:608943""; description ""cytokine induced apoptosis inhibitor 1""; gbkey ""Gene""; gene ""CIAPIN1""; gene_biotype ""protein_coding""; gene_synonym ""Anamorsin""; gene_synonym ""CIAE2""; gene_synonym ""DRE2""; gene_synonym ""PRO0915""; "
NC_000016.10	BestRefSeq	gene	57447479	57461270	.	+	.	"gene_id ""COQ9""; transcript_id """"; db_xref ""GeneID:57017""; db_xref ""HGNC:HGNC:25302""; db_xref ""MIM:612837""; description ""coenzyme Q9""; gbkey ""Gene""; gene ""COQ9""; gene_biotype ""protein_coding""; gene_synonym ""C16orf49""; gene_synonym ""COQ10D5""; "
NC_000016.10	BestRefSeq	gene	57462679	57472009	.	+	.	"gene_id ""POLR2C""; transcript_id """"; db_xref ""GeneID:5432""; db_xref ""HGNC:HGNC:9189""; db_xref ""MIM:180663""; description ""RNA polymerase II subunit C""; gbkey ""Gene""; gene ""POLR2C""; gene_biotype ""protein_coding""; gene_synonym ""hRPB33""; gene_synonym ""hsRPB3""; gene_synonym ""RPB3""; gene_synonym ""RPB31""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	57471922	57487322	.	-	.	"gene_id ""DOK4""; transcript_id """"; db_xref ""GeneID:55715""; db_xref ""HGNC:HGNC:19868""; db_xref ""MIM:608333""; description ""docking protein 4""; gbkey ""Gene""; gene ""DOK4""; gene_biotype ""protein_coding""; gene_synonym ""IRS-5""; gene_synonym ""IRS5""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	57512181	57537016	.	-	.	"gene_id ""CCDC102A""; transcript_id """"; db_xref ""GeneID:92922""; db_xref ""HGNC:HGNC:28097""; description ""coiled-coil domain containing 102A""; gbkey ""Gene""; gene ""CCDC102A""; gene_biotype ""protein_coding""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	57529073	57577189	.	+	.	"gene_id ""ADGRG5""; transcript_id """"; db_xref ""GeneID:221188""; db_xref ""HGNC:HGNC:19010""; db_xref ""MIM:616965""; description ""adhesion G protein-coupled receptor G5""; gbkey ""Gene""; gene ""ADGRG5""; gene_biotype ""protein_coding""; gene_synonym ""GPR114""; gene_synonym ""PGR27""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	57619738	57665567	.	+	.	"gene_id ""ADGRG1""; transcript_id """"; db_xref ""GeneID:9289""; db_xref ""HGNC:HGNC:4512""; db_xref ""MIM:604110""; description ""adhesion G protein-coupled receptor G1""; gbkey ""Gene""; gene ""ADGRG1""; gene_biotype ""protein_coding""; gene_synonym ""BFPP""; gene_synonym ""BPPR""; gene_synonym ""CDCBM14B""; gene_synonym ""CDCBM15A""; gene_synonym ""GPR56""; gene_synonym ""TM7LN4""; gene_synonym ""TM7XN1""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	57665629	57689378	.	+	.	"gene_id ""ADGRG3""; transcript_id """"; db_xref ""GeneID:222487""; db_xref ""HGNC:HGNC:13728""; db_xref ""MIM:618441""; description ""adhesion G protein-coupled receptor G3""; gbkey ""Gene""; gene ""ADGRG3""; gene_biotype ""protein_coding""; gene_synonym ""GPR97""; gene_synonym ""PB99""; gene_synonym ""PGR26""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	57694806	57731805	.	+	.	"gene_id ""DRC7""; transcript_id """"; db_xref ""GeneID:84229""; db_xref ""HGNC:HGNC:25289""; db_xref ""MIM:618769""; description ""dynein regulatory complex subunit 7""; gbkey ""Gene""; gene ""DRC7""; gene_biotype ""protein_coding""; gene_synonym ""C16orf50""; gene_synonym ""CCDC135""; gene_synonym ""CFAP50""; gene_synonym ""FAP50""; "
NC_000016.10	BestRefSeq	gene	57735770	57757244	.	+	.	"gene_id ""KATNB1""; transcript_id """"; db_xref ""GeneID:10300""; db_xref ""HGNC:HGNC:6217""; db_xref ""MIM:602703""; description ""katanin regulatory subunit B1""; gbkey ""Gene""; gene ""KATNB1""; gene_biotype ""protein_coding""; gene_synonym ""KAT""; gene_synonym ""LIS6""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	57758217	57862858	.	-	.	"gene_id ""KIFC3""; transcript_id """"; db_xref ""GeneID:3801""; db_xref ""HGNC:HGNC:6326""; db_xref ""MIM:604535""; description ""kinesin family member C3""; gbkey ""Gene""; gene ""KIFC3""; gene_biotype ""protein_coding""; "
NC_000016.10	BestRefSeq	gene	57882340	57971128	.	-	.	"gene_id ""CNGB1""; transcript_id """"; db_xref ""GeneID:1258""; db_xref ""HGNC:HGNC:2151""; db_xref ""MIM:600724""; description ""cyclic nucleotide gated channel subunit beta 1""; gbkey ""Gene""; gene ""CNGB1""; gene_biotype ""protein_coding""; gene_synonym ""CNCG2""; gene_synonym ""CNCG3L""; gene_synonym ""CNCG4""; gene_synonym ""CNG4""; gene_synonym ""CNGB1B""; gene_synonym ""GAR1""; gene_synonym ""GARP""; gene_synonym ""GARP2""; gene_synonym ""RCNC2""; gene_synonym ""RCNCb""; gene_synonym ""RCNCbeta""; gene_synonym ""RP45""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	57976544	57988116	.	+	.	"gene_id ""SPMIP8""; transcript_id """"; db_xref ""GeneID:374739""; db_xref ""HGNC:HGNC:33745""; db_xref ""MIM:610264""; description ""sperm microtubule inner protein 8""; gbkey ""Gene""; gene ""SPMIP8""; gene_biotype ""protein_coding""; gene_synonym ""TEPP""; "
NC_000016.10	BestRefSeq	gene	57994676	58000672	.	-	.	"gene_id ""ZNF319""; transcript_id """"; db_xref ""GeneID:57567""; db_xref ""HGNC:HGNC:13644""; description ""zinc finger protein 319""; gbkey ""Gene""; gene ""ZNF319""; gene_biotype ""protein_coding""; gene_synonym ""ZFP319""; "
NC_000016.10	BestRefSeq	gene	57999603	58021618	.	+	.	"gene_id ""USB1""; transcript_id """"; db_xref ""GeneID:79650""; db_xref ""HGNC:HGNC:25792""; db_xref ""MIM:613276""; description ""U6 snRNA biogenesis phosphodiesterase 1""; gbkey ""Gene""; gene ""USB1""; gene_biotype ""protein_coding""; gene_synonym ""C16orf57""; gene_synonym ""hMpn1""; gene_synonym ""hUsb1""; gene_synonym ""HVSL1""; gene_synonym ""Mpn1""; gene_synonym ""PN""; "
NC_000016.10	BestRefSeq	gene	58025754	58046901	.	+	.	"gene_id ""MMP15""; transcript_id """"; db_xref ""GeneID:4324""; db_xref ""HGNC:HGNC:7161""; db_xref ""MIM:602261""; description ""matrix metallopeptidase 15""; gbkey ""Gene""; gene ""MMP15""; gene_biotype ""protein_coding""; gene_synonym ""MMP-15""; gene_synonym ""MT2-MMP""; gene_synonym ""MT2MMP""; gene_synonym ""MTMMP2""; gene_synonym ""SMCP-2""; "
NC_000016.10	BestRefSeq	gene	58113592	58129381	.	-	.	"gene_id ""CFAP20""; transcript_id """"; db_xref ""GeneID:29105""; db_xref ""HGNC:HGNC:29523""; db_xref ""MIM:617906""; description ""cilia and flagella associated protein 20""; gbkey ""Gene""; gene ""CFAP20""; gene_biotype ""protein_coding""; gene_synonym ""BUG22""; gene_synonym ""C16orf80""; gene_synonym ""EVORF""; gene_synonym ""fSAP23""; gene_synonym ""GTL3""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	58157907	58198106	.	-	.	"gene_id ""CSNK2A2""; transcript_id """"; db_xref ""GeneID:1459""; db_xref ""HGNC:HGNC:2459""; db_xref ""MIM:115442""; description ""casein kinase 2 alpha 2""; gbkey ""Gene""; gene ""CSNK2A2""; gene_biotype ""protein_coding""; gene_synonym ""CK2A2""; gene_synonym ""CK2alpha'""; gene_synonym ""CSNK2A1""; "
NC_000016.10	BestRefSeq	gene	58249936	58283836	.	+	.	"gene_id ""CFAP263""; transcript_id """"; db_xref ""GeneID:29070""; db_xref ""HGNC:HGNC:25002""; db_xref ""MIM:616070""; description ""cilia and flagella associated protein 263""; gbkey ""Gene""; gene ""CFAP263""; gene_biotype ""protein_coding""; gene_synonym ""CCDC113""; gene_synonym ""HSPC065""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	58279997	58295025	.	-	.	"gene_id ""PRSS54""; transcript_id """"; db_xref ""GeneID:221191""; db_xref ""HGNC:HGNC:26336""; description ""serine protease 54""; gbkey ""Gene""; gene ""PRSS54""; gene_biotype ""protein_coding""; gene_synonym ""CT67""; gene_synonym ""KLKBL4""; "
NC_000016.10	BestRefSeq	gene	58392471	58406147	.	+	.	"gene_id ""GINS3""; transcript_id """"; db_xref ""GeneID:64785""; db_xref ""HGNC:HGNC:25851""; db_xref ""MIM:610610""; description ""GINS complex subunit 3""; gbkey ""Gene""; gene ""GINS3""; gene_biotype ""protein_coding""; gene_synonym ""PSF3""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	58463715	58515387	.	+	.	"gene_id ""NDRG4""; transcript_id """"; db_xref ""GeneID:65009""; db_xref ""HGNC:HGNC:14466""; db_xref ""MIM:614463""; description ""NDRG family member 4""; gbkey ""Gene""; gene ""NDRG4""; gene_biotype ""protein_coding""; gene_synonym ""BDM1""; gene_synonym ""SMAP-8""; gene_synonym ""SMAP8""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	58515479	58523842	.	+	.	"gene_id ""SETD6""; transcript_id """"; db_xref ""GeneID:79918""; db_xref ""HGNC:HGNC:26116""; db_xref ""MIM:616424""; description ""SET domain containing 6, protein lysine methyltransferase""; gbkey ""Gene""; gene ""SETD6""; gene_biotype ""protein_coding""; "
NC_000016.10	BestRefSeq	gene	58519951	58629826	.	-	.	"gene_id ""CNOT1""; transcript_id """"; db_xref ""GeneID:23019""; db_xref ""HGNC:HGNC:7877""; db_xref ""MIM:604917""; description ""CCR4-NOT transcription complex subunit 1""; gbkey ""Gene""; gene ""CNOT1""; gene_biotype ""protein_coding""; gene_synonym ""AD-005""; gene_synonym ""CDC39""; gene_synonym ""HPE12""; gene_synonym ""NOT1""; gene_synonym ""NOT1H""; gene_synonym ""VIBOS""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	58665109	58684770	.	-	.	"gene_id ""SLC38A7""; transcript_id """"; db_xref ""GeneID:55238""; db_xref ""HGNC:HGNC:25582""; db_xref ""MIM:614236""; description ""solute carrier family 38 member 7""; gbkey ""Gene""; gene ""SLC38A7""; gene_biotype ""protein_coding""; gene_synonym ""SNAT7""; "
NC_000016.10	BestRefSeq	gene	58707131	58734316	.	-	.	"gene_id ""GOT2""; transcript_id """"; db_xref ""GeneID:2806""; db_xref ""HGNC:HGNC:4433""; db_xref ""MIM:138150""; description ""glutamic-oxaloacetic transaminase 2""; gbkey ""Gene""; gene ""GOT2""; gene_biotype ""protein_coding""; gene_synonym ""DEE82""; gene_synonym ""KAT4""; gene_synonym ""KATIV""; gene_synonym ""KYAT4""; gene_synonym ""mitAAT""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	61647250	62036438	.	-	.	"gene_id ""CDH8""; transcript_id """"; db_xref ""GeneID:1006""; db_xref ""HGNC:HGNC:1767""; db_xref ""MIM:603008""; description ""cadherin 8""; gbkey ""Gene""; gene ""CDH8""; gene_biotype ""protein_coding""; gene_synonym ""Nbla04261""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	64943753	65123744	.	-	.	"gene_id ""CDH11""; transcript_id """"; db_xref ""GeneID:1009""; db_xref ""HGNC:HGNC:1750""; db_xref ""MIM:600023""; description ""cadherin 11""; gbkey ""Gene""; gene ""CDH11""; gene_biotype ""protein_coding""; gene_synonym ""CAD11""; gene_synonym ""CDHOB""; gene_synonym ""ESWS""; gene_synonym ""OB""; gene_synonym ""OSF-4""; gene_synonym ""TBHS2""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	66366691	66404784	.	+	.	"gene_id ""CDH5""; transcript_id """"; db_xref ""GeneID:1003""; db_xref ""HGNC:HGNC:1764""; db_xref ""MIM:601120""; description ""cadherin 5""; gbkey ""Gene""; gene ""CDH5""; gene_biotype ""protein_coding""; gene_synonym ""7B4""; gene_synonym ""CD144""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	66427295	66495288	.	+	.	"gene_id ""BEAN1""; transcript_id """"; db_xref ""GeneID:146227""; db_xref ""HGNC:HGNC:24160""; db_xref ""MIM:612051""; description ""brain expressed associated with NEDD4 1""; gbkey ""Gene""; gene ""BEAN1""; gene_biotype ""protein_coding""; gene_synonym ""BEAN""; gene_synonym ""SCA31""; "
NC_000016.10	Gnomon	gene	66466935	66486282	.	-	.	"gene_id ""LOC124903698""; transcript_id """"; db_xref ""GeneID:124903698""; description ""uncharacterized LOC124903698""; gbkey ""Gene""; gene ""LOC124903698""; gene_biotype ""protein_coding""; "
NC_000016.10	BestRefSeq	gene	66508003	66550291	.	-	.	"gene_id ""TK2""; transcript_id """"; db_xref ""GeneID:7084""; db_xref ""HGNC:HGNC:11831""; db_xref ""MIM:188250""; description ""thymidine kinase 2""; gbkey ""Gene""; gene ""TK2""; gene_biotype ""protein_coding""; gene_synonym ""MTDPS2""; gene_synonym ""MTTK""; gene_synonym ""PEOB3""; gene_synonym ""SCA31""; gene_synonym ""TK2-EXT""; "
NC_000016.10	BestRefSeq	gene	66552563	66566287	.	+	.	"gene_id ""CKLF""; transcript_id """"; db_xref ""GeneID:51192""; db_xref ""HGNC:HGNC:13253""; db_xref ""MIM:616074""; description ""chemokine like factor""; gbkey ""Gene""; gene ""CKLF""; gene_biotype ""protein_coding""; gene_synonym ""C32""; gene_synonym ""CKLF1""; gene_synonym ""CKLF2""; gene_synonym ""CKLF3""; gene_synonym ""CKLF4""; gene_synonym ""HSPC224""; gene_synonym ""UCK-1""; "
NC_000016.10	BestRefSeq	gene	66552576	66579135	.	+	.	"gene_id ""CKLF-CMTM1""; transcript_id """"; db_xref ""GeneID:100529251""; db_xref ""HGNC:HGNC:39977""; description ""CKLF-CMTM1 readthrough""; gbkey ""Gene""; gene ""CKLF-CMTM1""; gene_biotype ""protein_coding""; "
NC_000016.10	BestRefSeq	gene	66566439	66579135	.	+	.	"gene_id ""CMTM1""; transcript_id """"; db_xref ""GeneID:113540""; db_xref ""HGNC:HGNC:19172""; db_xref ""MIM:607884""; description ""CKLF like MARVEL transmembrane domain containing 1""; gbkey ""Gene""; gene ""CMTM1""; gene_biotype ""protein_coding""; gene_synonym ""CKLFH""; gene_synonym ""CKLFH1""; gene_synonym ""CKLFSF1""; "
NC_000016.10	BestRefSeq	gene	66579463	66588275	.	+	.	"gene_id ""CMTM2""; transcript_id """"; db_xref ""GeneID:146225""; db_xref ""HGNC:HGNC:19173""; db_xref ""MIM:607885""; description ""CKLF like MARVEL transmembrane domain containing 2""; gbkey ""Gene""; gene ""CMTM2""; gene_biotype ""protein_coding""; gene_synonym ""CKLFSF2""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	66598178	66696743	.	-	.	"gene_id ""CMTM4""; transcript_id """"; db_xref ""GeneID:146223""; db_xref ""HGNC:HGNC:19175""; db_xref ""MIM:607887""; description ""CKLF like MARVEL transmembrane domain containing 4""; gbkey ""Gene""; gene ""CMTM4""; gene_biotype ""protein_coding""; gene_synonym ""CKLFSF4""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	66603996	66613892	.	+	.	"gene_id ""CMTM3""; transcript_id """"; db_xref ""GeneID:123920""; db_xref ""HGNC:HGNC:19174""; db_xref ""MIM:607886""; description ""CKLF like MARVEL transmembrane domain containing 3""; gbkey ""Gene""; gene ""CMTM3""; gene_biotype ""protein_coding""; gene_synonym ""BNAS2""; gene_synonym ""CKLFSF3""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	66720893	66751609	.	-	.	"gene_id ""DYNC1LI2""; transcript_id """"; db_xref ""GeneID:1783""; db_xref ""HGNC:HGNC:2966""; db_xref ""MIM:611406""; description ""dynein cytoplasmic 1 light intermediate chain 2""; gbkey ""Gene""; gene ""DYNC1LI2""; gene_biotype ""protein_coding""; gene_synonym ""DNCLI2""; gene_synonym ""LIC2""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	66754640	66802025	.	-	.	"gene_id ""TERB1""; transcript_id """"; db_xref ""GeneID:283847""; db_xref ""HGNC:HGNC:26675""; db_xref ""MIM:617332""; description ""telomere repeat binding bouquet formation protein 1""; gbkey ""Gene""; gene ""TERB1""; gene_biotype ""protein_coding""; gene_synonym ""CCDC79""; gene_synonym ""SPGF60""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	66802878	66830976	.	-	.	"gene_id ""NAE1""; transcript_id """"; db_xref ""GeneID:8883""; db_xref ""HGNC:HGNC:621""; db_xref ""MIM:603385""; description ""NEDD8 activating enzyme E1 subunit 1""; gbkey ""Gene""; gene ""NAE1""; gene_biotype ""protein_coding""; gene_synonym ""A-116A10.1""; gene_synonym ""APPBP1""; gene_synonym ""HPP1""; gene_synonym ""NEDFIH""; gene_synonym ""ula-1""; "
NC_000016.10	BestRefSeq	gene	66844414	66854147	.	+	.	"gene_id ""CA7""; transcript_id """"; db_xref ""GeneID:766""; db_xref ""HGNC:HGNC:1381""; db_xref ""MIM:114770""; description ""carbonic anhydrase 7""; gbkey ""Gene""; gene ""CA7""; gene_biotype ""protein_coding""; gene_synonym ""CA-VII""; gene_synonym ""CAVII""; "
NC_000016.10	BestRefSeq	gene	66880515	66891101	.	+	.	"gene_id ""PDP2""; transcript_id """"; db_xref ""GeneID:57546""; db_xref ""HGNC:HGNC:30263""; db_xref ""MIM:615499""; description ""pyruvate dehydrogenase phosphatase catalytic subunit 2""; gbkey ""Gene""; gene ""PDP2""; gene_biotype ""protein_coding""; gene_synonym ""PDPC 2""; gene_synonym ""PPM2B""; gene_synonym ""PPM2C2""; "
NC_000016.10	BestRefSeq%2CGnomon	gene	66908122	66918885	.	-	.	"gene_id ""CDH16""; transcript_id """"; db_xref ""GeneID:1014""; db_xref ""HGNC:HGNC:1755""; db_xref ""MIM:603118""; description ""cadherin 16""; gbkey ""Gene""; gene ""CDH16""; gene_biotype ""protein_coding""; "
NC_000016.10	BestRefSeq	gene	66921685	66925535	.	-	.	"gene_id ""RRAD""; transcript_id """"; db_xref ""GeneID:6236""; db_xref ""HGNC:HGNC:10446""; db_xref ""MIM:179503""; description ""RRAD, Ras related glycolysis inhibitor and calcium channel regulator""; gbkey ""Gene""; gene ""RRAD""; gene_biotype ""protein_coding""; gene_synonym ""RAD""; gene_synonym ""RAD1""; gene_synonym ""REM3""; "
NC_000016.10	BestRefSeq	gene	66932065	66934402	.	-	.	"gene_id ""CIAO2B""; transcript_id """"; db_xref ""GeneID:51647""; db_xref ""HGNC:HGNC:24261""; db_xref ""MIM:614778""; description ""cytosolic iron-sulfur assembly component 2B""; gbkey ""Gene""; gene ""CIAO2B""; gene_biotype ""protein_coding""; gene_synonym ""CGI-128""; gene_synonym ""CIA2B""; gene_synonym ""FAM96B""; gene_synonym ""MIP18""; "
