0	1	2	3	4	5	6	7	8
NC_000022.11	BestRefSeq%2CGnomon	gene	49859311	49918438	.	-	.	"gene_id ""ALG12""; transcript_id """"; db_xref ""GeneID:79087""; db_xref ""HGNC:HGNC:19358""; db_xref ""MIM:607144""; description ""ALG12 alpha-1,6-mannosyltransferase""; gbkey ""Gene""; gene ""ALG12""; gene_biotype ""protein_coding""; gene_synonym ""CDG1G""; gene_synonym ""ECM39""; gene_synonym ""hALG12""; gene_synonym ""PP14673""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	49918634	49927537	.	+	.	"gene_id ""CRELD2""; transcript_id """"; db_xref ""GeneID:79174""; db_xref ""HGNC:HGNC:28150""; db_xref ""MIM:607171""; description ""cysteine rich with EGF like domains 2""; gbkey ""Gene""; gene ""CRELD2""; gene_biotype ""protein_coding""; "
NC_000022.11	BestRefSeq	gene	49960772	49964072	.	+	.	"gene_id ""PIM3""; transcript_id """"; db_xref ""GeneID:415116""; db_xref ""HGNC:HGNC:19310""; db_xref ""MIM:610580""; description ""Pim-3 proto-oncogene, serine/threonine kinase""; gbkey ""Gene""; gene ""PIM3""; gene_biotype ""protein_coding""; gene_synonym ""pim-3""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	49991811	50012765	.	-	.	"gene_id ""IL17REL""; transcript_id """"; db_xref ""GeneID:400935""; db_xref ""HGNC:HGNC:33808""; db_xref ""MIM:613414""; description ""interleukin 17 receptor E like""; gbkey ""Gene""; gene ""IL17REL""; gene_biotype ""protein_coding""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	50018575	50058298	.	-	.	"gene_id ""TTLL8""; transcript_id """"; db_xref ""GeneID:164714""; db_xref ""HGNC:HGNC:34000""; db_xref ""MIM:619193""; description ""tubulin tyrosine ligase like 8""; gbkey ""Gene""; gene ""TTLL8""; gene_biotype ""protein_coding""; "
NC_000022.11	BestRefSeq	gene	50059391	50085875	.	-	.	"gene_id ""MLC1""; transcript_id """"; db_xref ""GeneID:23209""; db_xref ""HGNC:HGNC:17082""; db_xref ""MIM:605908""; description ""modulator of VRAC current 1""; gbkey ""Gene""; gene ""MLC1""; gene_biotype ""protein_coding""; gene_synonym ""LVM""; gene_synonym ""MLC""; gene_synonym ""VL""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	50090006	50161687	.	+	.	"gene_id ""MOV10L1""; transcript_id """"; db_xref ""GeneID:54456""; db_xref ""HGNC:HGNC:7201""; db_xref ""MIM:605794""; description ""Mov10 like RNA helicase 1""; gbkey ""Gene""; gene ""MOV10L1""; gene_biotype ""protein_coding""; gene_synonym ""CHAMP""; gene_synonym ""DJ402G11.8""; gene_synonym ""SPGF73""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	50170731	50180295	.	+	.	"gene_id ""PANX2""; transcript_id """"; db_xref ""GeneID:56666""; db_xref ""HGNC:HGNC:8600""; db_xref ""MIM:608421""; description ""pannexin 2""; gbkey ""Gene""; gene ""PANX2""; gene_biotype ""protein_coding""; gene_synonym ""hPANX2""; gene_synonym ""PX2""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	50185913	50199595	.	+	.	"gene_id ""TRABD""; transcript_id """"; db_xref ""GeneID:80305""; db_xref ""HGNC:HGNC:28805""; description ""TraB domain containing""; gbkey ""Gene""; gene ""TRABD""; gene_biotype ""protein_coding""; gene_synonym ""LP6054""; gene_synonym ""PP2447""; "
NC_000022.11	BestRefSeq	gene	50201011	50217616	.	+	.	"gene_id ""SELENOO""; transcript_id """"; db_xref ""GeneID:83642""; db_xref ""HGNC:HGNC:30395""; db_xref ""MIM:607917""; description ""selenoprotein O""; gbkey ""Gene""; gene ""SELENOO""; gene_biotype ""protein_coding""; gene_synonym ""SELO""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	50217694	50245023	.	-	.	"gene_id ""TUBGCP6""; transcript_id """"; db_xref ""GeneID:85378""; db_xref ""HGNC:HGNC:18127""; db_xref ""MIM:610053""; description ""tubulin gamma complex component 6""; gbkey ""Gene""; gene ""TUBGCP6""; gene_biotype ""protein_coding""; gene_synonym ""GCP-6""; gene_synonym ""GCP6""; gene_synonym ""MCCRP""; gene_synonym ""MCCRP1""; gene_synonym ""MCPHCR""; "
NC_000022.11	BestRefSeq	gene	50245183	50251265	.	-	.	"gene_id ""HDAC10""; transcript_id """"; db_xref ""GeneID:83933""; db_xref ""HGNC:HGNC:18128""; db_xref ""MIM:608544""; description ""histone deacetylase 10""; gbkey ""Gene""; gene ""HDAC10""; gene_biotype ""protein_coding""; gene_synonym ""HD10""; "
NC_000022.11	BestRefSeq	gene	50252901	50261683	.	-	.	"gene_id ""MAPK12""; transcript_id """"; db_xref ""GeneID:6300""; db_xref ""HGNC:HGNC:6874""; db_xref ""MIM:602399""; description ""mitogen-activated protein kinase 12""; gbkey ""Gene""; gene ""MAPK12""; gene_biotype ""protein_coding""; gene_synonym ""ERK-6""; gene_synonym ""ERK3""; gene_synonym ""ERK6""; gene_synonym ""MAPK 12""; gene_synonym ""P38GAMMA""; gene_synonym ""PRKM12""; gene_synonym ""SAPK-3""; gene_synonym ""SAPK3""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	50263713	50270380	.	-	.	"gene_id ""MAPK11""; transcript_id """"; db_xref ""GeneID:5600""; db_xref ""HGNC:HGNC:6873""; db_xref ""MIM:602898""; description ""mitogen-activated protein kinase 11""; gbkey ""Gene""; gene ""MAPK11""; gene_biotype ""protein_coding""; gene_synonym ""p38-2""; gene_synonym ""P38B""; gene_synonym ""p38Beta""; gene_synonym ""P38BETA2""; gene_synonym ""PRKM11""; gene_synonym ""SAPK2""; gene_synonym ""SAPK2B""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	50274979	50307646	.	-	.	"gene_id ""PLXNB2""; transcript_id """"; db_xref ""GeneID:23654""; db_xref ""HGNC:HGNC:9104""; db_xref ""MIM:604293""; description ""plexin B2""; gbkey ""Gene""; gene ""PLXNB2""; gene_biotype ""protein_coding""; gene_synonym ""dJ402G11.3""; gene_synonym ""lncFAL""; gene_synonym ""MM1""; gene_synonym ""Nbla00445""; gene_synonym ""PLEXB2""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	50309030	50327012	.	-	.	"gene_id ""DENND6B""; transcript_id """"; db_xref ""GeneID:414918""; db_xref ""HGNC:HGNC:32690""; db_xref ""MIM:620562""; description ""DENN domain containing 6B""; gbkey ""Gene""; gene ""DENND6B""; gene_biotype ""protein_coding""; gene_synonym ""AFI1B""; gene_synonym ""FAM116B""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	50330774	50445090	.	+	.	"gene_id ""PPP6R2""; transcript_id """"; db_xref ""GeneID:9701""; db_xref ""HGNC:HGNC:19253""; db_xref ""MIM:610877""; description ""protein phosphatase 6 regulatory subunit 2""; gbkey ""Gene""; gene ""PPP6R2""; gene_biotype ""protein_coding""; gene_synonym ""KIAA0685""; gene_synonym ""PP6R2""; gene_synonym ""SAP190""; gene_synonym ""SAPS2""; "
NC_000022.11	BestRefSeq	gene	50445000	50475035	.	-	.	"gene_id ""SBF1""; transcript_id """"; db_xref ""GeneID:6305""; db_xref ""HGNC:HGNC:10542""; db_xref ""MIM:603560""; description ""SET binding factor 1""; gbkey ""Gene""; gene ""SBF1""; gene_biotype ""protein_coding""; gene_synonym ""CMT4B3""; gene_synonym ""DENND7A""; gene_synonym ""MTMR5""; "
NC_000022.11	BestRefSeq	gene	50481543	50486437	.	+	.	"gene_id ""ADM2""; transcript_id """"; db_xref ""GeneID:79924""; db_xref ""HGNC:HGNC:28898""; db_xref ""MIM:608682""; description ""adrenomedullin 2""; gbkey ""Gene""; gene ""ADM2""; gene_biotype ""protein_coding""; gene_synonym ""AM2""; gene_synonym ""dJ579N16.4""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	50486859	50490648	.	+	.	"gene_id ""MIOX""; transcript_id """"; db_xref ""GeneID:55586""; db_xref ""HGNC:HGNC:14522""; db_xref ""MIM:606774""; description ""myo-inositol oxygenase""; gbkey ""Gene""; gene ""MIOX""; gene_biotype ""protein_coding""; gene_synonym ""ALDRL6""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	50502949	50507702	.	-	.	"gene_id ""LMF2""; transcript_id """"; db_xref ""GeneID:91289""; db_xref ""HGNC:HGNC:25096""; description ""lipase maturation factor 2""; gbkey ""Gene""; gene ""LMF2""; gene_biotype ""protein_coding""; gene_synonym ""TMEM112B""; gene_synonym ""TMEM153""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	50508224	50524780	.	+	.	"gene_id ""NCAPH2""; transcript_id """"; db_xref ""GeneID:29781""; db_xref ""HGNC:HGNC:25071""; db_xref ""MIM:611230""; description ""non-SMC condensin II complex subunit H2""; gbkey ""Gene""; gene ""NCAPH2""; gene_biotype ""protein_coding""; gene_synonym ""CAPH2""; "
NC_000022.11	BestRefSeq	gene	50523568	50526442	.	-	.	"gene_id ""SCO2""; transcript_id """"; db_xref ""GeneID:9997""; db_xref ""HGNC:HGNC:10604""; db_xref ""MIM:604272""; description ""synthesis of cytochrome C oxidase 2""; gbkey ""Gene""; gene ""SCO2""; gene_biotype ""protein_coding""; gene_synonym ""CEMCOX1""; gene_synonym ""ECGF1""; gene_synonym ""Gliostatin""; gene_synonym ""MC4DN2""; gene_synonym ""MYP6""; gene_synonym ""PD-ECGF""; gene_synonym ""SCO1L""; gene_synonym ""TdRPase""; gene_synonym ""TP""; gene_synonym ""TYMP""; "
NC_000022.11	BestRefSeq	gene	50525752	50530085	.	-	.	"gene_id ""TYMP""; transcript_id """"; db_xref ""GeneID:1890""; db_xref ""HGNC:HGNC:3148""; db_xref ""MIM:131222""; description ""thymidine phosphorylase""; gbkey ""Gene""; gene ""TYMP""; gene_biotype ""protein_coding""; gene_synonym ""ECGF""; gene_synonym ""ECGF1""; gene_synonym ""hPD-ECGF""; gene_synonym ""MEDPS1""; gene_synonym ""MNGIE""; gene_synonym ""MTDPS1""; gene_synonym ""PDECGF""; gene_synonym ""TP""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	50530426	50532498	.	-	.	"gene_id ""CIMAP1B""; transcript_id """"; db_xref ""GeneID:440836""; db_xref ""HGNC:HGNC:34388""; description ""ciliary microtubule associated protein 1B""; gbkey ""Gene""; gene ""CIMAP1B""; gene_biotype ""protein_coding""; gene_synonym ""FAP123""; gene_synonym ""ODF3B""; gene_synonym ""ODF3L3""; "
NC_000022.11	BestRefSeq	gene	50545899	50551023	.	+	.	"gene_id ""KLHDC7B""; transcript_id """"; db_xref ""GeneID:113730""; db_xref ""HGNC:HGNC:25145""; db_xref ""MIM:620521""; description ""kelch domain containing 7B""; gbkey ""Gene""; gene ""KLHDC7B""; gene_biotype ""protein_coding""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	50551112	50562919	.	-	.	"gene_id ""SYCE3""; transcript_id """"; db_xref ""GeneID:644186""; db_xref ""HGNC:HGNC:35245""; db_xref ""MIM:615775""; description ""synaptonemal complex central element protein 3""; gbkey ""Gene""; gene ""SYCE3""; gene_biotype ""protein_coding""; gene_synonym ""C22orf41""; gene_synonym ""THEG2""; "
NC_000022.11	BestRefSeq	gene	50568861	50578612	.	-	.	"gene_id ""CPT1B""; transcript_id """"; db_xref ""GeneID:1375""; db_xref ""HGNC:HGNC:2329""; db_xref ""MIM:601987""; description ""carnitine palmitoyltransferase 1B""; gbkey ""Gene""; gene ""CPT1B""; gene_biotype ""protein_coding""; gene_synonym ""CPT1-M""; gene_synonym ""CPT1M""; gene_synonym ""CPTI""; gene_synonym ""CPTI-M""; gene_synonym ""M-CPT1""; gene_synonym ""MCCPT1""; gene_synonym ""MCPT1""; "
NC_000022.11	BestRefSeq	gene	50578963	50582849	.	-	.	"gene_id ""CHKB""; transcript_id """"; db_xref ""GeneID:1120""; db_xref ""HGNC:HGNC:1938""; db_xref ""MIM:612395""; description ""choline kinase beta""; gbkey ""Gene""; gene ""CHKB""; gene_biotype ""protein_coding""; gene_synonym ""CHETK""; gene_synonym ""CHKL""; gene_synonym ""CK""; gene_synonym ""CKB""; gene_synonym ""CKEKB""; gene_synonym ""EK""; gene_synonym ""EKB""; gene_synonym ""MDCMC""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	50600793	50613978	.	+	.	"gene_id ""MAPK8IP2""; transcript_id """"; db_xref ""GeneID:23542""; db_xref ""HGNC:HGNC:6883""; db_xref ""MIM:607755""; description ""mitogen-activated protein kinase 8 interacting protein 2""; gbkey ""Gene""; gene ""MAPK8IP2""; gene_biotype ""protein_coding""; gene_synonym ""IB-2""; gene_synonym ""IB2""; gene_synonym ""JIP2""; gene_synonym ""PRKM8IPL""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	50622754	50628152	.	-	.	"gene_id ""ARSA""; transcript_id """"; db_xref ""GeneID:410""; db_xref ""HGNC:HGNC:713""; db_xref ""MIM:607574""; description ""arylsulfatase A""; gbkey ""Gene""; gene ""ARSA""; gene_biotype ""protein_coding""; gene_synonym ""ASA""; gene_synonym ""MLD""; "
NC_000022.11	BestRefSeq	gene	50672823	50733212	.	+	.	"gene_id ""SHANK3""; transcript_id """"; db_xref ""GeneID:85358""; db_xref ""HGNC:HGNC:14294""; db_xref ""MIM:606230""; description ""SH3 and multiple ankyrin repeat domains 3""; gbkey ""Gene""; gene ""SHANK3""; gene_biotype ""protein_coding""; gene_synonym ""DEL22q13.3""; gene_synonym ""PROSAP2""; gene_synonym ""PSAP2""; gene_synonym ""SCZD15""; gene_synonym ""SPANK-2""; partial ""true""; "
NC_000022.11	BestRefSeq	gene	50738204	50745339	.	+	.	"gene_id ""ACR""; transcript_id """"; db_xref ""GeneID:49""; db_xref ""HGNC:HGNC:126""; db_xref ""MIM:102480""; description ""acrosin""; gbkey ""Gene""; gene ""ACR""; gene_biotype ""protein_coding""; gene_synonym ""SPGF87""; "
NC_000022.11	BestRefSeq%2CGnomon	gene	50767506	50783636	.	-	.	"gene_id ""RABL2B""; transcript_id """"; db_xref ""GeneID:11158""; db_xref ""HGNC:HGNC:9800""; db_xref ""MIM:605413""; description ""RAB, member of RAS oncogene family like 2B""; gbkey ""Gene""; gene ""RABL2B""; gene_biotype ""protein_coding""; "
