0	1	2	3	4	5	6	7	8
NC_000001.11	BestRefSeq%2CGnomon	gene	112911847	112956196	.	-	.	"gene_id ""SLC16A1""; transcript_id """"; db_xref ""GeneID:6566""; db_xref ""HGNC:HGNC:10922""; db_xref ""MIM:600682""; description ""solute carrier family 16 member 1""; gbkey ""Gene""; gene ""SLC16A1""; gene_biotype ""protein_coding""; gene_synonym ""HHF7""; gene_synonym ""MCT""; gene_synonym ""MCT1""; gene_synonym ""MCT1D""; "
NC_000001.11	BestRefSeq%2CGnomon	gene	113073198	113132260	.	+	.	"gene_id ""LRIG2""; transcript_id """"; db_xref ""GeneID:9860""; db_xref ""HGNC:HGNC:20889""; db_xref ""MIM:608869""; description ""leucine rich repeats and immunoglobulin like domains 2""; gbkey ""Gene""; gene ""LRIG2""; gene_biotype ""protein_coding""; gene_synonym ""LIG-2""; gene_synonym ""LIG2""; gene_synonym ""UFS2""; "
NC_000001.11	BestRefSeq%2CGnomon	gene	113390515	113685923	.	+	.	"gene_id ""MAGI3""; transcript_id """"; db_xref ""GeneID:260425""; db_xref ""HGNC:HGNC:29647""; db_xref ""MIM:615943""; description ""membrane associated guanylate kinase, WW and PDZ domain containing 3""; gbkey ""Gene""; gene ""MAGI3""; gene_biotype ""protein_coding""; gene_synonym ""dJ730K3.2""; gene_synonym ""MAGI-3""; "
NC_000001.11	BestRefSeq	gene	113696831	113759888	.	-	.	"gene_id ""PHTF1""; transcript_id """"; db_xref ""GeneID:10745""; db_xref ""HGNC:HGNC:8939""; db_xref ""MIM:604950""; description ""putative homeodomain transcription factor 1""; gbkey ""Gene""; gene ""PHTF1""; gene_biotype ""protein_coding""; gene_synonym ""PHTF""; "
NC_000001.11	BestRefSeq%2CGnomon	gene	113761832	113812476	.	-	.	"gene_id ""RSBN1""; transcript_id """"; db_xref ""GeneID:54665""; db_xref ""HGNC:HGNC:25642""; db_xref ""MIM:615858""; description ""round spermatid basic protein 1""; gbkey ""Gene""; gene ""RSBN1""; gene_biotype ""protein_coding""; gene_synonym ""KDM9""; gene_synonym ""ROSBIN""; "
NC_000001.11	BestRefSeq%2CGnomon	gene	113813811	113871759	.	-	.	"gene_id ""PTPN22""; transcript_id """"; db_xref ""GeneID:26191""; db_xref ""HGNC:HGNC:9652""; db_xref ""MIM:600716""; description ""protein tyrosine phosphatase non-receptor type 22""; gbkey ""Gene""; gene ""PTPN22""; gene_biotype ""protein_coding""; gene_synonym ""LYP""; gene_synonym ""LYP1""; gene_synonym ""LYP2""; gene_synonym ""PEP""; gene_synonym ""PTPN22.5""; gene_synonym ""PTPN22.6""; gene_synonym ""PTPN8""; "
NC_000001.11	BestRefSeq	gene	113876816	113887581	.	-	.	"gene_id ""BCL2L15""; transcript_id """"; db_xref ""GeneID:440603""; db_xref ""HGNC:HGNC:33624""; db_xref ""MIM:619660""; description ""BCL2 like 15""; gbkey ""Gene""; gene ""BCL2L15""; gene_biotype ""protein_coding""; gene_synonym ""Bfk""; gene_synonym ""C1orf178""; "
NC_000001.11	BestRefSeq%2CGnomon	gene	113894194	113905028	.	-	.	"gene_id ""AP4B1""; transcript_id """"; db_xref ""GeneID:10717""; db_xref ""HGNC:HGNC:572""; db_xref ""MIM:607245""; description ""adaptor related protein complex 4 subunit beta 1""; gbkey ""Gene""; gene ""AP4B1""; gene_biotype ""protein_coding""; gene_synonym ""BETA-4""; gene_synonym ""CPSQ5""; gene_synonym ""SPG47""; "
NC_000001.11	BestRefSeq	gene	113904619	113914086	.	+	.	"gene_id ""DCLRE1B""; transcript_id """"; db_xref ""GeneID:64858""; db_xref ""HGNC:HGNC:17641""; db_xref ""MIM:609683""; description ""DNA cross-link repair 1B""; gbkey ""Gene""; gene ""DCLRE1B""; gene_biotype ""protein_coding""; gene_synonym ""APOLLO""; gene_synonym ""DKCB8""; gene_synonym ""SNM1B""; gene_synonym ""SNMIB""; "
NC_000001.11	BestRefSeq%2CGnomon	gene	113929324	113977869	.	+	.	"gene_id ""HIPK1""; transcript_id """"; db_xref ""GeneID:204851""; db_xref ""HGNC:HGNC:19006""; db_xref ""MIM:608003""; description ""homeodomain interacting protein kinase 1""; gbkey ""Gene""; gene ""HIPK1""; gene_biotype ""protein_coding""; gene_synonym ""Myak""; gene_synonym ""Nbak2""; "
NC_000001.11	BestRefSeq%2CGnomon	gene	113979474	113982253	.	+	.	"gene_id ""OLFML3""; transcript_id """"; db_xref ""GeneID:56944""; db_xref ""HGNC:HGNC:24956""; db_xref ""MIM:610088""; description ""olfactomedin like 3""; gbkey ""Gene""; gene ""OLFML3""; gene_biotype ""protein_coding""; gene_synonym ""HNOEL-iso""; gene_synonym ""OLF44""; "
NC_000001.11	BestRefSeq%2CGnomon	gene	114089292	114153869	.	-	.	"gene_id ""SYT6""; transcript_id """"; db_xref ""GeneID:148281""; db_xref ""HGNC:HGNC:18638""; db_xref ""MIM:607718""; description ""synaptotagmin 6""; gbkey ""Gene""; gene ""SYT6""; gene_biotype ""protein_coding""; gene_synonym ""sytVI""; "
NC_000001.11	BestRefSeq%2CGnomon	gene	114392790	114511203	.	-	.	"gene_id ""TRIM33""; transcript_id """"; db_xref ""GeneID:51592""; db_xref ""HGNC:HGNC:16290""; db_xref ""MIM:605769""; description ""tripartite motif containing 33""; gbkey ""Gene""; gene ""TRIM33""; gene_biotype ""protein_coding""; gene_synonym ""ECTO""; gene_synonym ""PTC7""; gene_synonym ""RFG7""; gene_synonym ""TF1G""; gene_synonym ""TIF1G""; gene_synonym ""TIF1GAMMA""; gene_synonym ""TIFGAMMA""; "
NC_000001.11	BestRefSeq	gene	114567557	114581615	.	-	.	"gene_id ""BCAS2""; transcript_id """"; db_xref ""GeneID:10286""; db_xref ""HGNC:HGNC:975""; db_xref ""MIM:605783""; description ""BCAS2 pre-mRNA processing factor""; gbkey ""Gene""; gene ""BCAS2""; gene_biotype ""protein_coding""; gene_synonym ""DAM1""; gene_synonym ""Snt309""; gene_synonym ""SPF27""; "
NC_000001.11	BestRefSeq	gene	114582850	114670049	.	-	.	"gene_id ""DENND2C""; transcript_id """"; db_xref ""GeneID:163259""; db_xref ""HGNC:HGNC:24748""; description ""DENN domain containing 2C""; gbkey ""Gene""; gene ""DENND2C""; gene_biotype ""protein_coding""; gene_synonym ""dJ1156J9.1""; "
NC_000001.11	BestRefSeq	gene	114673098	114695546	.	-	.	"gene_id ""AMPD1""; transcript_id """"; db_xref ""GeneID:270""; db_xref ""HGNC:HGNC:468""; db_xref ""MIM:102770""; description ""adenosine monophosphate deaminase 1""; gbkey ""Gene""; gene ""AMPD1""; gene_biotype ""protein_coding""; gene_synonym ""MAD""; gene_synonym ""MADA""; gene_synonym ""MMDD""; "
NC_000001.11	BestRefSeq	gene	114704469	114716771	.	-	.	"gene_id ""NRAS""; transcript_id """"; db_xref ""GeneID:4893""; db_xref ""HGNC:HGNC:7989""; db_xref ""MIM:164790""; description ""NRAS proto-oncogene, GTPase""; gbkey ""Gene""; gene ""NRAS""; gene_biotype ""protein_coding""; gene_synonym ""ALPS4""; gene_synonym ""CMNS""; gene_synonym ""KRAS""; gene_synonym ""N-ras""; gene_synonym ""NCMS""; gene_synonym ""NRAS1""; gene_synonym ""NS6""; "
NC_000001.11	BestRefSeq	gene	114716916	114757984	.	-	.	"gene_id ""CSDE1""; transcript_id """"; db_xref ""GeneID:7812""; db_xref ""HGNC:HGNC:29905""; db_xref ""MIM:191510""; description ""cold shock domain containing E1""; gbkey ""Gene""; gene ""CSDE1""; gene_biotype ""protein_coding""; gene_synonym ""D1S155E""; gene_synonym ""UNR""; "
NC_000001.11	BestRefSeq	gene	114769479	114780685	.	-	.	"gene_id ""SIKE1""; transcript_id """"; db_xref ""GeneID:80143""; db_xref ""HGNC:HGNC:26119""; db_xref ""MIM:611656""; description ""suppressor of IKBKE 1""; gbkey ""Gene""; gene ""SIKE1""; gene_biotype ""protein_coding""; gene_synonym ""SIKE""; "
NC_000001.11	BestRefSeq%2CGnomon	gene	114854088	114995370	.	+	.	"gene_id ""SYCP1""; transcript_id """"; db_xref ""GeneID:6847""; db_xref ""HGNC:HGNC:11487""; db_xref ""MIM:602162""; description ""synaptonemal complex protein 1""; gbkey ""Gene""; gene ""SYCP1""; gene_biotype ""protein_coding""; gene_synonym ""CT8""; gene_synonym ""HOM-TES-14""; gene_synonym ""SCP-1""; gene_synonym ""SCP1""; "
NC_000001.11	BestRefSeq	gene	115029826	115034309	.	+	.	"gene_id ""TSHB""; transcript_id """"; db_xref ""GeneID:7252""; db_xref ""HGNC:HGNC:12372""; db_xref ""MIM:188540""; description ""thyroid stimulating hormone subunit beta""; gbkey ""Gene""; gene ""TSHB""; gene_biotype ""protein_coding""; gene_synonym ""TSH-B""; gene_synonym ""TSH-BETA""; "
NC_000001.11	BestRefSeq%2CGnomon	gene	115048011	115089503	.	-	.	"gene_id ""TSPAN2""; transcript_id """"; db_xref ""GeneID:10100""; db_xref ""HGNC:HGNC:20659""; db_xref ""MIM:613133""; description ""tetraspanin 2""; gbkey ""Gene""; gene ""TSPAN2""; gene_biotype ""protein_coding""; gene_synonym ""NET3""; gene_synonym ""TSN2""; gene_synonym ""TSPAN-2""; "
NC_000001.11	BestRefSeq%2CGnomon	gene	115285917	115338249	.	-	.	"gene_id ""NGF""; transcript_id """"; db_xref ""GeneID:4803""; db_xref ""HGNC:HGNC:7808""; db_xref ""MIM:162030""; description ""nerve growth factor""; gbkey ""Gene""; gene ""NGF""; gene_biotype ""protein_coding""; gene_synonym ""Beta-NGF""; gene_synonym ""HSAN5""; gene_synonym ""NGFB""; "
NC_000001.11	BestRefSeq	gene	115641970	115698221	.	+	.	"gene_id ""VANGL1""; transcript_id """"; db_xref ""GeneID:81839""; db_xref ""HGNC:HGNC:15512""; db_xref ""MIM:610132""; description ""VANGL planar cell polarity protein 1""; gbkey ""Gene""; gene ""VANGL1""; gene_biotype ""protein_coding""; gene_synonym ""KITENIN""; gene_synonym ""LPP2""; gene_synonym ""STB2""; gene_synonym ""STBM2""; "
NC_000001.11	BestRefSeq	gene	115700021	115768714	.	-	.	"gene_id ""CASQ2""; transcript_id """"; db_xref ""GeneID:845""; db_xref ""HGNC:HGNC:1513""; db_xref ""MIM:114251""; description ""calsequestrin 2""; gbkey ""Gene""; gene ""CASQ2""; gene_biotype ""protein_coding""; gene_synonym ""PDIB2""; "
NC_000001.11	BestRefSeq%2CGnomon	gene	115831344	115841126	.	-	.	"gene_id ""NHLH2""; transcript_id """"; db_xref ""GeneID:4808""; db_xref ""HGNC:HGNC:7818""; db_xref ""MIM:162361""; description ""nescient helix-loop-helix 2""; gbkey ""Gene""; gene ""NHLH2""; gene_biotype ""protein_coding""; gene_synonym ""bHLHa34""; gene_synonym ""HEN2""; gene_synonym ""HH27""; gene_synonym ""NSCL2""; "
NC_000001.11	BestRefSeq%2CGnomon	gene	115976513	116070054	.	+	.	"gene_id ""SLC22A15""; transcript_id """"; db_xref ""GeneID:55356""; db_xref ""HGNC:HGNC:20301""; db_xref ""MIM:608275""; description ""solute carrier family 22 member 15""; gbkey ""Gene""; gene ""SLC22A15""; gene_biotype ""protein_coding""; gene_synonym ""FLIPT1""; gene_synonym ""PRO34686""; "
NC_000001.11	BestRefSeq%2CGnomon	gene	116111399	116138149	.	+	.	"gene_id ""MAB21L3""; transcript_id """"; db_xref ""GeneID:126868""; db_xref ""HGNC:HGNC:26787""; description ""mab-21 like 3""; gbkey ""Gene""; gene ""MAB21L3""; gene_biotype ""protein_coding""; gene_synonym ""C1orf161""; gene_synonym ""D5""; "
NC_000001.11	BestRefSeq	gene	116373244	116404774	.	+	.	"gene_id ""ATP1A1""; transcript_id """"; db_xref ""GeneID:476""; db_xref ""HGNC:HGNC:799""; db_xref ""MIM:182310""; description ""ATPase Na+/K+ transporting subunit alpha 1""; gbkey ""Gene""; gene ""ATP1A1""; gene_biotype ""protein_coding""; gene_synonym ""CMT2DD""; gene_synonym ""HOMGSMR2""; "
NC_000001.11	BestRefSeq	gene	116514534	116571026	.	-	.	"gene_id ""CD58""; transcript_id """"; db_xref ""GeneID:965""; db_xref ""HGNC:HGNC:1688""; db_xref ""MIM:153420""; description ""CD58 molecule""; gbkey ""Gene""; gene ""CD58""; gene_biotype ""protein_coding""; gene_synonym ""ag3""; gene_synonym ""LFA-3""; gene_synonym ""LFA3""; "
NC_000001.11	BestRefSeq%2CGnomon	gene	116574398	116667755	.	-	.	"gene_id ""IGSF3""; transcript_id """"; db_xref ""GeneID:3321""; db_xref ""HGNC:HGNC:5950""; db_xref ""MIM:603491""; description ""immunoglobulin superfamily member 3""; gbkey ""Gene""; gene ""IGSF3""; gene_biotype ""protein_coding""; gene_synonym ""EWI-3""; gene_synonym ""LCDD""; gene_synonym ""V8""; "
NC_000001.11	BestRefSeq	gene	116754430	116769229	.	+	.	"gene_id ""CD2""; transcript_id """"; db_xref ""GeneID:914""; db_xref ""HGNC:HGNC:1639""; db_xref ""MIM:186990""; description ""CD2 molecule""; gbkey ""Gene""; gene ""CD2""; gene_biotype ""protein_coding""; gene_synonym ""LFA-2""; gene_synonym ""SRBC""; gene_synonym ""T11""; "
NC_000001.11	BestRefSeq%2CGnomon	gene	116909916	116990353	.	+	.	"gene_id ""PTGFRN""; transcript_id """"; db_xref ""GeneID:5738""; db_xref ""HGNC:HGNC:9601""; db_xref ""MIM:601204""; description ""prostaglandin F2 receptor inhibitor""; gbkey ""Gene""; gene ""PTGFRN""; gene_biotype ""protein_coding""; gene_synonym ""CD315""; gene_synonym ""CD9P-1""; gene_synonym ""EWI-F""; gene_synonym ""FPRP""; gene_synonym ""SMAP-6""; "
NC_000001.11	BestRefSeq%2CGnomon	gene	117001760	117036552	.	+	.	"gene_id ""CD101""; transcript_id """"; db_xref ""GeneID:9398""; db_xref ""HGNC:HGNC:5949""; db_xref ""MIM:604516""; description ""CD101 molecule""; gbkey ""Gene""; gene ""CD101""; gene_biotype ""protein_coding""; gene_synonym ""EWI-101""; gene_synonym ""IGSF2""; gene_synonym ""V7""; "
NC_000001.11	BestRefSeq%2CGnomon	gene	117060326	117107453	.	+	.	"gene_id ""TTF2""; transcript_id """"; db_xref ""GeneID:8458""; db_xref ""HGNC:HGNC:12398""; db_xref ""MIM:604718""; description ""transcription termination factor 2""; gbkey ""Gene""; gene ""TTF2""; gene_biotype ""protein_coding""; gene_synonym ""F2""; gene_synonym ""HuF2""; gene_synonym ""ZGRF6""; "
NC_000001.11	BestRefSeq%2CGnomon	gene	117111060	117123927	.	-	.	"gene_id ""TRIM45""; transcript_id """"; db_xref ""GeneID:80263""; db_xref ""HGNC:HGNC:19018""; db_xref ""MIM:609318""; description ""tripartite motif containing 45""; gbkey ""Gene""; gene ""TRIM45""; gene_biotype ""protein_coding""; gene_synonym ""RNF99""; "
NC_000001.11	BestRefSeq%2CGnomon	gene	117143587	117210927	.	-	.	"gene_id ""VTCN1""; transcript_id """"; db_xref ""GeneID:79679""; db_xref ""HGNC:HGNC:28873""; db_xref ""MIM:608162""; description ""V-set domain containing T cell activation inhibitor 1""; gbkey ""Gene""; gene ""VTCN1""; gene_biotype ""protein_coding""; gene_synonym ""B7-H4""; gene_synonym ""B7h.5""; gene_synonym ""B7H4""; gene_synonym ""B7S1""; gene_synonym ""B7X""; gene_synonym ""PRO1291""; gene_synonym ""VCTN1""; "
NC_000001.11	BestRefSeq%2CGnomon	gene	117367449	117528872	.	+	.	"gene_id ""MAN1A2""; transcript_id """"; db_xref ""GeneID:10905""; db_xref ""HGNC:HGNC:6822""; db_xref ""MIM:604345""; description ""mannosidase alpha class 1A member 2""; gbkey ""Gene""; gene ""MAN1A2""; gene_biotype ""protein_coding""; gene_synonym ""MAN1B""; "
NC_000001.11	BestRefSeq	gene	117606048	117628389	.	+	.	"gene_id ""TENT5C""; transcript_id """"; db_xref ""GeneID:54855""; db_xref ""HGNC:HGNC:24712""; db_xref ""MIM:613952""; description ""terminal nucleotidyltransferase 5C""; gbkey ""Gene""; gene ""TENT5C""; gene_biotype ""protein_coding""; gene_synonym ""FAM46C""; "
NC_000001.11	BestRefSeq	gene	117863485	117929621	.	-	.	"gene_id ""GDAP2""; transcript_id """"; db_xref ""GeneID:54834""; db_xref ""HGNC:HGNC:18010""; db_xref ""MIM:618128""; description ""ganglioside induced differentiation associated protein 2""; gbkey ""Gene""; gene ""GDAP2""; gene_biotype ""protein_coding""; gene_synonym ""MACROD3""; gene_synonym ""SCAR27""; "
NC_000001.11	BestRefSeq	gene	117929739	117966543	.	+	.	"gene_id ""WDR3""; transcript_id """"; db_xref ""GeneID:10885""; db_xref ""HGNC:HGNC:12755""; db_xref ""MIM:604737""; description ""WD repeat domain 3""; gbkey ""Gene""; gene ""WDR3""; gene_biotype ""protein_coding""; gene_synonym ""DIP2""; gene_synonym ""UTP12""; "
NC_000001.11	BestRefSeq%2CGnomon	gene	117953590	118185228	.	-	.	"gene_id ""SPAG17""; transcript_id """"; db_xref ""GeneID:200162""; db_xref ""HGNC:HGNC:26620""; db_xref ""MIM:616554""; description ""sperm associated antigen 17""; gbkey ""Gene""; gene ""SPAG17""; gene_biotype ""protein_coding""; gene_synonym ""CT143""; gene_synonym ""PF6""; gene_synonym ""SPGF55""; "
NC_000001.11	BestRefSeq%2CGnomon	gene	118883047	118989510	.	-	.	"gene_id ""TBX15""; transcript_id """"; db_xref ""GeneID:6913""; db_xref ""HGNC:HGNC:11594""; db_xref ""MIM:604127""; description ""T-box transcription factor 15""; gbkey ""Gene""; gene ""TBX15""; gene_biotype ""protein_coding""; gene_synonym ""TBX14""; "
NC_000001.11	BestRefSeq%2CGnomon	gene	119031216	119140672	.	-	.	"gene_id ""WARS2""; transcript_id """"; db_xref ""GeneID:10352""; db_xref ""HGNC:HGNC:12730""; db_xref ""MIM:604733""; description ""tryptophanyl tRNA synthetase 2, mitochondrial""; gbkey ""Gene""; gene ""WARS2""; gene_biotype ""protein_coding""; gene_synonym ""mtTrpRS""; gene_synonym ""NEMMLAS""; gene_synonym ""PKDYS3""; gene_synonym ""TrpRS""; "
NC_000001.11	BestRefSeq%2CGnomon	gene	119368785	119394130	.	+	.	"gene_id ""HAO2""; transcript_id """"; db_xref ""GeneID:51179""; db_xref ""HGNC:HGNC:4810""; db_xref ""MIM:605176""; description ""hydroxyacid oxidase 2""; gbkey ""Gene""; gene ""HAO2""; gene_biotype ""protein_coding""; gene_synonym ""GIG16""; gene_synonym ""HAOX2""; "
NC_000001.11	BestRefSeq	gene	119414931	119423034	.	+	.	"gene_id ""HSD3B2""; transcript_id """"; db_xref ""GeneID:3284""; db_xref ""HGNC:HGNC:5218""; db_xref ""MIM:613890""; description ""hydroxy-delta-5-steroid dehydrogenase, 3 beta- and steroid delta-isomerase 2""; gbkey ""Gene""; gene ""HSD3B2""; gene_biotype ""protein_coding""; gene_synonym ""HSD3B""; gene_synonym ""HSDB""; gene_synonym ""SDR11E2""; "
NC_000001.11	BestRefSeq	gene	119507203	119515058	.	+	.	"gene_id ""HSD3B1""; transcript_id """"; db_xref ""GeneID:3283""; db_xref ""HGNC:HGNC:5217""; db_xref ""MIM:109715""; description ""hydroxy-delta-5-steroid dehydrogenase, 3 beta- and steroid delta-isomerase 1""; gbkey ""Gene""; gene ""HSD3B1""; gene_biotype ""protein_coding""; gene_synonym ""3BETAHSD""; gene_synonym ""HSD3B""; gene_synonym ""HSDB3""; gene_synonym ""HSDB3A""; gene_synonym ""SDR11E1""; "
NC_000001.11	BestRefSeq%2CGnomon	gene	119619377	119648266	.	-	.	"gene_id ""ZNF697""; transcript_id """"; db_xref ""GeneID:90874""; db_xref ""HGNC:HGNC:32034""; description ""zinc finger protein 697""; gbkey ""Gene""; gene ""ZNF697""; gene_biotype ""protein_coding""; "
NC_000001.11	BestRefSeq%2CGnomon	gene	119711934	119744215	.	+	.	"gene_id ""PHGDH""; transcript_id """"; db_xref ""GeneID:26227""; db_xref ""HGNC:HGNC:8923""; db_xref ""MIM:606879""; description ""phosphoglycerate dehydrogenase""; gbkey ""Gene""; gene ""PHGDH""; gene_biotype ""protein_coding""; gene_synonym ""3-PGDH""; gene_synonym ""3PGDH""; gene_synonym ""HEL-S-113""; gene_synonym ""NLS""; gene_synonym ""NLS1""; gene_synonym ""PDG""; gene_synonym ""PGAD""; gene_synonym ""PGD""; gene_synonym ""PGDH""; gene_synonym ""PHGDHD""; gene_synonym ""SERA""; "
NC_000001.11	BestRefSeq	gene	119747996	119768932	.	-	.	"gene_id ""HMGCS2""; transcript_id """"; db_xref ""GeneID:3158""; db_xref ""HGNC:HGNC:5008""; db_xref ""MIM:600234""; description ""3-hydroxy-3-methylglutaryl-CoA synthase 2""; gbkey ""Gene""; gene ""HMGCS2""; gene_biotype ""protein_coding""; "
NC_000001.11	BestRefSeq	gene	119794017	119811460	.	-	.	"gene_id ""REG4""; transcript_id """"; db_xref ""GeneID:83998""; db_xref ""HGNC:HGNC:22977""; db_xref ""MIM:609846""; description ""regenerating family member 4""; gbkey ""Gene""; gene ""REG4""; gene_biotype ""protein_coding""; gene_synonym ""GISP""; gene_synonym ""REG-IV""; gene_synonym ""RELP""; "
NC_000001.11	BestRefSeq	gene	119893533	119896515	.	-	.	"gene_id ""ADAM30""; transcript_id """"; db_xref ""GeneID:11085""; db_xref ""HGNC:HGNC:208""; db_xref ""MIM:604779""; description ""ADAM metallopeptidase domain 30""; gbkey ""Gene""; gene ""ADAM30""; gene_biotype ""protein_coding""; gene_synonym ""svph4""; "
NC_000001.11	BestRefSeq	gene	119911553	120069662	.	-	.	"gene_id ""NOTCH2""; transcript_id """"; db_xref ""GeneID:4853""; db_xref ""HGNC:HGNC:7882""; db_xref ""MIM:600275""; description ""notch receptor 2""; gbkey ""Gene""; gene ""NOTCH2""; gene_biotype ""protein_coding""; gene_synonym ""AGS2""; gene_synonym ""HJCYS""; gene_synonym ""hN2""; "
NC_000001.11	BestRefSeq	gene	120150898	120176520	.	-	.	"gene_id ""SEC22B""; transcript_id """"; db_xref ""GeneID:9554""; db_xref ""HGNC:HGNC:10700""; db_xref ""MIM:604029""; description ""SEC22 homolog B, vesicle trafficking protein""; gbkey ""Gene""; gene ""SEC22B""; gene_biotype ""protein_coding""; gene_synonym ""ERS-24""; gene_synonym ""SEC22L1""; "
NC_000001.11	BestRefSeq%2CGnomon	gene	120415027	120469676	.	+	.	"gene_id ""NBPF8""; transcript_id """"; db_xref ""GeneID:728841""; db_xref ""HGNC:HGNC:31990""; db_xref ""MIM:613998""; description ""NBPF member 8""; gbkey ""Gene""; gene ""NBPF8""; gene_biotype ""protein_coding""; gene_synonym ""NBPF8P""; "
NC_000001.11	BestRefSeq	gene	120723945	120842229	.	+	.	"gene_id ""NBPF26""; transcript_id """"; db_xref ""GeneID:101060684""; db_xref ""HGNC:HGNC:49571""; description ""NBPF member 26""; gbkey ""Gene""; gene ""NBPF26""; gene_biotype ""protein_coding""; gene_synonym ""NOTCH2NLR""; "
NC_000001.11	BestRefSeq	gene	120723945	120794851	.	+	.	"gene_id ""NOTCH2NLR""; transcript_id """"; db_xref ""GeneID:101929796""; db_xref ""HGNC:HGNC:53925""; db_xref ""MIM:618026""; description ""notch 2 N-terminal like R""; gbkey ""Gene""; gene ""NOTCH2NLR""; gene_biotype ""protein_coding""; gene_synonym ""NOTCH2NLD""; "
