0	1	2	3	4	5	6	7	8
NC_000014.9	BestRefSeq%2CGnomon	gene	73235805	73274623	.	+	.	"gene_id ""PAPLN""; transcript_id """"; db_xref ""GeneID:89932""; db_xref ""HGNC:HGNC:19262""; db_xref ""MIM:617785""; description ""papilin, proteoglycan like sulfated glycoprotein""; gbkey ""Gene""; gene ""PAPLN""; gene_biotype ""protein_coding""; gene_synonym ""PPN""; "
NC_000014.9	BestRefSeq	gene	73275216	73458546	.	-	.	"gene_id ""NUMB""; transcript_id """"; db_xref ""GeneID:8650""; db_xref ""HGNC:HGNC:8060""; db_xref ""MIM:603728""; description ""NUMB endocytic adaptor protein""; gbkey ""Gene""; gene ""NUMB""; gene_biotype ""protein_coding""; gene_synonym ""C14orf41""; gene_synonym ""c14_5527""; gene_synonym ""S171""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	73478484	73633814	.	-	.	"gene_id ""HEATR4""; transcript_id """"; db_xref ""GeneID:399671""; db_xref ""HGNC:HGNC:16761""; description ""HEAT repeat containing 4""; gbkey ""Gene""; gene ""HEATR4""; gene_biotype ""protein_coding""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	73490933	73543796	.	+	.	"gene_id ""ACOT1""; transcript_id """"; db_xref ""GeneID:641371""; db_xref ""HGNC:HGNC:33128""; db_xref ""MIM:614313""; description ""acyl-CoA thioesterase 1""; gbkey ""Gene""; gene ""ACOT1""; gene_biotype ""protein_coding""; gene_synonym ""ACH2""; gene_synonym ""CTE-1""; gene_synonym ""LACH2""; "
NC_000014.9	BestRefSeq	gene	73490933	73493394	.	+	.	"gene_id ""RIOX1""; transcript_id """"; db_xref ""GeneID:79697""; db_xref ""HGNC:HGNC:20968""; db_xref ""MIM:611919""; description ""ribosomal oxygenase 1""; gbkey ""Gene""; gene ""RIOX1""; gene_biotype ""protein_coding""; gene_synonym ""C14orf169""; gene_synonym ""hsNO66""; gene_synonym ""JMJD9""; gene_synonym ""MAPJD""; gene_synonym ""NO66""; gene_synonym ""ROX""; gene_synonym ""URLC2""; "
NC_000014.9	BestRefSeq	gene	73567620	73575658	.	+	.	"gene_id ""ACOT2""; transcript_id """"; db_xref ""GeneID:10965""; db_xref ""HGNC:HGNC:18431""; db_xref ""MIM:609972""; description ""acyl-CoA thioesterase 2""; gbkey ""Gene""; gene ""ACOT2""; gene_biotype ""protein_coding""; gene_synonym ""CTE-IA""; gene_synonym ""CTE1A""; gene_synonym ""MTE1""; gene_synonym ""PTE2""; gene_synonym ""PTE2A""; gene_synonym ""ZAP128""; "
NC_000014.9	BestRefSeq	gene	73591873	73595766	.	+	.	"gene_id ""ACOT4""; transcript_id """"; db_xref ""GeneID:122970""; db_xref ""HGNC:HGNC:19748""; db_xref ""MIM:614314""; description ""acyl-CoA thioesterase 4""; gbkey ""Gene""; gene ""ACOT4""; gene_biotype ""protein_coding""; gene_synonym ""PTE-Ib""; gene_synonym ""PTE1B""; gene_synonym ""PTE2B""; "
NC_000014.9	BestRefSeq	gene	73610945	73619888	.	+	.	"gene_id ""ACOT6""; transcript_id """"; db_xref ""GeneID:641372""; db_xref ""HGNC:HGNC:33159""; db_xref ""MIM:614267""; description ""acyl-CoA thioesterase 6""; gbkey ""Gene""; gene ""ACOT6""; gene_biotype ""protein_coding""; gene_synonym ""C14orf42""; gene_synonym ""c14_5530""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	73644986	73703732	.	+	.	"gene_id ""DNAL1""; transcript_id """"; db_xref ""GeneID:83544""; db_xref ""HGNC:HGNC:23247""; db_xref ""MIM:610062""; description ""dynein axonemal light chain 1""; gbkey ""Gene""; gene ""DNAL1""; gene_biotype ""protein_coding""; gene_synonym ""C14orf168""; gene_synonym ""CILD16""; gene_synonym ""LC1""; "
NC_000014.9	BestRefSeq	gene	73711783	73714384	.	-	.	"gene_id ""PNMA1""; transcript_id """"; db_xref ""GeneID:9240""; db_xref ""HGNC:HGNC:9158""; db_xref ""MIM:604010""; description ""PNMA family member 1""; gbkey ""Gene""; gene ""PNMA1""; gene_biotype ""protein_coding""; gene_synonym ""MA1""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	73715122	73790285	.	-	.	"gene_id ""MIDEAS""; transcript_id """"; db_xref ""GeneID:91748""; db_xref ""HGNC:HGNC:19853""; description ""mitotic deacetylase associated SANT domain protein""; gbkey ""Gene""; gene ""MIDEAS""; gene_biotype ""protein_coding""; gene_synonym ""C14orf117""; gene_synonym ""C14orf43""; gene_synonym ""c14_5541""; gene_synonym ""ELMSAN1""; gene_synonym ""LSR68""; "
NC_000014.9	BestRefSeq	gene	73851831	73885726	.	+	.	"gene_id ""PTGR2""; transcript_id """"; db_xref ""GeneID:145482""; db_xref ""HGNC:HGNC:20149""; db_xref ""MIM:608642""; description ""prostaglandin reductase 2""; gbkey ""Gene""; gene ""PTGR2""; gene_biotype ""protein_coding""; gene_synonym ""HEL-S-298""; gene_synonym ""PGR2""; gene_synonym ""ZADH1""; "
NC_000014.9	BestRefSeq	gene	73886859	73932521	.	+	.	"gene_id ""ZNF410""; transcript_id """"; db_xref ""GeneID:57862""; db_xref ""HGNC:HGNC:20144""; db_xref ""MIM:619427""; description ""zinc finger protein 410""; gbkey ""Gene""; gene ""ZNF410""; gene_biotype ""protein_coding""; gene_synonym ""APA-1""; gene_synonym ""APA1""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	73922699	73950094	.	-	.	"gene_id ""FAM161B""; transcript_id """"; db_xref ""GeneID:145483""; db_xref ""HGNC:HGNC:19854""; description ""FAM161 centrosomal protein B""; gbkey ""Gene""; gene ""FAM161B""; gene_biotype ""protein_coding""; gene_synonym ""C14orf44""; gene_synonym ""c14_5547""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	73949918	73963670	.	+	.	"gene_id ""COQ6""; transcript_id """"; db_xref ""GeneID:51004""; db_xref ""HGNC:HGNC:20233""; db_xref ""MIM:614647""; description ""coenzyme Q6, monooxygenase""; gbkey ""Gene""; gene ""COQ6""; gene_biotype ""protein_coding""; gene_synonym ""CGI-10""; gene_synonym ""CGI10""; gene_synonym ""COQ10D6""; "
NC_000014.9	BestRefSeq	gene	73955329	74019288	.	-	.	"gene_id ""ENTPD5""; transcript_id """"; db_xref ""GeneID:957""; db_xref ""HGNC:HGNC:3367""; db_xref ""MIM:603162""; description ""ectonucleoside triphosphate diphosphohydrolase 5 (inactive)""; gbkey ""Gene""; gene ""ENTPD5""; gene_biotype ""protein_coding""; gene_synonym ""CD39L4""; gene_synonym ""NTPDase-5""; gene_synonym ""PCPH""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	74019349	74082864	.	+	.	"gene_id ""BBOF1""; transcript_id """"; db_xref ""GeneID:80127""; db_xref ""HGNC:HGNC:19855""; db_xref ""MIM:620496""; description ""basal body orientation factor 1""; gbkey ""Gene""; gene ""BBOF1""; gene_biotype ""protein_coding""; gene_synonym ""C14orf45""; gene_synonym ""CCDC176""; gene_synonym ""FBB10""; "
NC_000014.9	BestRefSeq	gene	74056847	74084453	.	-	.	"gene_id ""ALDH6A1""; transcript_id """"; db_xref ""GeneID:4329""; db_xref ""HGNC:HGNC:7179""; db_xref ""MIM:603178""; description ""aldehyde dehydrogenase 6 family member A1""; gbkey ""Gene""; gene ""ALDH6A1""; gene_biotype ""protein_coding""; gene_synonym ""MMSADHA""; gene_synonym ""MMSDH""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	74084956	74201493	.	+	.	"gene_id ""LIN52""; transcript_id """"; db_xref ""GeneID:91750""; db_xref ""HGNC:HGNC:19856""; description ""lin-52 DREAM MuvB core complex component""; gbkey ""Gene""; gene ""LIN52""; gene_biotype ""protein_coding""; gene_synonym ""C14orf46""; gene_synonym ""c14_5549""; "
NC_000014.9	BestRefSeq	gene	74239449	74262738	.	+	.	"gene_id ""VSX2""; transcript_id """"; db_xref ""GeneID:338917""; db_xref ""HGNC:HGNC:1975""; db_xref ""MIM:142993""; description ""visual system homeobox 2""; gbkey ""Gene""; gene ""VSX2""; gene_biotype ""protein_coding""; gene_synonym ""CHX10""; gene_synonym ""HOX10""; gene_synonym ""MCOP2""; gene_synonym ""MCOPCB3""; gene_synonym ""RET1""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	74285269	74302934	.	-	.	"gene_id ""ABCD4""; transcript_id """"; db_xref ""GeneID:5826""; db_xref ""HGNC:HGNC:68""; db_xref ""MIM:603214""; description ""ATP binding cassette subfamily D member 4""; gbkey ""Gene""; gene ""ABCD4""; gene_biotype ""protein_coding""; gene_synonym ""ABC41""; gene_synonym ""EST352188""; gene_synonym ""MAHCJ""; gene_synonym ""P70R""; gene_synonym ""P79R""; gene_synonym ""PMP69""; gene_synonym ""PXMP1L""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	74302993	74360008	.	+	.	"gene_id ""VRTN""; transcript_id """"; db_xref ""GeneID:55237""; db_xref ""HGNC:HGNC:20223""; db_xref ""MIM:620468""; description ""vertebrae development associated""; gbkey ""Gene""; gene ""VRTN""; gene_biotype ""protein_coding""; gene_synonym ""C14orf115""; gene_synonym ""vertnin""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	74405899	74480143	.	-	.	"gene_id ""SYNDIG1L""; transcript_id """"; db_xref ""GeneID:646658""; db_xref ""HGNC:HGNC:32388""; db_xref ""MIM:609999""; description ""synapse differentiation inducing 1 like""; gbkey ""Gene""; gene ""SYNDIG1L""; gene_biotype ""protein_coding""; gene_synonym ""CAPUCIN""; gene_synonym ""DSPC1""; gene_synonym ""IFITMD4""; gene_synonym ""SynDIG2""; gene_synonym ""TMEM90A""; "
NC_000014.9	BestRefSeq	gene	74479935	74493512	.	-	.	"gene_id ""NPC2""; transcript_id """"; db_xref ""GeneID:10577""; db_xref ""HGNC:HGNC:14537""; db_xref ""MIM:601015""; description ""NPC intracellular cholesterol transporter 2""; gbkey ""Gene""; gene ""NPC2""; gene_biotype ""protein_coding""; gene_synonym ""EDDM1""; gene_synonym ""HE1""; "
NC_000014.9	BestRefSeq	gene	74493765	74497106	.	+	.	"gene_id ""ISCA2""; transcript_id """"; db_xref ""GeneID:122961""; db_xref ""HGNC:HGNC:19857""; db_xref ""MIM:615317""; description ""iron-sulfur cluster assembly 2""; gbkey ""Gene""; gene ""ISCA2""; gene_biotype ""protein_coding""; gene_synonym ""c14_5557""; gene_synonym ""HBLD1""; gene_synonym ""ISA2""; gene_synonym ""MMDS4""; "
NC_000014.9	BestRefSeq	gene	74498183	74612237	.	-	.	"gene_id ""LTBP2""; transcript_id """"; db_xref ""GeneID:4053""; db_xref ""HGNC:HGNC:6715""; db_xref ""MIM:602091""; description ""latent transforming growth factor beta binding protein 2""; gbkey ""Gene""; gene ""LTBP2""; gene_biotype ""protein_coding""; gene_synonym ""C14orf141""; gene_synonym ""GLC3D""; gene_synonym ""LTBP3""; gene_synonym ""MSPKA""; gene_synonym ""MSTP031""; gene_synonym ""WMS3""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	74661256	74713080	.	-	.	"gene_id ""AREL1""; transcript_id """"; db_xref ""GeneID:9870""; db_xref ""HGNC:HGNC:20363""; db_xref ""MIM:615380""; description ""apoptosis resistant E3 ubiquitin protein ligase 1""; gbkey ""Gene""; gene ""AREL1""; gene_biotype ""protein_coding""; gene_synonym ""FIEL1""; gene_synonym ""KIAA0317""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	74713144	74738620	.	+	.	"gene_id ""FCF1""; transcript_id """"; db_xref ""GeneID:51077""; db_xref ""HGNC:HGNC:20220""; description ""FCF1 rRNA-processing protein""; gbkey ""Gene""; gene ""FCF1""; gene_biotype ""protein_coding""; gene_synonym ""Bka""; gene_synonym ""C14orf111""; gene_synonym ""CGI-35""; gene_synonym ""UTP24""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	74763316	74837318	.	+	.	"gene_id ""YLPM1""; transcript_id """"; db_xref ""GeneID:56252""; db_xref ""HGNC:HGNC:17798""; db_xref ""MIM:619766""; description ""YLP motif containing 1""; gbkey ""Gene""; gene ""YLPM1""; gene_biotype ""protein_coding""; gene_synonym ""C14orf170""; gene_synonym ""PPP1R169""; gene_synonym ""ZAP113""; gene_synonym ""ZAP3""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	74853033	74876145	.	-	.	"gene_id ""PROX2""; transcript_id """"; db_xref ""GeneID:283571""; db_xref ""HGNC:HGNC:26715""; db_xref ""MIM:615094""; description ""prospero homeobox 2""; gbkey ""Gene""; gene ""PROX2""; gene_biotype ""protein_coding""; gene_synonym ""PROX-2""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	74881916	74903743	.	+	.	"gene_id ""DLST""; transcript_id """"; db_xref ""GeneID:1743""; db_xref ""HGNC:HGNC:2911""; db_xref ""MIM:126063""; description ""dihydrolipoamide S-succinyltransferase""; gbkey ""Gene""; gene ""DLST""; gene_biotype ""protein_coding""; gene_synonym ""DLTS""; gene_synonym ""KGD2""; gene_synonym ""PGL7""; gene_synonym ""PPGL7""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	74903951	74923260	.	-	.	"gene_id ""RPS6KL1""; transcript_id """"; db_xref ""GeneID:83694""; db_xref ""HGNC:HGNC:20222""; description ""ribosomal protein S6 kinase like 1""; gbkey ""Gene""; gene ""RPS6KL1""; gene_biotype ""protein_coding""; gene_synonym ""RSKL2""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	74941830	74955764	.	-	.	"gene_id ""PGF""; transcript_id """"; db_xref ""GeneID:5228""; db_xref ""HGNC:HGNC:8893""; db_xref ""MIM:601121""; description ""placental growth factor""; gbkey ""Gene""; gene ""PGF""; gene_biotype ""protein_coding""; gene_synonym ""D12S1900""; gene_synonym ""PGFL""; gene_synonym ""PIGF""; gene_synonym ""PLGF""; gene_synonym ""PlGF-2""; gene_synonym ""SHGC-10760""; "
NC_000014.9	BestRefSeq	gene	75002921	75012366	.	+	.	"gene_id ""EIF2B2""; transcript_id """"; db_xref ""GeneID:8892""; db_xref ""HGNC:HGNC:3258""; db_xref ""MIM:606454""; description ""eukaryotic translation initiation factor 2B subunit beta""; gbkey ""Gene""; gene ""EIF2B2""; gene_biotype ""protein_coding""; gene_synonym ""EIF-2Bbeta""; gene_synonym ""EIF2B""; gene_synonym ""EIF2Bbeta""; gene_synonym ""VWM2""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	75013775	75051467	.	-	.	"gene_id ""MLH3""; transcript_id """"; db_xref ""GeneID:27030""; db_xref ""HGNC:HGNC:7128""; db_xref ""MIM:604395""; description ""mutL homolog 3""; gbkey ""Gene""; gene ""MLH3""; gene_biotype ""protein_coding""; gene_synonym ""HNPCC7""; "
NC_000014.9	BestRefSeq	gene	75053243	75069490	.	-	.	"gene_id ""ACYP1""; transcript_id """"; db_xref ""GeneID:97""; db_xref ""HGNC:HGNC:179""; db_xref ""MIM:600875""; description ""acylphosphatase 1""; gbkey ""Gene""; gene ""ACYP1""; gene_biotype ""protein_coding""; gene_synonym ""ACYPE""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	75069641	75079988	.	+	.	"gene_id ""ZC2HC1C""; transcript_id """"; db_xref ""GeneID:79696""; db_xref ""HGNC:HGNC:20354""; description ""zinc finger C2HC-type containing 1C""; gbkey ""Gene""; gene ""ZC2HC1C""; gene_biotype ""protein_coding""; gene_synonym ""C14orf140""; gene_synonym ""FAM164C""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	75079353	75127202	.	-	.	"gene_id ""NEK9""; transcript_id """"; db_xref ""GeneID:91754""; db_xref ""HGNC:HGNC:18591""; db_xref ""MIM:609798""; description ""NIMA related kinase 9""; gbkey ""Gene""; gene ""NEK9""; gene_biotype ""protein_coding""; gene_synonym ""APUG""; gene_synonym ""LCCS10""; gene_synonym ""NC""; gene_synonym ""NERCC""; gene_synonym ""NERCC1""; "
NC_000014.9	BestRefSeq	gene	75131469	75176612	.	-	.	"gene_id ""TMED10""; transcript_id """"; db_xref ""GeneID:10972""; db_xref ""HGNC:HGNC:16998""; db_xref ""MIM:605406""; description ""transmembrane p24 trafficking protein 10""; gbkey ""Gene""; gene ""TMED10""; gene_biotype ""protein_coding""; gene_synonym ""p23""; gene_synonym ""P24(DELTA)""; gene_synonym ""p24d1""; gene_synonym ""S31I125""; gene_synonym ""S31III125""; gene_synonym ""Tmp-21-I""; gene_synonym ""TMP21""; "
NC_000014.9	BestRefSeq	gene	75278828	75282230	.	+	.	"gene_id ""FOS""; transcript_id """"; db_xref ""GeneID:2353""; db_xref ""HGNC:HGNC:3796""; db_xref ""MIM:164810""; description ""Fos proto-oncogene, AP-1 transcription factor subunit""; gbkey ""Gene""; gene ""FOS""; gene_biotype ""protein_coding""; gene_synonym ""AP-1""; gene_synonym ""C-FOS""; gene_synonym ""p55""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	75426943	75474107	.	+	.	"gene_id ""JDP2""; transcript_id """"; db_xref ""GeneID:122953""; db_xref ""HGNC:HGNC:17546""; db_xref ""MIM:608657""; description ""Jun dimerization protein 2""; gbkey ""Gene""; gene ""JDP2""; gene_biotype ""protein_coding""; gene_synonym ""JUNDM2""; "
NC_000014.9	BestRefSeq	gene	75522469	75546992	.	+	.	"gene_id ""BATF""; transcript_id """"; db_xref ""GeneID:10538""; db_xref ""HGNC:HGNC:958""; db_xref ""MIM:612476""; description ""basic leucine zipper ATF-like transcription factor""; gbkey ""Gene""; gene ""BATF""; gene_biotype ""protein_coding""; gene_synonym ""B-ATF""; gene_synonym ""BATF1""; gene_synonym ""SFA-2""; gene_synonym ""SFA2""; "
NC_000014.9	BestRefSeq	gene	75578620	75648167	.	+	.	"gene_id ""FLVCR2""; transcript_id """"; db_xref ""GeneID:55640""; db_xref ""HGNC:HGNC:20105""; db_xref ""MIM:610865""; description ""FLVCR choline and putative heme transporter 2""; gbkey ""Gene""; gene ""FLVCR2""; gene_biotype ""protein_coding""; gene_synonym ""C14orf58""; gene_synonym ""CCT""; gene_synonym ""EPV""; gene_synonym ""FLVCRL14q""; gene_synonym ""MFSD7C""; gene_synonym ""PVHH""; gene_synonym ""SLC49A2""; "
NC_000014.9	BestRefSeq	gene	75649791	75660876	.	-	.	"gene_id ""ERG28""; transcript_id """"; db_xref ""GeneID:11161""; db_xref ""HGNC:HGNC:1187""; db_xref ""MIM:604576""; description ""ergosterol biosynthesis 28 homolog""; gbkey ""Gene""; gene ""ERG28""; gene_biotype ""protein_coding""; gene_synonym ""C14orf1""; gene_synonym ""NET51""; "
NC_000014.9	BestRefSeq	gene	75661246	75955079	.	+	.	"gene_id ""TTLL5""; transcript_id """"; db_xref ""GeneID:23093""; db_xref ""HGNC:HGNC:19963""; db_xref ""MIM:612268""; description ""tubulin tyrosine ligase like 5""; gbkey ""Gene""; gene ""TTLL5""; gene_biotype ""protein_coding""; gene_synonym ""CORD19""; gene_synonym ""KIAA0998""; gene_synonym ""STAMP""; "
NC_000014.9	BestRefSeq	gene	75958097	75983011	.	-	.	"gene_id ""TGFB3""; transcript_id """"; db_xref ""GeneID:7043""; db_xref ""HGNC:HGNC:11769""; db_xref ""MIM:190230""; description ""transforming growth factor beta 3""; gbkey ""Gene""; gene ""TGFB3""; gene_biotype ""protein_coding""; gene_synonym ""ARVD""; gene_synonym ""ARVD1""; gene_synonym ""LDS5""; gene_synonym ""RNHF""; gene_synonym ""TGF-beta3""; "
NC_000014.9	BestRefSeq	gene	75985763	76084073	.	+	.	"gene_id ""IFT43""; transcript_id """"; db_xref ""GeneID:112752""; db_xref ""HGNC:HGNC:29669""; db_xref ""MIM:614068""; description ""intraflagellar transport 43""; gbkey ""Gene""; gene ""IFT43""; gene_biotype ""protein_coding""; gene_synonym ""C14orf179""; gene_synonym ""CED3""; gene_synonym ""RP81""; gene_synonym ""SRTD18""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	76151922	76235555	.	+	.	"gene_id ""GPATCH2L""; transcript_id """"; db_xref ""GeneID:55668""; db_xref ""HGNC:HGNC:20210""; description ""G-patch domain containing 2 like""; gbkey ""Gene""; gene ""GPATCH2L""; gene_biotype ""protein_coding""; gene_synonym ""C14orf118""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	76310777	76501837	.	+	.	"gene_id ""ESRRB""; transcript_id """"; db_xref ""GeneID:2103""; db_xref ""HGNC:HGNC:3473""; db_xref ""MIM:602167""; description ""estrogen related receptor beta""; gbkey ""Gene""; gene ""ESRRB""; gene_biotype ""protein_coding""; gene_synonym ""DFNB35""; gene_synonym ""ERR beta-2""; gene_synonym ""ERR2""; gene_synonym ""ERRb""; gene_synonym ""ERRbeta2""; gene_synonym ""ESRL2""; gene_synonym ""NR3B2""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	76761468	76783015	.	+	.	"gene_id ""VASH1""; transcript_id """"; db_xref ""GeneID:22846""; db_xref ""HGNC:HGNC:19964""; db_xref ""MIM:609011""; description ""vasohibin 1""; gbkey ""Gene""; gene ""VASH1""; gene_biotype ""protein_coding""; gene_synonym ""KIAA1036""; gene_synonym ""TTCP 1""; "
NC_000014.9	BestRefSeq	gene	76786009	76812882	.	-	.	"gene_id ""ANGEL1""; transcript_id """"; db_xref ""GeneID:23357""; db_xref ""HGNC:HGNC:19961""; db_xref ""MIM:619537""; description ""angel homolog 1""; gbkey ""Gene""; gene ""ANGEL1""; gene_biotype ""protein_coding""; gene_synonym ""Ccr4e""; gene_synonym ""KIAA0759""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	76826408	76870304	.	+	.	"gene_id ""LRRC74A""; transcript_id """"; db_xref ""GeneID:145497""; db_xref ""HGNC:HGNC:23346""; description ""leucine rich repeat containing 74A""; gbkey ""Gene""; gene ""LRRC74A""; gene_biotype ""protein_coding""; gene_synonym ""C14orf166B""; gene_synonym ""LRRC74""; "
NC_000014.9	BestRefSeq	gene	77024543	77028708	.	-	.	"gene_id ""IRF2BPL""; transcript_id """"; db_xref ""GeneID:64207""; db_xref ""HGNC:HGNC:14282""; db_xref ""MIM:611720""; description ""interferon regulatory factor 2 binding protein like""; gbkey ""Gene""; gene ""IRF2BPL""; gene_biotype ""protein_coding""; gene_synonym ""C14orf4""; gene_synonym ""EAP1""; gene_synonym ""NEDAMSS""; "
NC_000014.9	BestRefSeq	gene	77098258	77117287	.	+	.	"gene_id ""CIPC""; transcript_id """"; db_xref ""GeneID:85457""; db_xref ""HGNC:HGNC:20365""; db_xref ""MIM:616995""; description ""CLOCK interacting pacemaker""; gbkey ""Gene""; gene ""CIPC""; gene_biotype ""protein_coding""; gene_synonym ""KIAA1737""; "
NC_000014.9	BestRefSeq%2CGnomon	gene	77131270	77142288	.	-	.	"gene_id ""ZDHHC22""; transcript_id """"; db_xref ""GeneID:283576""; db_xref ""HGNC:HGNC:20106""; description ""zinc finger DHHC-type palmitoyltransferase 22""; gbkey ""Gene""; gene ""ZDHHC22""; gene_biotype ""protein_coding""; gene_synonym ""C14orf59""; "
NC_000014.9	BestRefSeq	gene	77181798	77259495	.	+	.	"gene_id ""TMEM63C""; transcript_id """"; db_xref ""GeneID:57156""; db_xref ""HGNC:HGNC:23787""; db_xref ""MIM:619953""; description ""transmembrane protein 63C""; gbkey ""Gene""; gene ""TMEM63C""; gene_biotype ""protein_coding""; gene_synonym ""C14orf171""; gene_synonym ""CSC1""; gene_synonym ""hsCSC1""; gene_synonym ""SPG87""; "
